# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.7
# LO Freq    : 1.7
# LO Voltage : 2.25
# IF Freq    : 0.0742706
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0.01	0.00079678	3.23933e-05	0.211374	0.04518	0.0356337	0.146395	115.293	0.769983
0.0268	0.00211737	0.000235031	0.211374	0.0660483	0.0446436	0.262514	131.715	0.769983
0.0436	0.00339096	0.000630584	0.211374	0.0878841	0.0566693	0.440191	137.071	0.769983
0.0604	0.00459015	0.00123161	0.211374	0.108646	0.0678362	0.647178	140.637	0.769983
0.0772	0.00568863	0.00205667	0.211374	0.129072	0.078489	0.883873	143.474	0.769983
0.094	0.00666158	0.00313117	0.211374	0.149667	0.0888327	1.15361	146.189	0.769983
0.1108	0.00748615	0.00448989	0.211374	0.170833	0.0990418	1.46233	149.076	0.769983
0.1276	0.00813974	0.00618288	0.211374	0.192973	0.109268	1.81876	152.332	0.769983
0.1444	0.0086299	0.0083115	0.211374	0.21637	0.119524	2.23325	156.323	0.769983
0.1612	0.00908586	0.0109126	0.211374	0.240524	0.129334	2.70372	161.634	0.769983
0.178	0.00954164	0.0139255	0.211374	0.265273	0.138755	3.22945	167.738	0.769983
0.1948	0.00999594	0.0173308	0.211374	0.290347	0.147598	3.80415	174.621	0.769983
0.2116	0.0104486	0.0211235	0.211374	0.315005	0.155412	4.40866	182.53	0.769983
0.2284	0.0108998	0.0253022	0.211374	0.337895	0.161482	5.0018	191.813	0.769983
0.2452	0.0113496	0.0298681	0.211374	0.356477	0.164583	5.49907	203.012	0.769983
0.262	0.0117983	0.0348245	0.211374	0.364511	0.161935	5.70229	217.455	0.769983
0.2788	0.0122459	0.0401761	0.211374	0.341995	0.144643	5.07006	242.338	0.769983
0.2956	0.0126922	0.0459293	0.211374	0.242874	0.0939227	3.1422	356.198	0.769983
0.3124	0.0131373	0.0520917	0.211374	0.173565	0.0600642	2.35818	653.651	0.769983
0.3292	0.0135818	0.0586723	0.211374	0.162612	0.0545035	2.38073	801.423	0.769983
0.346	0.014026	0.0656812	0.211374	0.162381	0.053631	2.48322	863.341	0.769983
0.3628	0.0144704	0.0731297	0.211374	0.164312	0.0535391	2.59629	905.755	0.769983
0.3796	0.0149156	0.081031	0.211374	0.16748	0.0538162	2.71868	938.712	0.769983
0.3964	0.015362	0.0894005	0.211374	0.17136	0.0542311	2.84756	968.223	0.769983
0.4132	0.0158093	0.0982587	0.211374	0.175683	0.0546835	2.98147	997.051	0.769983
0.43	0.0162713	0.107638	0.211374	0.180259	0.0550957	3.11903	1027.5	0.769983
0.4468	0.0167818	0.117542	0.211374	0.184839	0.0553687	3.25742	1062.54	0.769983
0.4636	0.0173373	0.127959	0.211374	0.188945	0.0553683	3.38956	1105.66	0.769983
0.4804	0.0179291	0.138902	0.211374	0.192943	0.0552978	3.52039	1151.27	0.769983
0.4972	0.0185486	0.150387	0.211374	0.196964	0.0551877	3.6521	1199.11	0.769983
0.514	0.0191873	0.162437	0.211374	0.200982	0.0550248	3.78438	1249.91	0.769983
0.5308	0.0198361	0.175084	0.211374	0.204935	0.0547916	3.9164	1304.55	0.769983
0.5476	0.0204863	0.188365	0.211374	0.20878	0.0544924	4.04736	1363.01	0.769983
0.5644	0.0211354	0.202351	0.211374	0.212614	0.0541671	4.17882	1424.24	0.769983
0.5812	0.0218418	0.217086	0.211374	0.216438	0.0538192	4.31018	1488.06	0.769983
0.598	0.022622	0.23257	0.211374	0.22025	0.0534479	4.44076	1554.52	0.769983
0.6148	0.0234599	0.248825	0.211374	0.224052	0.0530548	4.57046	1623.72	0.769983
0.6316	0.0243416	0.2659	0.211374	0.22788	0.0526545	4.69976	1695.14	0.769983
0.6484	0.0252525	0.283855	0.211374	0.231747	0.0522414	4.82895	1769.39	0.769983
0.6652	0.0261773	0.30277	0.211374	0.235637	0.0518048	4.95779	1847.35	0.769983
0.682	0.0271015	0.322744	0.211374	0.23951	0.0513335	5.08577	1929.99	0.769983
0.6988	0.0280154	0.343949	0.211374	0.243351	0.0508285	5.21266	2017.65	0.769983
0.7156	0.029047	0.366551	0.211374	0.247202	0.0503083	5.33916	2109.57	0.769983
0.7324	0.0303066	0.390575	0.211374	0.251092	0.0497811	5.46576	2205.57	0.769983
0.7492	0.0317603	0.416082	0.211374	0.255043	0.0492541	5.59283	2305.4	0.769983
0.766	0.0333816	0.443229	0.211374	0.259066	0.0487282	5.72057	2409.23	0.769983
0.7828	0.0351392	0.472231	0.211374	0.263164	0.048198	5.84903	2517.83	0.769983
0.7996	0.0369995	0.503385	0.211374	0.267331	0.0476609	5.97818	2631.75	0.769983
0.8164	0.0389273	0.537121	0.211374	0.271556	0.0471146	6.10794	2751.59	0.769983
0.8332	0.0409147	0.574157	0.211374	0.275838	0.0465587	6.23831	2877.84	0.769983
0.85	0.0436476	0.615412	0.211374	0.280159	0.0459969	6.36909	3010.37	0.769983
