# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.252267	0.681149	1.85624e-05	4.52359e-05	1.06557e-05	2
0.002	0.0391529	0.504493	0.252267	0.681149	1.85373e-05	4.53824e-05	1.06967e-05	2
0.003	0.0391529	0.504493	0.252267	0.681149	1.85212e-05	4.5436e-05	1.07077e-05	2
0.004	0.0391529	0.504493	0.252267	0.681149	1.85084e-05	4.54631e-05	1.07158e-05	2
0.005	0.0391529	0.504493	0.252267	0.681149	1.84966e-05	4.54915e-05	1.07157e-05	2
0.006	0.0391529	0.504493	0.252267	0.681149	1.84855e-05	4.55171e-05	1.0711e-05	2
0.007	0.0391529	0.504493	0.252267	0.681149	1.8475e-05	4.55354e-05	1.0705e-05	2
0.008	0.0391529	0.504493	0.252267	0.681149	1.84648e-05	4.55488e-05	1.06986e-05	2
0.009	0.0391529	0.504493	0.252267	0.681149	1.84548e-05	4.55591e-05	1.0692e-05	2
0.01	0.0391529	0.504493	0.252267	0.681149	1.8445e-05	4.55718e-05	1.0679e-05	2
0.011	0.0391529	0.504493	0.252267	0.681149	1.84356e-05	4.55852e-05	1.06625e-05	2
0.012	0.0391529	0.504493	0.252267	0.681149	1.84262e-05	4.5596e-05	1.06476e-05	2
0.013	0.0391529	0.504493	0.252267	0.681149	1.84187e-05	4.56129e-05	1.06279e-05	2
0.014	0.0391529	0.504493	0.252267	0.681149	1.84127e-05	4.56344e-05	1.06047e-05	2
0.015	0.0391529	0.504493	0.252267	0.681149	1.84051e-05	4.56627e-05	1.05866e-05	2
0.016	0.0391529	0.504493	0.252267	0.681149	1.83959e-05	4.56983e-05	1.05734e-05	2
0.017	0.0391529	0.504493	0.252267	0.681149	1.83866e-05	4.57297e-05	1.05608e-05	2
0.018	0.0391529	0.504493	0.252267	0.681149	1.83774e-05	4.57575e-05	1.05487e-05	2
0.019	0.0391529	0.504493	0.252267	0.681149	1.83679e-05	4.5787e-05	1.05364e-05	2
0.02	0.0391529	0.504493	0.252267	0.681149	1.83583e-05	4.58145e-05	1.05244e-05	2
0.021	0.0391529	0.504493	0.252267	0.681149	1.83488e-05	4.58395e-05	1.05124e-05	2
0.022	0.0391529	0.504493	0.252267	0.681149	1.83393e-05	4.58622e-05	1.05008e-05	2
0.023	0.0391529	0.504493	0.252267	0.681149	1.83298e-05	4.58828e-05	1.04895e-05	2
0.024	0.0391529	0.504493	0.252267	0.681149	1.83204e-05	4.59027e-05	1.04771e-05	2
0.025	0.0391529	0.504493	0.252267	0.681149	1.83109e-05	4.59214e-05	1.04646e-05	2
0.026	0.0391529	0.504493	0.252267	0.681149	1.83015e-05	4.59386e-05	1.04526e-05	2
0.027	0.0391529	0.504493	0.252267	0.681149	1.82936e-05	4.59606e-05	1.04363e-05	2
0.028	0.0391529	0.504493	0.252267	0.681149	1.82856e-05	4.59814e-05	1.04203e-05	2
0.029	0.0391529	0.504493	0.252267	0.681149	1.82761e-05	4.60122e-05	1.04082e-05	2
0.03	0.0391529	0.504493	0.252267	0.681149	1.82666e-05	4.6041e-05	1.03966e-05	2
0.031	0.0391529	0.504493	0.252267	0.681149	1.8257e-05	4.6068e-05	1.03852e-05	2
0.032	0.0391529	0.504493	0.252267	0.681149	1.82475e-05	4.60934e-05	1.03742e-05	2
0.033	0.0391529	0.504493	0.252267	0.681149	1.82376e-05	4.61206e-05	1.03632e-05	2
0.034	0.0391529	0.504493	0.252267	0.681149	1.82279e-05	4.61462e-05	1.03523e-05	2
0.035	0.0391529	0.504493	0.252267	0.681149	1.82181e-05	4.61703e-05	1.03417e-05	2
0.036	0.0391529	0.504493	0.252267	0.681149	1.82084e-05	4.6193e-05	1.03311e-05	2
0.037	0.0391529	0.504493	0.252267	0.681149	1.81988e-05	4.62145e-05	1.03207e-05	2
0.038	0.0391529	0.504493	0.252267	0.681149	1.81891e-05	4.62357e-05	1.03092e-05	2
0.039	0.0391529	0.504493	0.252267	0.681149	1.81794e-05	4.62558e-05	1.02981e-05	2
0.04	0.0391529	0.504493	0.252267	0.681149	1.81699e-05	4.62761e-05	1.0287e-05	2
0.041	0.0391529	0.504493	0.252267	0.681149	1.81605e-05	4.6298e-05	1.02738e-05	2
0.042	0.0391529	0.504493	0.252267	0.681149	1.81506e-05	4.63236e-05	1.02624e-05	2
0.043	0.0391529	0.504493	0.252267	0.681149	1.81401e-05	4.63522e-05	1.02521e-05	2
0.044	0.0391529	0.504493	0.252267	0.681149	1.81296e-05	4.63795e-05	1.0242e-05	2
0.045	0.0391529	0.504493	0.252267	0.681149	1.81192e-05	4.64056e-05	1.0232e-05	2
0.046	0.0391529	0.504493	0.252267	0.681149	1.81088e-05	4.6431e-05	1.02219e-05	2
0.047	0.0391529	0.504493	0.252267	0.681149	1.80982e-05	4.64575e-05	1.02116e-05	2
0.048	0.0391529	0.504493	0.252267	0.681149	1.80877e-05	4.6483e-05	1.02015e-05	2
0.049	0.0391529	0.504493	0.252267	0.681149	1.80772e-05	4.65075e-05	1.01915e-05	2
0.05	0.0391529	0.504493	0.252267	0.681149	1.80668e-05	4.65309e-05	1.01815e-05	2
0.051	0.0391529	0.504493	0.252267	0.681149	1.80565e-05	4.65536e-05	1.01713e-05	2
0.052	0.0391529	0.504493	0.252267	0.681149	1.80459e-05	4.65769e-05	1.01587e-05	2
0.053	0.0391529	0.504493	0.252267	0.681149	1.80355e-05	4.65994e-05	1.01462e-05	2
0.054	0.0391529	0.504493	0.252267	0.681149	1.80247e-05	4.66224e-05	1.01321e-05	2
0.055	0.0391529	0.504493	0.252267	0.681149	1.80138e-05	4.66462e-05	1.01176e-05	2
0.056	0.0391529	0.504493	0.252267	0.681149	1.80018e-05	4.66773e-05	1.01055e-05	2
0.057	0.0391529	0.504493	0.252267	0.681149	1.79899e-05	4.67072e-05	1.00937e-05	2
0.058	0.0391529	0.504493	0.252267	0.681149	1.79781e-05	4.67361e-05	1.00818e-05	2
0.059	0.0391529	0.504493	0.252267	0.681149	1.79663e-05	4.67639e-05	1.00701e-05	2
0.06	0.0391529	0.504493	0.252267	0.681149	1.79545e-05	4.67916e-05	1.00584e-05	2
0.061	0.0391529	0.504493	0.252267	0.681149	1.79426e-05	4.68197e-05	1.00465e-05	2
0.062	0.0391529	0.504493	0.252267	0.681149	1.79307e-05	4.6847e-05	1.00348e-05	2
0.063	0.0391529	0.504493	0.252267	0.681149	1.79191e-05	4.68735e-05	1.00233e-05	2
0.064	0.0391529	0.504493	0.252267	0.681149	1.79075e-05	4.68991e-05	1.00119e-05	2
0.065	0.0391529	0.504493	0.252267	0.681149	1.7896e-05	4.69239e-05	1.00006e-05	2
0.066	0.0391529	0.504493	0.252267	0.681149	1.78846e-05	4.6948e-05	9.98949e-06	2
0.067	0.0391529	0.504493	0.252267	0.681149	1.78733e-05	4.69712e-05	9.97848e-06	2
0.068	0.0391529	0.504493	0.252267	0.681149	1.78616e-05	4.69953e-05	9.96572e-06	2
0.069	0.0391529	0.504493	0.252267	0.681149	1.78493e-05	4.70229e-05	9.95434e-06	2
0.07	0.0391529	0.504493	0.252267	0.681149	1.78368e-05	4.70518e-05	9.94369e-06	2
0.071	0.0391529	0.504493	0.252267	0.681149	1.78244e-05	4.70798e-05	9.93313e-06	2
0.072	0.0391529	0.504493	0.252267	0.681149	1.78121e-05	4.7107e-05	9.92266e-06	2
0.073	0.0391529	0.504493	0.252267	0.681149	1.77999e-05	4.71335e-05	9.9123e-06	2
0.074	0.0391529	0.504493	0.252267	0.681149	1.77877e-05	4.71603e-05	9.90177e-06	2
0.075	0.0391529	0.504493	0.252267	0.681149	1.77753e-05	4.71872e-05	9.89122e-06	2
0.076	0.0391529	0.504493	0.252267	0.681149	1.7763e-05	4.72134e-05	9.88087e-06	2
0.077	0.0391529	0.504493	0.252267	0.681149	1.77508e-05	4.72388e-05	9.87064e-06	2
0.078	0.0391529	0.504493	0.252267	0.681149	1.77387e-05	4.72636e-05	9.8605e-06	2
0.079	0.0391529	0.504493	0.252267	0.681149	1.77266e-05	4.72883e-05	9.84939e-06	2
0.08	0.0391529	0.504493	0.252267	0.681149	1.77144e-05	4.7313e-05	9.8373e-06	2
0.081	0.0391529	0.504493	0.252267	0.681149	1.77022e-05	4.73374e-05	9.82464e-06	2
0.082	0.0391529	0.504493	0.252267	0.681149	1.76895e-05	4.73633e-05	9.81124e-06	2
0.083	0.0391529	0.504493	0.252267	0.681149	1.76761e-05	4.7393e-05	9.79915e-06	2
0.084	0.0391529	0.504493	0.252267	0.681149	1.76628e-05	4.74219e-05	9.78719e-06	2
0.085	0.0391529	0.504493	0.252267	0.681149	1.76495e-05	4.745e-05	9.77535e-06	2
0.086	0.0391529	0.504493	0.252267	0.681149	1.76364e-05	4.74774e-05	9.76362e-06	2
0.087	0.0391529	0.504493	0.252267	0.681149	1.76233e-05	4.75042e-05	9.75199e-06	2
