# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.386001	1.02651	6.31809e-06	4.60944e-05	2.05727e-05	2
0.002	0.0391529	0.504493	0.386001	1.02651	6.32529e-06	4.64039e-05	2.04883e-05	2
0.003	0.0391529	0.504493	0.386001	1.02651	6.32553e-06	4.65758e-05	2.04192e-05	2
0.004	0.0391529	0.504493	0.386001	1.02651	6.32463e-06	4.66951e-05	2.03777e-05	2
0.005	0.0391529	0.504493	0.386001	1.02651	6.32336e-06	4.67933e-05	2.03475e-05	2
0.006	0.0391529	0.504493	0.386001	1.02651	6.31039e-06	4.69459e-05	2.02974e-05	2
0.007	0.0391529	0.504493	0.386001	1.02651	6.22174e-06	4.76257e-05	2.00366e-05	2
0.008	0.0391529	0.504493	0.386001	1.02651	6.15718e-06	4.83539e-05	1.97434e-05	2
0.009	0.0391529	0.504493	0.386001	1.02651	6.10148e-06	4.88986e-05	1.94976e-05	2
0.01	0.0391529	0.504493	0.386001	1.02651	6.05371e-06	4.93231e-05	1.92901e-05	2
0.011	0.0391529	0.504493	0.386001	1.02651	6.0126e-06	4.96654e-05	1.91133e-05	2
0.012	0.0391529	0.504493	0.386001	1.02651	5.92199e-06	5.01258e-05	1.88285e-05	2
0.013	0.0391529	0.504493	0.386001	1.02651	5.8229e-06	5.05564e-05	1.85315e-05	2
0.014	0.0391529	0.504493	0.386001	1.02651	5.73664e-06	5.0919e-05	1.82626e-05	2
0.015	0.0391529	0.504493	0.386001	1.02651	5.65508e-06	5.13039e-05	1.79513e-05	2
0.016	0.0391529	0.504493	0.386001	1.02651	5.58197e-06	5.1622e-05	1.7669e-05	2
0.017	0.0391529	0.504493	0.386001	1.02651	5.45593e-06	5.19894e-05	1.72705e-05	2
0.018	0.0391529	0.504493	0.386001	1.02651	5.33964e-06	5.22912e-05	1.69058e-05	2
0.019	0.0391529	0.504493	0.386001	1.02651	5.23706e-06	5.25361e-05	1.6583e-05	2
0.02	0.0391529	0.504493	0.386001	1.02651	5.14611e-06	5.27385e-05	1.62959e-05	2
0.021	0.0391529	0.504493	0.386001	1.02651	5.01813e-06	5.29461e-05	1.59244e-05	2
0.022	0.0391529	0.504493	0.386001	1.02651	4.88793e-06	5.31315e-05	1.55366e-05	2
0.023	0.0391529	0.504493	0.386001	1.02651	4.76856e-06	5.32883e-05	1.51606e-05	2
0.024	0.0391529	0.504493	0.386001	1.02651	4.64761e-06	5.34141e-05	1.47891e-05	2
0.025	0.0391529	0.504493	0.386001	1.02651	4.49625e-06	5.35156e-05	1.43499e-05	2
0.026	0.0391529	0.504493	0.386001	1.02651	4.36384e-06	5.35898e-05	1.39644e-05	2
0.027	0.0391529	0.504493	0.386001	1.02651	4.22221e-06	5.36302e-05	1.35623e-05	2
0.028	0.0391529	0.504493	0.386001	1.02651	4.06221e-06	5.3633e-05	1.31211e-05	2
0.029	0.0391529	0.504493	0.386001	1.02651	3.91071e-06	5.36001e-05	1.27029e-05	2
0.03	0.0391529	0.504493	0.386001	1.02651	3.73506e-06	5.34727e-05	1.22244e-05	2
0.031	0.0391529	0.504493	0.386001	1.02651	3.57141e-06	5.32966e-05	1.17687e-05	2
0.032	0.0391529	0.504493	0.386001	1.02651	3.42819e-06	5.31151e-05	1.13687e-05	2
0.033	0.0391529	0.504493	0.386001	1.02651	3.30453e-06	5.29505e-05	1.10221e-05	2
0.034	0.0391529	0.504493	0.386001	1.02651	3.19277e-06	5.28035e-05	1.07099e-05	2
0.035	0.0391529	0.504493	0.386001	1.02651	3.08922e-06	5.267e-05	1.04225e-05	2
0.036	0.0391529	0.504493	0.386001	1.02651	2.99051e-06	5.25465e-05	1.01513e-05	2
0.037	0.0391529	0.504493	0.386001	1.02651	2.89493e-06	5.24308e-05	9.89153e-06	2
0.038	0.0391529	0.504493	0.386001	1.02651	2.80058e-06	5.23191e-05	9.63809e-06	2
0.039	0.0391529	0.504493	0.386001	1.02651	2.70313e-06	5.22033e-05	9.3763e-06	2
0.04	0.0391529	0.504493	0.386001	1.02651	2.60039e-06	5.20702e-05	9.10261e-06	2
0.041	0.0391529	0.504493	0.386001	1.02651	2.49917e-06	5.19086e-05	8.83381e-06	2
0.042	0.0391529	0.504493	0.386001	1.02651	2.4147e-06	5.17516e-05	8.60467e-06	2
0.043	0.0391529	0.504493	0.386001	1.02651	2.33957e-06	5.16148e-05	8.40008e-06	2
0.044	0.0391529	0.504493	0.386001	1.02651	2.26946e-06	5.14924e-05	8.21015e-06	2
0.045	0.0391529	0.504493	0.386001	1.02651	2.20081e-06	5.13796e-05	8.02657e-06	2
0.046	0.0391529	0.504493	0.386001	1.02651	2.13059e-06	5.12697e-05	7.84214e-06	2
0.047	0.0391529	0.504493	0.386001	1.02651	2.05626e-06	5.11468e-05	7.6494e-06	2
0.048	0.0391529	0.504493	0.386001	1.02651	1.98707e-06	5.10137e-05	7.46562e-06	2
0.049	0.0391529	0.504493	0.386001	1.02651	1.92403e-06	5.08828e-05	7.29429e-06	2
0.05	0.0391529	0.504493	0.386001	1.02651	1.86633e-06	5.07571e-05	7.13543e-06	2
0.051	0.0391529	0.504493	0.386001	1.02651	1.81371e-06	5.06357e-05	6.98799e-06	2
0.052	0.0391529	0.504493	0.386001	1.02651	1.76586e-06	5.05192e-05	6.85129e-06	2
0.053	0.0391529	0.504493	0.386001	1.02651	1.72234e-06	5.04086e-05	6.72436e-06	2
0.054	0.0391529	0.504493	0.386001	1.02651	1.68187e-06	5.03028e-05	6.60436e-06	2
0.055	0.0391529	0.504493	0.386001	1.02651	1.64344e-06	5.02e-05	6.48866e-06	2
