# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.205979	0.681575	1.40143e-05	3.38103e-06	4.65327e-05	1
0.002	0.0391529	0.504493	0.205979	0.681575	1.40291e-05	3.33246e-06	4.64324e-05	2
0.003	0.0391529	0.504493	0.205979	0.681575	1.40382e-05	3.31713e-06	4.64e-05	2
0.004	0.0391529	0.504493	0.205979	0.681575	1.40461e-05	3.31016e-06	4.63847e-05	2
0.005	0.0391529	0.504493	0.205979	0.681575	1.40536e-05	3.30958e-06	4.63746e-05	2
0.006	0.0391529	0.504493	0.205979	0.681575	1.40595e-05	3.33506e-06	4.63554e-05	2
0.007	0.0391529	0.504493	0.205979	0.681575	1.40656e-05	3.35375e-06	4.63419e-05	2
0.008	0.0391529	0.504493	0.205979	0.681575	1.40716e-05	3.3646e-06	4.63352e-05	2
0.009	0.0391529	0.504493	0.205979	0.681575	1.40784e-05	3.36895e-06	4.63218e-05	2
0.01	0.0391529	0.504493	0.205979	0.681575	1.40856e-05	3.37366e-06	4.63033e-05	2
0.011	0.0391529	0.504493	0.205979	0.681575	1.40928e-05	3.37778e-06	4.62887e-05	2
0.012	0.0391529	0.504493	0.205979	0.681575	1.41e-05	3.38158e-06	4.62769e-05	2
0.013	0.0391529	0.504493	0.205979	0.681575	1.41071e-05	3.38538e-06	4.6267e-05	2
0.014	0.0391529	0.504493	0.205979	0.681575	1.4114e-05	3.3914e-06	4.62575e-05	2
0.015	0.0391529	0.504493	0.205979	0.681575	1.41211e-05	3.39694e-06	4.62503e-05	2
0.016	0.0391529	0.504493	0.205979	0.681575	1.41284e-05	3.39912e-06	4.62447e-05	2
0.017	0.0391529	0.504493	0.205979	0.681575	1.41358e-05	3.40086e-06	4.62399e-05	2
0.018	0.0391529	0.504493	0.205979	0.681575	1.41432e-05	3.4026e-06	4.62358e-05	2
0.019	0.0391529	0.504493	0.205979	0.681575	1.41502e-05	3.40947e-06	4.62299e-05	2
0.02	0.0391529	0.504493	0.205979	0.681575	1.4157e-05	3.41854e-06	4.62235e-05	2
0.021	0.0391529	0.504493	0.205979	0.681575	1.4164e-05	3.42692e-06	4.62178e-05	2
0.022	0.0391529	0.504493	0.205979	0.681575	1.4171e-05	3.43475e-06	4.62131e-05	2
0.023	0.0391529	0.504493	0.205979	0.681575	1.41798e-05	3.44266e-06	4.62078e-05	2
0.024	0.0391529	0.504493	0.205979	0.681575	1.41884e-05	3.44931e-06	4.6203e-05	2
0.025	0.0391529	0.504493	0.205979	0.681575	1.41969e-05	3.45558e-06	4.61989e-05	2
0.026	0.0391529	0.504493	0.205979	0.681575	1.42054e-05	3.4615e-06	4.61954e-05	2
0.027	0.0391529	0.504493	0.205979	0.681575	1.42137e-05	3.46757e-06	4.61922e-05	2
0.028	0.0391529	0.504493	0.205979	0.681575	1.42218e-05	3.47438e-06	4.61888e-05	2
0.029	0.0391529	0.504493	0.205979	0.681575	1.423e-05	3.4789e-06	4.61818e-05	2
0.03	0.0391529	0.504493	0.205979	0.681575	1.42388e-05	3.48118e-06	4.61737e-05	2
0.031	0.0391529	0.504493	0.205979	0.681575	1.42479e-05	3.48124e-06	4.61678e-05	2
0.032	0.0391529	0.504493	0.205979	0.681575	1.42568e-05	3.48255e-06	4.61619e-05	2
0.033	0.0391529	0.504493	0.205979	0.681575	1.42653e-05	3.48799e-06	4.61547e-05	2
0.034	0.0391529	0.504493	0.205979	0.681575	1.42737e-05	3.49333e-06	4.61481e-05	2
0.035	0.0391529	0.504493	0.205979	0.681575	1.42821e-05	3.4985e-06	4.61421e-05	2
0.036	0.0391529	0.504493	0.205979	0.681575	1.42905e-05	3.50375e-06	4.61348e-05	2
0.037	0.0391529	0.504493	0.205979	0.681575	1.42989e-05	3.50901e-06	4.61268e-05	2
0.038	0.0391529	0.504493	0.205979	0.681575	1.43077e-05	3.51413e-06	4.61224e-05	2
0.039	0.0391529	0.504493	0.205979	0.681575	1.43164e-05	3.51907e-06	4.61187e-05	2
0.04	0.0391529	0.504493	0.205979	0.681575	1.43252e-05	3.52387e-06	4.61156e-05	2
0.041	0.0391529	0.504493	0.205979	0.681575	1.43336e-05	3.52959e-06	4.61122e-05	2
0.042	0.0391529	0.504493	0.205979	0.681575	1.43418e-05	3.53646e-06	4.61084e-05	2
0.043	0.0391529	0.504493	0.205979	0.681575	1.43499e-05	3.54273e-06	4.61043e-05	2
0.044	0.0391529	0.504493	0.205979	0.681575	1.4358e-05	3.54865e-06	4.61002e-05	2
0.045	0.0391529	0.504493	0.205979	0.681575	1.43661e-05	3.55357e-06	4.60967e-05	2
0.046	0.0391529	0.504493	0.205979	0.681575	1.4374e-05	3.56007e-06	4.60941e-05	2
0.047	0.0391529	0.504493	0.205979	0.681575	1.43816e-05	3.5673e-06	4.60914e-05	2
0.048	0.0391529	0.504493	0.205979	0.681575	1.43893e-05	3.57438e-06	4.60891e-05	2
0.049	0.0391529	0.504493	0.205979	0.681575	1.4397e-05	3.58136e-06	4.60869e-05	2
0.05	0.0391529	0.504493	0.205979	0.681575	1.44047e-05	3.58845e-06	4.60831e-05	2
0.051	0.0391529	0.504493	0.205979	0.681575	1.44124e-05	3.59537e-06	4.60796e-05	2
0.052	0.0391529	0.504493	0.205979	0.681575	1.44202e-05	3.60213e-06	4.60765e-05	2
0.053	0.0391529	0.504493	0.205979	0.681575	1.44278e-05	3.60863e-06	4.60745e-05	2
0.054	0.0391529	0.504493	0.205979	0.681575	1.44357e-05	3.61492e-06	4.60742e-05	2
0.055	0.0391529	0.504493	0.205979	0.681575	1.44433e-05	3.62205e-06	4.60736e-05	2
0.056	0.0391529	0.504493	0.205979	0.681575	1.44507e-05	3.62959e-06	4.60728e-05	2
0.057	0.0391529	0.504493	0.205979	0.681575	1.44581e-05	3.63617e-06	4.60708e-05	2
0.058	0.0391529	0.504493	0.205979	0.681575	1.44655e-05	3.64253e-06	4.60688e-05	2
0.059	0.0391529	0.504493	0.205979	0.681575	1.44726e-05	3.64992e-06	4.60664e-05	2
0.06	0.0391529	0.504493	0.205979	0.681575	1.4479e-05	3.65855e-06	4.60632e-05	2
0.061	0.0391529	0.504493	0.205979	0.681575	1.44855e-05	3.66671e-06	4.60612e-05	2
0.062	0.0391529	0.504493	0.205979	0.681575	1.44921e-05	3.67464e-06	4.60604e-05	2
0.063	0.0391529	0.504493	0.205979	0.681575	1.44987e-05	3.68258e-06	4.60589e-05	2
0.064	0.0391529	0.504493	0.205979	0.681575	1.45053e-05	3.69049e-06	4.60568e-05	2
