# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.307255	1.0021	9.75532e-06	1.84825e-05	5.30739e-05	2
0.002	0.0391529	0.504493	0.307255	1.0021	9.77772e-06	1.85236e-05	5.28566e-05	2
0.003	0.0391529	0.504493	0.307255	1.0021	9.79802e-06	1.85225e-05	5.25901e-05	2
0.004	0.0391529	0.504493	0.307255	1.0021	9.8116e-06	1.8527e-05	5.24293e-05	2
0.005	0.0391529	0.504493	0.307255	1.0021	9.8228e-06	1.85344e-05	5.23111e-05	2
0.006	0.0391529	0.504493	0.307255	1.0021	9.82587e-06	1.85599e-05	5.21847e-05	2
0.007	0.0391529	0.504493	0.307255	1.0021	9.78646e-06	1.87118e-05	5.18023e-05	2
0.008	0.0391529	0.504493	0.307255	1.0021	9.77012e-06	1.88573e-05	5.13553e-05	2
0.009	0.0391529	0.504493	0.307255	1.0021	9.75688e-06	1.89679e-05	5.09984e-05	2
0.01	0.0391529	0.504493	0.307255	1.0021	9.74636e-06	1.90552e-05	5.07044e-05	2
0.011	0.0391529	0.504493	0.307255	1.0021	9.73817e-06	1.91264e-05	5.04561e-05	2
0.012	0.0391529	0.504493	0.307255	1.0021	9.69346e-06	1.92401e-05	5.00933e-05	2
0.013	0.0391529	0.504493	0.307255	1.0021	9.64202e-06	1.93532e-05	4.97376e-05	2
0.014	0.0391529	0.504493	0.307255	1.0021	9.5982e-06	1.94486e-05	4.94174e-05	2
0.015	0.0391529	0.504493	0.307255	1.0021	9.56292e-06	1.95384e-05	4.90513e-05	2
0.016	0.0391529	0.504493	0.307255	1.0021	9.53093e-06	1.96061e-05	4.87002e-05	2
0.017	0.0391529	0.504493	0.307255	1.0021	9.4614e-06	1.97051e-05	4.82817e-05	2
0.018	0.0391529	0.504493	0.307255	1.0021	9.39496e-06	1.97908e-05	4.79051e-05	2
0.019	0.0391529	0.504493	0.307255	1.0021	9.33502e-06	1.98625e-05	4.75721e-05	2
0.02	0.0391529	0.504493	0.307255	1.0021	9.28086e-06	1.99234e-05	4.72753e-05	2
0.021	0.0391529	0.504493	0.307255	1.0021	9.19602e-06	1.99973e-05	4.69348e-05	2
0.022	0.0391529	0.504493	0.307255	1.0021	9.10721e-06	2.00658e-05	4.65896e-05	2
0.023	0.0391529	0.504493	0.307255	1.0021	9.02529e-06	2.01221e-05	4.62565e-05	2
0.024	0.0391529	0.504493	0.307255	1.0021	8.93689e-06	2.01709e-05	4.59384e-05	2
0.025	0.0391529	0.504493	0.307255	1.0021	8.81121e-06	2.02132e-05	4.55774e-05	2
0.026	0.0391529	0.504493	0.307255	1.0021	8.69676e-06	2.02461e-05	4.52605e-05	2
0.027	0.0391529	0.504493	0.307255	1.0021	8.56685e-06	2.02646e-05	4.49574e-05	2
0.028	0.0391529	0.504493	0.307255	1.0021	8.41033e-06	2.02665e-05	4.46598e-05	2
0.029	0.0391529	0.504493	0.307255	1.0021	8.25164e-06	2.02332e-05	4.43941e-05	2
0.03	0.0391529	0.504493	0.307255	1.0021	8.05185e-06	2.01142e-05	4.41814e-05	2
0.031	0.0391529	0.504493	0.307255	1.0021	7.85408e-06	1.9934e-05	4.40384e-05	2
0.032	0.0391529	0.504493	0.307255	1.0021	7.67299e-06	1.97362e-05	4.39489e-05	2
0.033	0.0391529	0.504493	0.307255	1.0021	7.51213e-06	1.95474e-05	4.38877e-05	2
0.034	0.0391529	0.504493	0.307255	1.0021	7.36379e-06	1.93732e-05	4.38398e-05	2
0.035	0.0391529	0.504493	0.307255	1.0021	7.22395e-06	1.92112e-05	4.3802e-05	2
0.036	0.0391529	0.504493	0.307255	1.0021	7.08842e-06	1.90592e-05	4.37717e-05	2
0.037	0.0391529	0.504493	0.307255	1.0021	6.95444e-06	1.89148e-05	4.37461e-05	2
0.038	0.0391529	0.504493	0.307255	1.0021	6.81846e-06	1.87722e-05	4.37237e-05	2
0.039	0.0391529	0.504493	0.307255	1.0021	6.67584e-06	1.86252e-05	4.37103e-05	2
0.04	0.0391529	0.504493	0.307255	1.0021	6.52262e-06	1.84559e-05	4.37222e-05	2
0.041	0.0391529	0.504493	0.307255	1.0021	6.36979e-06	1.8242e-05	4.37827e-05	2
0.042	0.0391529	0.504493	0.307255	1.0021	6.24311e-06	1.80201e-05	4.38625e-05	2
0.043	0.0391529	0.504493	0.307255	1.0021	6.13131e-06	1.78203e-05	4.3935e-05	2
0.044	0.0391529	0.504493	0.307255	1.0021	6.02765e-06	1.76386e-05	4.4003e-05	2
0.045	0.0391529	0.504493	0.307255	1.0021	5.92615e-06	1.74703e-05	4.40687e-05	2
0.046	0.0391529	0.504493	0.307255	1.0021	5.82181e-06	1.73068e-05	4.41382e-05	2
0.047	0.0391529	0.504493	0.307255	1.0021	5.71139e-06	1.71243e-05	4.42299e-05	2
0.048	0.0391529	0.504493	0.307255	1.0021	5.61197e-06	1.69209e-05	4.43432e-05	2
0.049	0.0391529	0.504493	0.307255	1.0021	5.52476e-06	1.67158e-05	4.4462e-05	2
0.05	0.0391529	0.504493	0.307255	1.0021	5.44789e-06	1.65145e-05	4.4581e-05	2
0.051	0.0391529	0.504493	0.307255	1.0021	5.38116e-06	1.63165e-05	4.47e-05	2
0.052	0.0391529	0.504493	0.307255	1.0021	5.32422e-06	1.61238e-05	4.48183e-05	2
0.053	0.0391529	0.504493	0.307255	1.0021	5.27599e-06	1.59383e-05	4.49338e-05	2
0.054	0.0391529	0.504493	0.307255	1.0021	5.23411e-06	1.57594e-05	4.5047e-05	2
0.055	0.0391529	0.504493	0.307255	1.0021	5.19687e-06	1.55841e-05	4.51593e-05	2
0.056	0.0391529	0.504493	0.307255	1.0021	5.16337e-06	1.54061e-05	4.52745e-05	2
0.057	0.0391529	0.504493	0.307255	1.0021	5.13708e-06	1.52179e-05	4.53992e-05	2
0.058	0.0391529	0.504493	0.307255	1.0021	5.13168e-06	1.50237e-05	4.55234e-05	2
0.059	0.0391529	0.504493	0.307255	1.0021	5.13882e-06	1.48479e-05	4.5631e-05	2
0.06	0.0391529	0.504493	0.307255	1.0021	5.15057e-06	1.46873e-05	4.57267e-05	2
0.061	0.0391529	0.504493	0.307255	1.0021	5.16494e-06	1.4539e-05	4.58134e-05	2
0.062	0.0391529	0.504493	0.307255	1.0021	5.18082e-06	1.44002e-05	4.58936e-05	2
0.063	0.0391529	0.504493	0.307255	1.0021	5.19748e-06	1.42698e-05	4.59663e-05	2
0.064	0.0391529	0.504493	0.307255	1.0021	5.21447e-06	1.41454e-05	4.60351e-05	2
0.065	0.0391529	0.504493	0.307255	1.0021	5.23159e-06	1.40218e-05	4.61048e-05	2
0.066	0.0391529	0.504493	0.307255	1.0021	5.25214e-06	1.38949e-05	4.61776e-05	2
0.067	0.0391529	0.504493	0.307255	1.0021	5.27798e-06	1.37668e-05	4.62502e-05	2
0.068	0.0391529	0.504493	0.307255	1.0021	5.31199e-06	1.3642e-05	4.63161e-05	2
0.069	0.0391529	0.504493	0.307255	1.0021	5.34694e-06	1.35227e-05	4.63762e-05	2
0.07	0.0391529	0.504493	0.307255	1.0021	5.38509e-06	1.34106e-05	4.64291e-05	2
0.071	0.0391529	0.504493	0.307255	1.0021	5.42234e-06	1.33012e-05	4.64812e-05	2
0.072	0.0391529	0.504493	0.307255	1.0021	5.46291e-06	1.32009e-05	4.65244e-05	2
0.073	0.0391529	0.504493	0.307255	1.0021	5.50272e-06	1.31024e-05	4.65671e-05	2
0.074	0.0391529	0.504493	0.307255	1.0021	5.54217e-06	1.30068e-05	4.66084e-05	2
0.075	0.0391529	0.504493	0.307255	1.0021	5.58368e-06	1.29184e-05	4.66423e-05	2
0.076	0.0391529	0.504493	0.307255	1.0021	5.62478e-06	1.28334e-05	4.66722e-05	2
0.077	0.0391529	0.504493	0.307255	1.0021	5.66532e-06	1.275e-05	4.67018e-05	2
0.078	0.0391529	0.504493	0.307255	1.0021	5.70691e-06	1.26714e-05	4.67266e-05	2
0.079	0.0391529	0.504493	0.307255	1.0021	5.74899e-06	1.25961e-05	4.67478e-05	2
0.08	0.0391529	0.504493	0.307255	1.0021	5.79059e-06	1.25219e-05	4.67688e-05	2
0.081	0.0391529	0.504493	0.307255	1.0021	5.83173e-06	1.2449e-05	4.67895e-05	2
0.082	0.0391529	0.504493	0.307255	1.0021	5.87354e-06	1.23796e-05	4.68066e-05	2
0.083	0.0391529	0.504493	0.307255	1.0021	5.91593e-06	1.23131e-05	4.682e-05	2
0.084	0.0391529	0.504493	0.307255	1.0021	5.95794e-06	1.22476e-05	4.68332e-05	2
0.085	0.0391529	0.504493	0.307255	1.0021	5.99957e-06	1.2183e-05	4.68461e-05	2
0.086	0.0391529	0.504493	0.307255	1.0021	6.04083e-06	1.21194e-05	4.68589e-05	2
0.087	0.0391529	0.504493	0.307255	1.0021	6.083e-06	1.20594e-05	4.68678e-05	2
