# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.188284	0.699736	1.26698e-05	4.85354e-05	3.33717e-06	1
0.002	0.0391529	0.504493	0.188284	0.699736	1.26781e-05	4.8552e-05	3.34497e-06	2
0.003	0.0391529	0.504493	0.188284	0.699736	1.26853e-05	4.86211e-05	3.3032e-06	2
0.004	0.0391529	0.504493	0.188284	0.699736	1.2684e-05	4.86776e-05	3.29139e-06	2
0.005	0.0391529	0.504493	0.188284	0.699736	1.26803e-05	4.87111e-05	3.28407e-06	2
0.006	0.0391529	0.504493	0.188284	0.699736	1.26755e-05	4.87331e-05	3.27896e-06	2
0.007	0.0391529	0.504493	0.188284	0.699736	1.26701e-05	4.87486e-05	3.27515e-06	2
0.008	0.0391529	0.504493	0.188284	0.699736	1.26639e-05	4.87593e-05	3.27178e-06	2
0.009	0.0391529	0.504493	0.188284	0.699736	1.26567e-05	4.87661e-05	3.27295e-06	2
0.01	0.0391529	0.504493	0.188284	0.699736	1.26602e-05	4.87889e-05	3.32332e-06	2
0.011	0.0391529	0.504493	0.188284	0.699736	1.26619e-05	4.88073e-05	3.36453e-06	2
0.012	0.0391529	0.504493	0.188284	0.699736	1.26599e-05	4.88445e-05	3.39151e-06	2
0.013	0.0391529	0.504493	0.188284	0.699736	1.2657e-05	4.88774e-05	3.41231e-06	2
0.014	0.0391529	0.504493	0.188284	0.699736	1.26536e-05	4.89055e-05	3.43e-06	2
0.015	0.0391529	0.504493	0.188284	0.699736	1.26498e-05	4.89301e-05	3.44453e-06	2
0.016	0.0391529	0.504493	0.188284	0.699736	1.26476e-05	4.89563e-05	3.44648e-06	2
0.017	0.0391529	0.504493	0.188284	0.699736	1.26451e-05	4.89766e-05	3.44864e-06	2
0.018	0.0391529	0.504493	0.188284	0.699736	1.26423e-05	4.89945e-05	3.45048e-06	2
0.019	0.0391529	0.504493	0.188284	0.699736	1.26407e-05	4.90163e-05	3.47488e-06	2
0.02	0.0391529	0.504493	0.188284	0.699736	1.26395e-05	4.90388e-05	3.5088e-06	2
0.021	0.0391529	0.504493	0.188284	0.699736	1.26377e-05	4.90591e-05	3.53938e-06	2
0.022	0.0391529	0.504493	0.188284	0.699736	1.26356e-05	4.90774e-05	3.56708e-06	2
0.023	0.0391529	0.504493	0.188284	0.699736	1.2633e-05	4.9094e-05	3.59228e-06	2
0.024	0.0391529	0.504493	0.188284	0.699736	1.26301e-05	4.91092e-05	3.61523e-06	2
0.025	0.0391529	0.504493	0.188284	0.699736	1.26252e-05	4.91364e-05	3.63388e-06	2
