# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.347365	0.583068	4.81126e-05	5.57599e-05	3.82619e-05	2
0.002	0.0391529	0.504493	0.347365	0.583068	4.80075e-05	5.56675e-05	3.81306e-05	2
0.003	0.0391529	0.504493	0.347365	0.583068	4.78795e-05	5.52775e-05	3.81541e-05	2
0.004	0.0391529	0.504493	0.347365	0.583068	4.77866e-05	5.50437e-05	3.81248e-05	2
0.005	0.0391529	0.504493	0.347365	0.583068	4.77085e-05	5.48728e-05	3.8075e-05	2
0.006	0.0391529	0.504493	0.347365	0.583068	4.76425e-05	5.47951e-05	3.80133e-05	2
0.007	0.0391529	0.504493	0.347365	0.583068	4.75795e-05	5.47525e-05	3.79437e-05	2
0.008	0.0391529	0.504493	0.347365	0.583068	4.75161e-05	5.47163e-05	3.78653e-05	2
0.009	0.0391529	0.504493	0.347365	0.583068	4.74658e-05	5.47164e-05	3.79441e-05	2
0.01	0.0391529	0.504493	0.347365	0.583068	4.74196e-05	5.47222e-05	3.80536e-05	2
0.011	0.0391529	0.504493	0.347365	0.583068	4.73732e-05	5.47132e-05	3.81286e-05	2
0.012	0.0391529	0.504493	0.347365	0.583068	4.73033e-05	5.45747e-05	3.82055e-05	2
0.013	0.0391529	0.504493	0.347365	0.583068	4.72346e-05	5.4616e-05	3.83393e-05	2
0.014	0.0391529	0.504493	0.347365	0.583068	4.71662e-05	5.47412e-05	3.84249e-05	2
0.015	0.0391529	0.504493	0.347365	0.583068	4.70986e-05	5.48573e-05	3.84745e-05	2
0.016	0.0391529	0.504493	0.347365	0.583068	4.7033e-05	5.49489e-05	3.85067e-05	2
0.017	0.0391529	0.504493	0.347365	0.583068	4.69697e-05	5.50207e-05	3.85251e-05	2
0.018	0.0391529	0.504493	0.347365	0.583068	4.69089e-05	5.50765e-05	3.85324e-05	2
0.019	0.0391529	0.504493	0.347365	0.583068	4.68546e-05	5.5119e-05	3.85913e-05	2
0.02	0.0391529	0.504493	0.347365	0.583068	4.68048e-05	5.51649e-05	3.87081e-05	2
0.021	0.0391529	0.504493	0.347365	0.583068	4.67394e-05	5.51459e-05	3.88039e-05	2
0.022	0.0391529	0.504493	0.347365	0.583068	4.66763e-05	5.51264e-05	3.88811e-05	2
0.023	0.0391529	0.504493	0.347365	0.583068	4.66114e-05	5.51217e-05	3.89327e-05	2
0.024	0.0391529	0.504493	0.347365	0.583068	4.65497e-05	5.51127e-05	3.89731e-05	2
0.025	0.0391529	0.504493	0.347365	0.583068	4.64896e-05	5.51111e-05	3.90084e-05	2
0.026	0.0391529	0.504493	0.347365	0.583068	4.64183e-05	5.52257e-05	3.90772e-05	2
0.027	0.0391529	0.504493	0.347365	0.583068	4.6343e-05	5.53616e-05	3.9104e-05	2
0.028	0.0391529	0.504493	0.347365	0.583068	4.62694e-05	5.54844e-05	3.912e-05	2
0.029	0.0391529	0.504493	0.347365	0.583068	4.61979e-05	5.55893e-05	3.91383e-05	2
0.03	0.0391529	0.504493	0.347365	0.583068	4.61358e-05	5.5678e-05	3.92551e-05	2
0.031	0.0391529	0.504493	0.347365	0.583068	4.60764e-05	5.57564e-05	3.93588e-05	2
0.032	0.0391529	0.504493	0.347365	0.583068	4.60198e-05	5.58256e-05	3.9451e-05	2
0.033	0.0391529	0.504493	0.347365	0.583068	4.59654e-05	5.58907e-05	3.95321e-05	2
0.034	0.0391529	0.504493	0.347365	0.583068	4.59117e-05	5.59642e-05	3.96008e-05	2
0.035	0.0391529	0.504493	0.347365	0.583068	4.58591e-05	5.60317e-05	3.96599e-05	2
0.036	0.0391529	0.504493	0.347365	0.583068	4.5807e-05	5.60965e-05	3.97079e-05	2
0.037	0.0391529	0.504493	0.347365	0.583068	4.57538e-05	5.61613e-05	3.9744e-05	2
0.038	0.0391529	0.504493	0.347365	0.583068	4.56852e-05	5.62606e-05	3.97792e-05	2
0.039	0.0391529	0.504493	0.347365	0.583068	4.56015e-05	5.63938e-05	3.98124e-05	2
0.04	0.0391529	0.504493	0.347365	0.583068	4.55218e-05	5.65243e-05	3.98992e-05	2
0.041	0.0391529	0.504493	0.347365	0.583068	4.54465e-05	5.66436e-05	3.99912e-05	2
0.042	0.0391529	0.504493	0.347365	0.583068	4.53747e-05	5.67537e-05	4.00747e-05	2
0.043	0.0391529	0.504493	0.347365	0.583068	4.53063e-05	5.68552e-05	4.01506e-05	2
0.044	0.0391529	0.504493	0.347365	0.583068	4.52414e-05	5.69476e-05	4.02205e-05	2
0.045	0.0391529	0.504493	0.347365	0.583068	4.51798e-05	5.70294e-05	4.02861e-05	2
0.046	0.0391529	0.504493	0.347365	0.583068	4.51215e-05	5.7105e-05	4.03459e-05	2
0.047	0.0391529	0.504493	0.347365	0.583068	4.50656e-05	5.71794e-05	4.0399e-05	2
0.048	0.0391529	0.504493	0.347365	0.583068	4.50107e-05	5.72553e-05	4.04447e-05	2
0.049	0.0391529	0.504493	0.347365	0.583068	4.49583e-05	5.73265e-05	4.04851e-05	2
0.05	0.0391529	0.504493	0.347365	0.583068	4.48958e-05	5.74177e-05	4.05812e-05	2
0.051	0.0391529	0.504493	0.347365	0.583068	4.48144e-05	5.75462e-05	4.06769e-05	2
0.052	0.0391529	0.504493	0.347365	0.583068	4.47366e-05	5.7666e-05	4.07655e-05	2
