# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.215052	1.11446	1.111e-06	5.50199e-05	6.56385e-06	1
0.002	0.0391529	0.504493	0.215052	1.11446	1.08905e-06	5.50234e-05	6.55633e-06	2
0.003	0.0391529	0.504493	0.215052	1.11446	1.06772e-06	5.50325e-05	6.54939e-06	2
0.004	0.0391529	0.504493	0.215052	1.11446	1.04706e-06	5.50751e-05	6.51537e-06	2
0.005	0.0391529	0.504493	0.215052	1.11446	1.03406e-06	5.51584e-05	6.41942e-06	2
0.006	0.0391529	0.504493	0.215052	1.11446	1.02152e-06	5.52406e-05	6.31078e-06	2
0.007	0.0391529	0.504493	0.215052	1.11446	1.00751e-06	5.52944e-05	6.21899e-06	2
0.008	0.0391529	0.504493	0.215052	1.11446	1.00041e-06	5.52603e-05	6.19914e-06	2
0.009	0.0391529	0.504493	0.215052	1.11446	9.98939e-07	5.51848e-05	6.22743e-06	2
0.01	0.0391529	0.504493	0.215052	1.11446	9.96028e-07	5.51071e-05	6.27707e-06	2
0.011	0.0391529	0.504493	0.215052	1.11446	9.96026e-07	5.50548e-05	6.30691e-06	2
0.012	0.0391529	0.504493	0.215052	1.11446	9.99512e-07	5.50217e-05	6.31523e-06	2
0.013	0.0391529	0.504493	0.215052	1.11446	1.00462e-06	5.49993e-05	6.31144e-06	2
0.014	0.0391529	0.504493	0.215052	1.11446	1.00987e-06	5.49835e-05	6.30174e-06	2
0.015	0.0391529	0.504493	0.215052	1.11446	1.01414e-06	5.49729e-05	6.28741e-06	2
0.016	0.0391529	0.504493	0.215052	1.11446	1.01851e-06	5.49557e-05	6.27756e-06	2
0.017	0.0391529	0.504493	0.215052	1.11446	1.02423e-06	5.49251e-05	6.27918e-06	2
0.018	0.0391529	0.504493	0.215052	1.11446	1.03342e-06	5.48722e-05	6.30042e-06	2
0.019	0.0391529	0.504493	0.215052	1.11446	1.04239e-06	5.48193e-05	6.32642e-06	2
0.02	0.0391529	0.504493	0.215052	1.11446	1.05299e-06	5.47613e-05	6.36052e-06	2
0.021	0.0391529	0.504493	0.215052	1.11446	1.06318e-06	5.47138e-05	6.38844e-06	2
0.022	0.0391529	0.504493	0.215052	1.11446	1.07883e-06	5.4668e-05	6.41055e-06	2
0.023	0.0391529	0.504493	0.215052	1.11446	1.09431e-06	5.46274e-05	6.43004e-06	2
