# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0638057	0.768351	0.349853	0.625589	5.12888e-05	6.90534e-05	5.04446e-05	2
0.002	0.0638057	0.768351	0.349853	0.625589	5.13609e-05	6.92214e-05	5.03835e-05	2
0.003	0.0638057	0.768351	0.349853	0.625589	5.12943e-05	6.94839e-05	4.8991e-05	2
0.004	0.0638057	0.768351	0.349853	0.625589	5.11182e-05	6.96945e-05	4.70905e-05	2
0.005	0.0638057	0.768351	0.349853	0.625589	5.09692e-05	6.97938e-05	4.56102e-05	2
0.006	0.0638057	0.768351	0.349853	0.625589	5.08804e-05	6.98957e-05	4.4593e-05	2
0.007	0.0638057	0.768351	0.349853	0.625589	5.08331e-05	7.00091e-05	4.38433e-05	2
0.008	0.0638057	0.768351	0.349853	0.625589	5.08427e-05	6.98563e-05	4.21252e-05	2
0.009	0.0638057	0.768351	0.349853	0.625589	5.08498e-05	6.97276e-05	4.06745e-05	2
0.01	0.0638057	0.768351	0.349853	0.625589	5.08637e-05	6.96506e-05	3.94802e-05	2
0.011	0.0638057	0.768351	0.349853	0.625589	5.0882e-05	6.96223e-05	3.84206e-05	2
0.012	0.0638057	0.768351	0.349853	0.625589	5.08167e-05	6.95695e-05	3.71767e-05	2
0.013	0.0638057	0.768351	0.349853	0.625589	5.06285e-05	6.94518e-05	3.56103e-05	2
0.014	0.0638057	0.768351	0.349853	0.625589	5.04615e-05	6.93397e-05	3.42596e-05	2
0.015	0.0638057	0.768351	0.349853	0.625589	5.03178e-05	6.92519e-05	3.30806e-05	2
0.016	0.0638057	0.768351	0.349853	0.625589	5.01963e-05	6.91885e-05	3.20415e-05	2
0.017	0.0638057	0.768351	0.349853	0.625589	5.00956e-05	6.91485e-05	3.11174e-05	2
0.018	0.0638057	0.768351	0.349853	0.625589	4.99471e-05	6.89051e-05	2.97961e-05	2
0.019	0.0638057	0.768351	0.349853	0.625589	4.97896e-05	6.86379e-05	2.84945e-05	2
0.02	0.0638057	0.768351	0.349853	0.625589	4.96488e-05	6.84051e-05	2.73251e-05	2
0.021	0.0638057	0.768351	0.349853	0.625589	4.93788e-05	6.80782e-05	2.59012e-05	2
