# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.85
# LO Freq    : 0.33
# LO Voltage : 1
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.34637	2.2091	2.2091	26.214	5.37156	0.412547
0.0032	0.000255288	3.30427e-06	0.34637	1.56855	1.55488	13.0614	5.4025	0.412547
0.0064	0.000510358	1.32412e-05	0.34637	1.57434	1.54703	13.0456	5.45085	0.412547
0.0096	0.000764992	2.98469e-05	0.34637	1.57945	1.53852	13.0193	5.50026	0.412547
0.0128	0.00101897	5.31576e-05	0.34637	1.58384	1.52934	12.9825	5.55077	0.412547
0.016	0.00127208	8.32094e-05	0.34637	1.58734	1.51934	12.9325	5.60241	0.412547
0.0192	0.00152413	0.00012004	0.34637	1.58954	1.50814	12.8626	5.65516	0.412547
0.0224	0.00177492	0.000163707	0.34637	1.59021	1.49557	12.7695	5.70897	0.412547
0.0256	0.00202427	0.000214275	0.34637	1.58936	1.48167	12.6536	5.7638	0.412547
0.0288	0.00227199	0.000271811	0.34637	1.58739	1.46685	12.5219	5.81967	0.412547
0.032	0.00251789	0.00033638	0.34637	1.58487	1.45163	12.3835	5.87669	0.412547
0.0352	0.00276177	0.000408048	0.34637	1.58204	1.43622	12.2422	5.93496	0.412547
0.0384	0.00300344	0.000486897	0.34637	1.57887	1.42059	12.0975	5.99457	0.412547
0.0416	0.00324272	0.00057302	0.34637	1.57528	1.40469	11.9487	6.05558	0.412547
0.0448	0.0034794	0.000666516	0.34637	1.57127	1.38854	11.7958	6.11804	0.412547
0.048	0.00371332	0.000767493	0.34637	1.56685	1.37212	11.639	6.18203	0.412547
0.0512	0.00394428	0.000876061	0.34637	1.56202	1.35547	11.4787	6.24762	0.412547
0.0544	0.00417209	0.000992342	0.34637	1.55685	1.33862	11.3157	6.31492	0.412547
0.0576	0.00439659	0.00111647	0.34637	1.55136	1.32161	11.1507	6.38402	0.412547
0.0608	0.00461758	0.00124857	0.34637	1.54559	1.30448	10.9843	6.45503	0.412547
0.064	0.00483489	0.0013888	0.34637	1.53956	1.28722	10.8166	6.52805	0.412547
0.0672	0.00504834	0.00153731	0.34637	1.53325	1.26984	10.6477	6.60321	0.412547
0.0704	0.00525777	0.00169427	0.34637	1.52665	1.25233	10.4775	6.68066	0.412547
0.0736	0.00546299	0.00185985	0.34637	1.51976	1.23468	10.3059	6.76052	0.412547
0.0768	0.00566384	0.00203425	0.34637	1.51259	1.21689	10.1333	6.84297	0.412547
0.08	0.00586016	0.00221764	0.34637	1.5051	1.19895	9.95917	6.92817	0.412547
0.0832	0.00605178	0.00241023	0.34637	1.49717	1.18076	9.78222	7.01639	0.412547
0.0864	0.00623853	0.00261224	0.34637	1.48865	1.1622	9.60071	7.10796	0.412547
0.0896	0.00642024	0.0028239	0.34637	1.47942	1.14318	9.41361	7.20327	0.412547
0.0928	0.00659676	0.00304548	0.34637	1.4694	1.12365	9.22026	7.30268	0.412547
0.096	0.00676792	0.00327723	0.34637	1.45851	1.10356	9.02007	7.40664	0.412547
0.0992	0.00693359	0.00351945	0.34637	1.44661	1.08281	8.812	7.51568	0.412547
0.1024	0.00709365	0.00377243	0.34637	1.43357	1.06132	8.59495	7.63042	0.412547
0.1056	0.00724798	0.00403648	0.34637	1.41918	1.03895	8.36722	7.75165	0.412547
0.1088	0.00739643	0.00431188	0.34637	1.40318	1.01552	8.12691	7.88036	0.412547
0.112	0.00753882	0.00459892	0.34637	1.38523	0.990817	7.8713	8.01787	0.412547
0.1152	0.00767491	0.00489807	0.34637	1.36481	0.964496	7.5964	8.16596	0.412547
0.1184	0.00780449	0.00520983	0.34637	1.34117	0.936067	7.29647	8.32721	0.412547
0.1216	0.00792734	0.00553484	0.34637	1.31329	0.904867	6.96403	8.50534	0.412547
0.1248	0.00804347	0.00587394	0.34637	1.27873	0.869307	6.58069	8.70813	0.412547
0.128	0.00815309	0.00622797	0.34637	1.23372	0.826964	6.12048	8.94978	0.412547
0.1312	0.00825639	0.00659748	0.34637	1.16645	0.770323	5.51079	9.28686	0.412547
0.1344	0.00835359	0.00698369	0.34637	1.10605	0.719393	5.00825	9.67729	0.412547
0.1376	0.00844539	0.00738884	0.34637	1.04959	0.671789	4.56719	10.1201	0.412547
0.1408	0.00853339	0.00781286	0.34637	0.983147	0.618447	4.09274	10.7007	0.412547
0.144	0.00861924	0.008255	0.34637	0.925565	0.571922	3.72265	11.3809	0.412547
0.1472	0.0087046	0.0087145	0.34637	0.868171	0.526154	3.38048	12.211	0.412547
0.1504	0.00879083	0.00919061	0.34637	0.815109	0.484108	3.09926	13.2243	0.412547
0.1536	0.0088779	0.00968261	0.34637	0.77546	0.451053	2.91165	14.3114	0.412547
0.1568	0.00896543	0.0101901	0.34637	0.743644	0.42317	2.776	15.502	0.412547
0.16	0.00905305	0.0107128	0.34637	0.734962	0.409368	2.76108	16.476	0.412547
0.1632	0.00914042	0.0112504	0.34637	0.740702	0.402728	2.80562	17.2984	0.412547
0.1664	0.00922744	0.0118028	0.34637	0.749161	0.396593	2.8497	18.118	0.412547
0.1696	0.00931423	0.0123696	0.34637	0.768301	0.396669	2.94099	18.6911	0.412547
0.1728	0.00940088	0.0129507	0.34637	0.800482	0.401604	3.08439	19.1238	0.412547
0.176	0.0094875	0.0135462	0.34637	0.830803	0.404056	3.19078	19.544	0.412547
0.1792	0.00957413	0.0141558	0.34637	0.853339	0.403202	3.24481	19.9592	0.412547
0.1824	0.00966076	0.0147797	0.34637	0.8659	0.397984	3.23228	20.4069	0.412547
0.1856	0.00974735	0.0154178	0.34637	0.860786	0.386971	3.12948	20.8985	0.412547
0.1888	0.00983389	0.01607	0.34637	0.851994	0.375623	3.01867	21.3949	0.412547
0.192	0.00992035	0.0167363	0.34637	0.830769	0.360592	2.85543	21.9604	0.412547
0.1952	0.0100067	0.0174166	0.34637	0.807834	0.346855	2.70822	22.5107	0.412547
0.1984	0.0100931	0.0181111	0.34637	0.785925	0.334073	2.57608	23.0822	0.412547
0.2016	0.0101793	0.0188195	0.34637	0.75777	0.32009	2.43001	23.7172	0.412547
0.2048	0.0102655	0.0195419	0.34637	0.730407	0.308473	2.31151	24.292	0.412547
0.208	0.0103517	0.0202783	0.34637	0.708247	0.299287	2.22354	24.8237	0.412547
0.2112	0.0104378	0.0210287	0.34637	0.689577	0.291677	2.15478	25.3279	0.412547
0.2144	0.0105239	0.0217931	0.34637	0.67351	0.28519	2.09942	25.8125	0.412547
0.2176	0.0106099	0.0225715	0.34637	0.659442	0.279562	2.05399	26.2809	0.412547
0.2208	0.0106958	0.0233639	0.34637	0.64698	0.274616	2.01624	26.7358	0.412547
0.224	0.0107817	0.0241704	0.34637	0.635822	0.270216	1.98456	27.1795	0.412547
0.2272	0.0108676	0.0249909	0.34637	0.625746	0.26627	1.95778	27.6133	0.412547
