# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.307255	1.0021	9.73828e-06	5.62962e-05	1.75584e-05	2
0.002	0.0391529	0.504493	0.307255	1.0021	9.74373e-06	5.64604e-05	1.74594e-05	2
0.003	0.0391529	0.504493	0.307255	1.0021	9.74706e-06	5.66597e-05	1.73766e-05	2
0.004	0.0391529	0.504493	0.307255	1.0021	9.74369e-06	5.67844e-05	1.73273e-05	2
0.005	0.0391529	0.504493	0.307255	1.0021	9.73795e-06	5.688e-05	1.72921e-05	2
0.006	0.0391529	0.504493	0.307255	1.0021	9.72407e-06	5.69979e-05	1.72476e-05	2
0.007	0.0391529	0.504493	0.307255	1.0021	9.66764e-06	5.73965e-05	1.70557e-05	2
0.008	0.0391529	0.504493	0.307255	1.0021	9.6348e-06	5.7795e-05	1.68192e-05	2
0.009	0.0391529	0.504493	0.307255	1.0021	9.60511e-06	5.81096e-05	1.6629e-05	2
0.01	0.0391529	0.504493	0.307255	1.0021	9.5782e-06	5.83669e-05	1.64722e-05	2
0.011	0.0391529	0.504493	0.307255	1.0021	9.55367e-06	5.85836e-05	1.63401e-05	2
0.012	0.0391529	0.504493	0.307255	1.0021	9.49262e-06	5.89284e-05	1.61538e-05	2
0.013	0.0391529	0.504493	0.307255	1.0021	9.42488e-06	5.92703e-05	1.5964e-05	2
0.014	0.0391529	0.504493	0.307255	1.0021	9.3649e-06	5.95687e-05	1.57893e-05	2
0.015	0.0391529	0.504493	0.307255	1.0021	9.31414e-06	5.98724e-05	1.55754e-05	2
0.016	0.0391529	0.504493	0.307255	1.0021	9.26677e-06	6.0148e-05	1.53748e-05	2
0.017	0.0391529	0.504493	0.307255	1.0021	9.18178e-06	6.05072e-05	1.51108e-05	2
0.018	0.0391529	0.504493	0.307255	1.0021	9.1e-06	6.08278e-05	1.48661e-05	2
0.019	0.0391529	0.504493	0.307255	1.0021	9.02483e-06	6.11075e-05	1.46453e-05	2
0.02	0.0391529	0.504493	0.307255	1.0021	8.95554e-06	6.13541e-05	1.44451e-05	2
0.021	0.0391529	0.504493	0.307255	1.0021	8.8555e-06	6.16504e-05	1.41917e-05	2
0.022	0.0391529	0.504493	0.307255	1.0021	8.75184e-06	6.1942e-05	1.39201e-05	2
0.023	0.0391529	0.504493	0.307255	1.0021	8.65558e-06	6.22085e-05	1.36469e-05	2
0.024	0.0391529	0.504493	0.307255	1.0021	8.55289e-06	6.24632e-05	1.33721e-05	2
0.025	0.0391529	0.504493	0.307255	1.0021	8.41294e-06	6.27496e-05	1.30429e-05	2
0.026	0.0391529	0.504493	0.307255	1.0021	8.28442e-06	6.29975e-05	1.27426e-05	2
0.027	0.0391529	0.504493	0.307255	1.0021	8.1401e-06	6.32329e-05	1.2421e-05	2
0.028	0.0391529	0.504493	0.307255	1.0021	7.96861e-06	6.34631e-05	1.20573e-05	2
0.029	0.0391529	0.504493	0.307255	1.0021	7.79431e-06	6.36457e-05	1.1693e-05	2
0.03	0.0391529	0.504493	0.307255	1.0021	7.57558e-06	6.37515e-05	1.12611e-05	2
0.031	0.0391529	0.504493	0.307255	1.0021	7.35647e-06	6.37714e-05	1.08313e-05	2
0.032	0.0391529	0.504493	0.307255	1.0021	7.15267e-06	6.37435e-05	1.04394e-05	2
0.033	0.0391529	0.504493	0.307255	1.0021	6.96879e-06	6.36998e-05	1.00885e-05	2
0.034	0.0391529	0.504493	0.307255	1.0021	6.79739e-06	6.36553e-05	9.76358e-06	2
0.035	0.0391529	0.504493	0.307255	1.0021	6.63435e-06	6.36114e-05	9.45702e-06	2
0.036	0.0391529	0.504493	0.307255	1.0021	6.47541e-06	6.35695e-05	9.16091e-06	2
0.037	0.0391529	0.504493	0.307255	1.0021	6.31779e-06	6.35294e-05	8.87111e-06	2
0.038	0.0391529	0.504493	0.307255	1.0021	6.15775e-06	6.34871e-05	8.58286e-06	2
0.039	0.0391529	0.504493	0.307255	1.0021	5.99018e-06	6.34386e-05	8.27906e-06	2
0.04	0.0391529	0.504493	0.307255	1.0021	5.80961e-06	6.33649e-05	7.95716e-06	2
0.041	0.0391529	0.504493	0.307255	1.0021	5.62514e-06	6.32348e-05	7.64255e-06	2
0.042	0.0391529	0.504493	0.307255	1.0021	5.46543e-06	6.3079e-05	7.37636e-06	2
0.043	0.0391529	0.504493	0.307255	1.0021	5.32119e-06	6.29374e-05	7.13662e-06	2
0.044	0.0391529	0.504493	0.307255	1.0021	5.18528e-06	6.28087e-05	6.91223e-06	2
0.045	0.0391529	0.504493	0.307255	1.0021	5.05132e-06	6.26906e-05	6.69282e-06	2
0.046	0.0391529	0.504493	0.307255	1.0021	4.91351e-06	6.25753e-05	6.47035e-06	2
0.047	0.0391529	0.504493	0.307255	1.0021	4.76635e-06	6.2438e-05	6.24169e-06	2
0.048	0.0391529	0.504493	0.307255	1.0021	4.62745e-06	6.22717e-05	6.03413e-06	2
0.049	0.0391529	0.504493	0.307255	1.0021	4.49975e-06	6.20976e-05	5.84834e-06	2
0.05	0.0391529	0.504493	0.307255	1.0021	4.38185e-06	6.19224e-05	5.68414e-06	2
0.051	0.0391529	0.504493	0.307255	1.0021	4.27368e-06	6.1746e-05	5.54097e-06	2
0.052	0.0391529	0.504493	0.307255	1.0021	4.1751e-06	6.15713e-05	5.41703e-06	2
0.053	0.0391529	0.504493	0.307255	1.0021	4.08537e-06	6.1401e-05	5.31001e-06	2
0.054	0.0391529	0.504493	0.307255	1.0021	4.00206e-06	6.12352e-05	5.2158e-06	2
0.055	0.0391529	0.504493	0.307255	1.0021	3.92319e-06	6.10711e-05	5.13162e-06	2
0.056	0.0391529	0.504493	0.307255	1.0021	3.84733e-06	6.09022e-05	5.05653e-06	2
0.057	0.0391529	0.504493	0.307255	1.0021	3.77763e-06	6.072e-05	4.99871e-06	2
0.058	0.0391529	0.504493	0.307255	1.0021	3.73019e-06	6.05277e-05	4.97557e-06	2
0.059	0.0391529	0.504493	0.307255	1.0021	3.69823e-06	6.03528e-05	4.97092e-06	2
0.06	0.0391529	0.504493	0.307255	1.0021	3.67269e-06	6.01932e-05	4.9724e-06	2
0.061	0.0391529	0.504493	0.307255	1.0021	3.6511e-06	6.00459e-05	4.97714e-06	2
0.062	0.0391529	0.504493	0.307255	1.0021	3.63197e-06	5.99083e-05	4.98383e-06	2
0.063	0.0391529	0.504493	0.307255	1.0021	3.61434e-06	5.97784e-05	4.99252e-06	2
0.064	0.0391529	0.504493	0.307255	1.0021	3.59751e-06	5.96545e-05	5.00205e-06	2
0.065	0.0391529	0.504493	0.307255	1.0021	3.58083e-06	5.9531e-05	5.01313e-06	2
0.066	0.0391529	0.504493	0.307255	1.0021	3.56778e-06	5.9403e-05	5.03163e-06	2
0.067	0.0391529	0.504493	0.307255	1.0021	3.5608e-06	5.92729e-05	5.0594e-06	2
0.068	0.0391529	0.504493	0.307255	1.0021	3.56374e-06	5.91454e-05	5.09619e-06	2
0.069	0.0391529	0.504493	0.307255	1.0021	3.56836e-06	5.90235e-05	5.13254e-06	2
0.07	0.0391529	0.504493	0.307255	1.0021	3.57737e-06	5.89089e-05	5.17172e-06	2
0.071	0.0391529	0.504493	0.307255	1.0021	3.58565e-06	5.8797e-05	5.20976e-06	2
0.072	0.0391529	0.504493	0.307255	1.0021	3.59856e-06	5.86943e-05	5.25003e-06	2
0.073	0.0391529	0.504493	0.307255	1.0021	3.61084e-06	5.85936e-05	5.28936e-06	2
0.074	0.0391529	0.504493	0.307255	1.0021	3.62301e-06	5.84956e-05	5.32801e-06	2
0.075	0.0391529	0.504493	0.307255	1.0021	3.63816e-06	5.84051e-05	5.36755e-06	2
0.076	0.0391529	0.504493	0.307255	1.0021	3.653e-06	5.83173e-05	5.40756e-06	2
0.077	0.0391529	0.504493	0.307255	1.0021	3.66736e-06	5.8231e-05	5.44689e-06	2
0.078	0.0391529	0.504493	0.307255	1.0021	3.68336e-06	5.81497e-05	5.4857e-06	2
0.079	0.0391529	0.504493	0.307255	1.0021	3.70025e-06	5.80719e-05	5.52279e-06	2
0.08	0.0391529	0.504493	0.307255	1.0021	3.71674e-06	5.79953e-05	5.55932e-06	2
0.081	0.0391529	0.504493	0.307255	1.0021	3.73283e-06	5.79198e-05	5.59532e-06	2
0.082	0.0391529	0.504493	0.307255	1.0021	3.74995e-06	5.78479e-05	5.63104e-06	2
0.083	0.0391529	0.504493	0.307255	1.0021	3.76796e-06	5.7779e-05	5.66634e-06	2
0.084	0.0391529	0.504493	0.307255	1.0021	3.78562e-06	5.7711e-05	5.70127e-06	2
0.085	0.0391529	0.504493	0.307255	1.0021	3.80295e-06	5.76439e-05	5.73576e-06	2
0.086	0.0391529	0.504493	0.307255	1.0021	3.81995e-06	5.75778e-05	5.76983e-06	2
0.087	0.0391529	0.504493	0.307255	1.0021	3.83827e-06	5.75153e-05	5.80394e-06	2
0.088	0.0391529	0.504493	0.307255	1.0021	3.85671e-06	5.74548e-05	5.83808e-06	2
0.089	0.0391529	0.504493	0.307255	1.0021	3.87486e-06	5.73955e-05	5.87178e-06	2
0.09	0.0391529	0.504493	0.307255	1.0021	3.89294e-06	5.73373e-05	5.90373e-06	2
0.091	0.0391529	0.504493	0.307255	1.0021	3.91076e-06	5.72799e-05	5.93537e-06	2
0.092	0.0391529	0.504493	0.307255	1.0021	3.92883e-06	5.7224e-05	5.96684e-06	2
0.093	0.0391529	0.504493	0.307255	1.0021	3.94792e-06	5.71708e-05	5.99832e-06	2
0.094	0.0391529	0.504493	0.307255	1.0021	3.96676e-06	5.71182e-05	6.02954e-06	2
0.095	0.0391529	0.504493	0.307255	1.0021	3.98537e-06	5.70662e-05	6.06047e-06	2
0.096	0.0391529	0.504493	0.307255	1.0021	4.00386e-06	5.70149e-05	6.09066e-06	2
0.097	0.0391529	0.504493	0.307255	1.0021	4.02214e-06	5.69642e-05	6.12055e-06	2
0.098	0.0391529	0.504493	0.307255	1.0021	4.04032e-06	5.69142e-05	6.15028e-06	2
0.099	0.0391529	0.504493	0.307255	1.0021	4.05963e-06	5.68665e-05	6.18025e-06	2
0.1	0.0391529	0.504493	0.307255	1.0021	4.07868e-06	5.68196e-05	6.21023e-06	2
0.101	0.0391529	0.504493	0.307255	1.0021	4.0976e-06	5.67741e-05	6.23923e-06	2
0.102	0.0391529	0.504493	0.307255	1.0021	4.11642e-06	5.67292e-05	6.26731e-06	2
0.103	0.0391529	0.504493	0.307255	1.0021	4.13504e-06	5.66846e-05	6.29519e-06	2
0.104	0.0391529	0.504493	0.307255	1.0021	4.15345e-06	5.66406e-05	6.32287e-06	2
0.105	0.0391529	0.504493	0.307255	1.0021	4.17183e-06	5.65972e-05	6.35039e-06	2
0.106	0.0391529	0.504493	0.307255	1.0021	4.19125e-06	5.65559e-05	6.37801e-06	2
0.107	0.0391529	0.504493	0.307255	1.0021	4.21047e-06	5.65149e-05	6.40546e-06	2
0.108	0.0391529	0.504493	0.307255	1.0021	4.22952e-06	5.64744e-05	6.43273e-06	2
0.109	0.0391529	0.504493	0.307255	1.0021	4.24843e-06	5.64342e-05	6.45965e-06	2
0.11	0.0391529	0.504493	0.307255	1.0021	4.26723e-06	5.63944e-05	6.4862e-06	2
0.111	0.0391529	0.504493	0.307255	1.0021	4.28586e-06	5.6355e-05	6.51259e-06	2
0.112	0.0391529	0.504493	0.307255	1.0021	4.30412e-06	5.63165e-05	6.5391e-06	2
0.113	0.0391529	0.504493	0.307255	1.0021	4.32259e-06	5.6279e-05	6.56479e-06	2
0.114	0.0391529	0.504493	0.307255	1.0021	4.34184e-06	5.62431e-05	6.58979e-06	2
0.115	0.0391529	0.504493	0.307255	1.0021	4.36091e-06	5.62075e-05	6.61463e-06	2
0.116	0.0391529	0.504493	0.307255	1.0021	4.37982e-06	5.61721e-05	6.63932e-06	2
0.117	0.0391529	0.504493	0.307255	1.0021	4.39857e-06	5.6137e-05	6.66387e-06	2
0.118	0.0391529	0.504493	0.307255	1.0021	4.41715e-06	5.61021e-05	6.68826e-06	2
0.119	0.0391529	0.504493	0.307255	1.0021	4.43557e-06	5.60675e-05	6.71252e-06	2
0.12	0.0391529	0.504493	0.307255	1.0021	4.45382e-06	5.60331e-05	6.73662e-06	2
0.121	0.0391529	0.504493	0.307255	1.0021	4.47192e-06	5.5999e-05	6.76057e-06	2
0.122	0.0391529	0.504493	0.307255	1.0021	4.49035e-06	5.59661e-05	6.78431e-06	2
0.123	0.0391529	0.504493	0.307255	1.0021	4.50892e-06	5.59349e-05	6.80785e-06	2
0.124	0.0391529	0.504493	0.307255	1.0021	4.52726e-06	5.59041e-05	6.83134e-06	2
0.125	0.0391529	0.504493	0.307255	1.0021	4.54544e-06	5.58736e-05	6.85468e-06	2
0.126	0.0391529	0.504493	0.307255	1.0021	4.56352e-06	5.58433e-05	6.87637e-06	2
0.127	0.0391529	0.504493	0.307255	1.0021	4.58144e-06	5.58132e-05	6.89774e-06	2
0.128	0.0391529	0.504493	0.307255	1.0021	4.5992e-06	5.57833e-05	6.91894e-06	2
0.129	0.0391529	0.504493	0.307255	1.0021	4.61681e-06	5.57535e-05	6.94001e-06	2
0.13	0.0391529	0.504493	0.307255	1.0021	4.63427e-06	5.5724e-05	6.96095e-06	2
0.131	0.0391529	0.504493	0.307255	1.0021	4.65163e-06	5.56948e-05	6.98174e-06	2
0.132	0.0391529	0.504493	0.307255	1.0021	4.66935e-06	5.56668e-05	7.00227e-06	2
0.133	0.0391529	0.504493	0.307255	1.0021	4.68687e-06	5.56391e-05	7.02276e-06	2
0.134	0.0391529	0.504493	0.307255	1.0021	4.70401e-06	5.56124e-05	7.04353e-06	2
0.135	0.0391529	0.504493	0.307255	1.0021	4.72098e-06	5.55859e-05	7.06412e-06	2
0.136	0.0391529	0.504493	0.307255	1.0021	4.73783e-06	5.55595e-05	7.0844e-06	2
0.137	0.0391529	0.504493	0.307255	1.0021	4.75457e-06	5.55333e-05	7.10441e-06	2
0.138	0.0391529	0.504493	0.307255	1.0021	4.77115e-06	5.55072e-05	7.12398e-06	2
0.139	0.0391529	0.504493	0.307255	1.0021	4.78758e-06	5.54813e-05	7.14232e-06	2
0.14	0.0391529	0.504493	0.307255	1.0021	4.80386e-06	5.54555e-05	7.16052e-06	2
0.141	0.0391529	0.504493	0.307255	1.0021	4.82004e-06	5.54301e-05	7.17852e-06	2
0.142	0.0391529	0.504493	0.307255	1.0021	4.83638e-06	5.54059e-05	7.19605e-06	2
0.143	0.0391529	0.504493	0.307255	1.0021	4.85253e-06	5.53818e-05	7.21347e-06	2
0.144	0.0391529	0.504493	0.307255	1.0021	4.86812e-06	5.53586e-05	7.23099e-06	2
0.145	0.0391529	0.504493	0.307255	1.0021	4.88354e-06	5.53355e-05	7.24835e-06	2
0.146	0.0391529	0.504493	0.307255	1.0021	4.8988e-06	5.53125e-05	7.26554e-06	2
0.147	0.0391529	0.504493	0.307255	1.0021	4.91389e-06	5.52896e-05	7.28257e-06	2
0.148	0.0391529	0.504493	0.307255	1.0021	4.92881e-06	5.52668e-05	7.2994e-06	2
0.149	0.0391529	0.504493	0.307255	1.0021	4.94358e-06	5.52441e-05	7.31597e-06	2
0.15	0.0391529	0.504493	0.307255	1.0021	4.95825e-06	5.52215e-05	7.33213e-06	2
0.151	0.0391529	0.504493	0.307255	1.0021	4.97275e-06	5.5199e-05	7.34775e-06	2
0.152	0.0391529	0.504493	0.307255	1.0021	4.98729e-06	5.51779e-05	7.36231e-06	2
0.153	0.0391529	0.504493	0.307255	1.0021	5.0014e-06	5.51574e-05	7.37677e-06	2
0.154	0.0391529	0.504493	0.307255	1.0021	5.01506e-06	5.51373e-05	7.39116e-06	2
