# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.85
# LO Freq    : 1.7
# LO Voltage : 2.25
# IF Freq    : 0.0742706
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0.01	0.00079678	3.23933e-05	0.330078	0.418462	0.415449	6.77355	39.2446	0.67515
0.0268	0.00211737	0.000235031	0.330078	0.40115	0.393448	6.18644	39.9637	0.67515
0.0436	0.00339096	0.000630584	0.330078	0.36832	0.356772	5.20316	40.8776	0.67515
0.0604	0.00459015	0.00123161	0.330078	0.330889	0.316443	4.20718	42.0147	0.67515
0.0772	0.00568863	0.00205667	0.330078	0.292665	0.276273	3.31517	43.434	0.67515
0.094	0.00666158	0.00313117	0.330078	0.253856	0.236526	2.53137	45.248	0.67515
0.1108	0.00748615	0.00448989	0.330078	0.212838	0.195694	1.83155	47.8261	0.67515
0.1276	0.00813974	0.00618288	0.330078	0.164194	0.148724	1.16742	52.7791	0.67515
0.1444	0.0086299	0.0083115	0.330078	0.110498	0.0935384	0.717056	81.9545	0.67515
0.1612	0.00908586	0.0109126	0.330078	0.08708	0.0619439	0.685258	178.59	0.67515
0.178	0.00954164	0.0139255	0.330078	0.0902594	0.0578652	0.825059	246.405	0.67515
0.1948	0.00999594	0.0173308	0.330078	0.0962653	0.0588663	0.960978	277.319	0.67515
0.2116	0.0104486	0.0211235	0.330078	0.10208	0.0605078	1.08846	297.296	0.67515
0.2284	0.0108998	0.0253022	0.330078	0.107837	0.0624907	1.21374	310.811	0.67515
0.2452	0.0113496	0.0298681	0.330078	0.113485	0.0645913	1.33825	320.766	0.67515
0.262	0.0117983	0.0348245	0.330078	0.119002	0.0666923	1.46276	328.867	0.67515
0.2788	0.0122459	0.0401761	0.330078	0.124353	0.068701	1.58745	336.336	0.67515
0.2956	0.0126922	0.0459293	0.330078	0.129416	0.0704737	1.71121	344.549	0.67515
0.3124	0.0131373	0.0520917	0.330078	0.133894	0.0717388	1.82975	355.536	0.67515
0.3292	0.0135818	0.0586723	0.330078	0.138137	0.0727976	1.94652	367.303	0.67515
0.346	0.014026	0.0656812	0.330078	0.142262	0.0737465	2.06318	379.364	0.67515
0.3628	0.0144704	0.0731297	0.330078	0.146252	0.0745699	2.17956	391.96	0.67515
0.3796	0.0149156	0.081031	0.330078	0.15007	0.0752361	2.29515	405.469	0.67515
0.3964	0.015362	0.0894005	0.330078	0.153704	0.0757391	2.4095	420.036	0.67515
0.4132	0.0158093	0.0982587	0.330078	0.157249	0.0761657	2.52378	435.043	0.67515
0.43	0.0162713	0.107638	0.330078	0.16072	0.0765231	2.63827	450.541	0.67515
0.4468	0.0167818	0.117542	0.330078	0.164116	0.0768095	2.75288	466.613	0.67515
0.4636	0.0173373	0.127959	0.330078	0.167433	0.0770207	2.86727	483.341	0.67515
0.4804	0.0179291	0.138902	0.330078	0.170697	0.0771787	2.98171	500.577	0.67515
0.4972	0.0185486	0.150387	0.330078	0.17392	0.0772899	3.09638	518.332	0.67515
0.514	0.0191873	0.162437	0.330078	0.17709	0.0773451	3.21107	536.764	0.67515
0.5308	0.0198361	0.175084	0.330078	0.180188	0.0773314	3.32546	556.084	0.67515
0.5476	0.0204863	0.188365	0.330078	0.18321	0.0772486	3.43932	576.357	0.67515
0.5644	0.0211354	0.202351	0.330078	0.186189	0.0771236	3.55304	597.344	0.67515
0.5812	0.0218418	0.217086	0.330078	0.189134	0.0769619	3.66671	619.049	0.67515
0.598	0.022622	0.23257	0.330078	0.192045	0.0767664	3.78037	641.493	0.67515
0.6148	0.0234599	0.248825	0.330078	0.194927	0.0765396	3.89401	664.698	0.67515
0.6316	0.0243416	0.2659	0.330078	0.19778	0.0762836	4.00767	688.698	0.67515
0.6484	0.0252525	0.283855	0.330078	0.200608	0.0760001	4.12137	713.533	0.67515
0.6652	0.0261773	0.30277	0.330078	0.203414	0.0756909	4.23517	739.236	0.67515
0.682	0.0271015	0.322744	0.330078	0.206199	0.0753578	4.34911	765.851	0.67515
0.6988	0.0280154	0.343949	0.330078	0.208956	0.0749972	4.46314	793.506	0.67515
0.7156	0.029047	0.366551	0.330078	0.211681	0.0746093	4.5773	822.287	0.67515
0.7324	0.0303066	0.390575	0.330078	0.214388	0.0741972	4.69069	852.044	0.67515
0.7492	0.0317603	0.416082	0.330078	0.217098	0.0737656	4.80292	882.668	0.67515
0.766	0.0333816	0.443229	0.330078	0.219835	0.0733242	4.91428	914.04	0.67515
0.7828	0.0351392	0.472231	0.330078	0.222622	0.0728837	5.0252	946.004	0.67515
0.7996	0.0369995	0.503385	0.330078	0.225452	0.0724371	5.13571	978.765	0.67515
0.8164	0.0389273	0.537121	0.330078	0.228307	0.0719751	5.24568	1012.6	0.67515
0.8332	0.0409147	0.574157	0.330078	0.231154	0.0714863	5.35485	1047.86	0.67515
0.85	0.0436476	0.615412	0.330078	0.233968	0.0709608	5.46296	1084.9	0.67515
0.8668	0.0476506	0.661123	0.330078	0.23676	0.0704075	5.57021	1123.66	0.67515
0.8836	0.0531588	0.712027	0.330078	0.239563	0.0698418	5.67712	1163.85	0.67515
0.9004	0.0605006	0.769323	0.330078	0.242414	0.0692804	5.78431	1205.12	0.67515
0.9172	0.0701431	0.834967	0.330078	0.245332	0.0687299	5.89217	1247.34	0.67515
0.934	0.0827894	0.91245	0.330078	0.248296	0.0681801	6.00057	1290.86	0.67515
0.9508	0.100416	1.00899	0.330078	0.251281	0.067624	6.10931	1335.95	0.67515
0.9676	0.128981	1.14113	0.330078	0.254257	0.0670543	6.21811	1382.95	0.67515
0.9844	0.226919	1.36022	0.330078	0.257198	0.0664647	6.32673	1432.18	0.67515
1.0012	0.586412	1.53168	0.330078	0.260113	0.0658615	6.43516	1483.53	0.67515
1.018	0.891163	1.31432	0.330078	0.263035	0.0652482	6.54352	1537	0.67515
1.0348	0.946015	1.14142	0.330078	0.265976	0.0646269	6.65175	1592.61	0.67515
1.0516	0.969321	1.03996	0.330078	0.268945	0.0639994	6.7598	1650.38	0.67515
1.0684	0.982539	0.968925	0.330078	0.271941	0.0633641	6.86753	1710.47	0.67515
1.0852	0.990936	0.91712	0.330078	0.274966	0.0627223	6.97487	1772.93	0.67515
1.102	0.997534	0.878618	0.330078	0.278029	0.0620765	7.08179	1837.76	0.67515
1.1188	1.00381	0.850058	0.330078	0.281139	0.0614294	7.18829	1904.9	0.67515
1.1356	1.01104	0.82943	0.330078	0.284307	0.0607841	7.29442	1974.29	0.67515
1.1524	1.0212	0.814931	0.330078	0.287537	0.0601403	7.40014	2046.02	0.67515
1.1692	1.03446	0.801743	0.330078	0.290821	0.0594959	7.5053	2120.28	0.67515
1.186	1.04776	0.789968	0.330078	0.29416	0.0588492	7.60983	2197.32	0.67515
1.2028	1.06133	0.780026	0.330078	0.297584	0.0581989	7.71388	2277.42	0.67515
1.2196	1.07546	0.771732	0.330078	0.301118	0.0575465	7.81747	2360.63	0.67515
1.2364	1.09048	0.764539	0.330078	0.304769	0.0568914	7.92047	2447.13	0.67515
1.2532	1.10585	0.757712	0.330078	0.308525	0.0562328	8.02265	2537.1	0.67515
1.27	1.12124	0.751525	0.330078	0.312398	0.0555697	8.12398	2630.83	0.67515
1.2868	1.13672	0.746002	0.330078	0.316412	0.0548987	8.22433	2728.83	0.67515
1.3036	1.15234	0.741063	0.330078	0.320596	0.0542205	8.32366	2831.3	0.67515
1.3204	1.1681	0.736532	0.330078	0.324939	0.0535381	8.42178	2938.17	0.67515
1.3372	1.18382	0.732436	0.330078	0.329463	0.0528551	8.51885	3049.36	0.67515
1.354	1.1996	0.728865	0.330078	0.334336	0.0521777	8.61574	3164.63	0.67515
1.3708	1.21557	0.725768	0.330078	0.339673	0.051513	8.71284	3283.41	0.67515
1.3876	1.23186	0.722921	0.330078	0.345507	0.0508541	8.80988	3406.58	0.67515
1.4044	1.24826	0.72015	0.330078	0.351624	0.0501929	8.90538	3534.82	0.67515
1.4212	1.26466	0.717505	0.330078	0.358394	0.0495226	9.00175	3670.46	0.67515
