# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.95
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.326683	0.501376	0.501376	3.79149	15.0829	0.552983
0.0094	0.000749095	2.8613e-05	0.326683	0.326956	0.323859	1.99806	19.0501	0.552983
0.0188	0.00149269	0.000115064	0.326683	0.261866	0.256906	1.29308	19.592	0.552983
0.0282	0.00222568	0.000260489	0.326683	0.184953	0.179636	0.668459	20.7153	0.552983
0.0376	0.00294324	0.000466506	0.326683	0.122763	0.117627	0.339196	24.5152	0.552983
0.047	0.00364053	0.000735127	0.326683	0.0861936	0.081032	0.219428	33.4179	0.552983
0.0564	0.0043128	0.00106899	0.326683	0.0669425	0.0614066	0.18836	49.9525	0.552983
0.0658	0.00495544	0.0014713	0.326683	0.0632712	0.0569542	0.205467	63.3419	0.552983
0.0752	0.00556397	0.00194594	0.326683	0.0656875	0.0584179	0.237367	69.5549	0.552983
0.0846	0.00613409	0.00249744	0.326683	0.0694109	0.0611509	0.272343	72.8301	0.552983
0.094	0.00666158	0.00313117	0.326683	0.0732696	0.0640099	0.307922	75.1531	0.552983
0.1034	0.0071425	0.00385375	0.326683	0.0771572	0.0668812	0.344217	76.9528	0.552983
0.1128	0.00757344	0.00467256	0.326683	0.0810711	0.0697549	0.381474	78.3998	0.552983
0.1222	0.00794962	0.00559732	0.326683	0.0850261	0.07264	0.419969	79.5913	0.552983
