# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.304677	0.74856	1.01875e-05	1.82279e-05	4.89495e-05	1
0.002	0.0391529	0.504493	0.304677	0.74856	1.02224e-05	1.80787e-05	4.91242e-05	2
0.003	0.0391529	0.504493	0.304677	0.74856	1.02458e-05	1.80141e-05	4.90287e-05	2
0.004	0.0391529	0.504493	0.304677	0.74856	1.02818e-05	1.80099e-05	4.88247e-05	2
0.005	0.0391529	0.504493	0.304677	0.74856	1.03587e-05	1.8028e-05	4.86303e-05	2
0.006	0.0391529	0.504493	0.304677	0.74856	1.04372e-05	1.80066e-05	4.8471e-05	2
0.007	0.0391529	0.504493	0.304677	0.74856	1.05143e-05	1.79241e-05	4.8377e-05	2
0.008	0.0391529	0.504493	0.304677	0.74856	1.06552e-05	1.78209e-05	4.81887e-05	2
0.009	0.0391529	0.504493	0.304677	0.74856	1.08073e-05	1.77974e-05	4.80233e-05	2
0.01	0.0391529	0.504493	0.304677	0.74856	1.09536e-05	1.78241e-05	4.78993e-05	2
0.011	0.0391529	0.504493	0.304677	0.74856	1.11093e-05	1.79067e-05	4.77506e-05	2
0.012	0.0391529	0.504493	0.304677	0.74856	1.12629e-05	1.8036e-05	4.74927e-05	2
0.013	0.0391529	0.504493	0.304677	0.74856	1.14046e-05	1.81958e-05	4.71155e-05	2
0.014	0.0391529	0.504493	0.304677	0.74856	1.15397e-05	1.83532e-05	4.67522e-05	2
0.015	0.0391529	0.504493	0.304677	0.74856	1.16673e-05	1.84956e-05	4.64112e-05	2
0.016	0.0391529	0.504493	0.304677	0.74856	1.17928e-05	1.86262e-05	4.60958e-05	2
0.017	0.0391529	0.504493	0.304677	0.74856	1.192e-05	1.87609e-05	4.57991e-05	2
0.018	0.0391529	0.504493	0.304677	0.74856	1.20671e-05	1.89026e-05	4.54195e-05	2
0.019	0.0391529	0.504493	0.304677	0.74856	1.22105e-05	1.90471e-05	4.50392e-05	2
0.02	0.0391529	0.504493	0.304677	0.74856	1.23537e-05	1.92113e-05	4.4664e-05	2
0.021	0.0391529	0.504493	0.304677	0.74856	1.24819e-05	1.93854e-05	4.41919e-05	2
0.022	0.0391529	0.504493	0.304677	0.74856	1.26108e-05	1.95886e-05	4.36653e-05	2
0.023	0.0391529	0.504493	0.304677	0.74856	1.27332e-05	1.97823e-05	4.31543e-05	2
0.024	0.0391529	0.504493	0.304677	0.74856	1.28501e-05	1.99699e-05	4.26476e-05	2
0.025	0.0391529	0.504493	0.304677	0.74856	1.29636e-05	2.01654e-05	4.21413e-05	2
0.026	0.0391529	0.504493	0.304677	0.74856	1.30704e-05	2.03501e-05	4.16555e-05	2
0.027	0.0391529	0.504493	0.304677	0.74856	1.31718e-05	2.05259e-05	4.11772e-05	2
0.028	0.0391529	0.504493	0.304677	0.74856	1.32709e-05	2.06985e-05	4.06881e-05	2
0.029	0.0391529	0.504493	0.304677	0.74856	1.33574e-05	2.08623e-05	4.00688e-05	2
0.03	0.0391529	0.504493	0.304677	0.74856	1.3428e-05	2.10184e-05	3.94067e-05	2
0.031	0.0391529	0.504493	0.304677	0.74856	1.34919e-05	2.11623e-05	3.87674e-05	2
0.032	0.0391529	0.504493	0.304677	0.74856	1.35504e-05	2.13008e-05	3.81524e-05	2
0.033	0.0391529	0.504493	0.304677	0.74856	1.36041e-05	2.14339e-05	3.75612e-05	2
0.034	0.0391529	0.504493	0.304677	0.74856	1.36531e-05	2.15575e-05	3.69956e-05	2
0.035	0.0391529	0.504493	0.304677	0.74856	1.36972e-05	2.16714e-05	3.64512e-05	2
0.036	0.0391529	0.504493	0.304677	0.74856	1.37377e-05	2.17777e-05	3.59311e-05	2
0.037	0.0391529	0.504493	0.304677	0.74856	1.37467e-05	2.18712e-05	3.53189e-05	2
0.038	0.0391529	0.504493	0.304677	0.74856	1.37485e-05	2.19554e-05	3.47234e-05	2
0.039	0.0391529	0.504493	0.304677	0.74856	1.37472e-05	2.20274e-05	3.41517e-05	2
0.04	0.0391529	0.504493	0.304677	0.74856	1.37427e-05	2.20776e-05	3.35794e-05	2
0.041	0.0391529	0.504493	0.304677	0.74856	1.37354e-05	2.21209e-05	3.30412e-05	2
0.042	0.0391529	0.504493	0.304677	0.74856	1.37259e-05	2.21597e-05	3.25339e-05	2
0.043	0.0391529	0.504493	0.304677	0.74856	1.37146e-05	2.21972e-05	3.20538e-05	2
0.044	0.0391529	0.504493	0.304677	0.74856	1.36744e-05	2.22108e-05	3.15421e-05	2
0.045	0.0391529	0.504493	0.304677	0.74856	1.36215e-05	2.22096e-05	3.10462e-05	2
0.046	0.0391529	0.504493	0.304677	0.74856	1.35681e-05	2.22034e-05	3.05894e-05	2
0.047	0.0391529	0.504493	0.304677	0.74856	1.35148e-05	2.21933e-05	3.01689e-05	2
0.048	0.0391529	0.504493	0.304677	0.74856	1.34619e-05	2.21803e-05	2.97818e-05	2
0.049	0.0391529	0.504493	0.304677	0.74856	1.34093e-05	2.21677e-05	2.94242e-05	2
0.05	0.0391529	0.504493	0.304677	0.74856	1.33519e-05	2.21483e-05	2.90881e-05	2
0.051	0.0391529	0.504493	0.304677	0.74856	1.32496e-05	2.20779e-05	2.8726e-05	2
0.052	0.0391529	0.504493	0.304677	0.74856	1.31475e-05	2.19975e-05	2.84043e-05	2
0.053	0.0391529	0.504493	0.304677	0.74856	1.30478e-05	2.19161e-05	2.81243e-05	2
0.054	0.0391529	0.504493	0.304677	0.74856	1.29505e-05	2.18344e-05	2.78823e-05	2
0.055	0.0391529	0.504493	0.304677	0.74856	1.28559e-05	2.17532e-05	2.76745e-05	2
0.056	0.0391529	0.504493	0.304677	0.74856	1.27585e-05	2.167e-05	2.74958e-05	2
0.057	0.0391529	0.504493	0.304677	0.74856	1.26225e-05	2.15482e-05	2.73425e-05	2
0.058	0.0391529	0.504493	0.304677	0.74856	1.2491e-05	2.1428e-05	2.72273e-05	2
0.059	0.0391529	0.504493	0.304677	0.74856	1.23644e-05	2.13103e-05	2.71439e-05	2
0.06	0.0391529	0.504493	0.304677	0.74856	1.22427e-05	2.11956e-05	2.7088e-05	2
0.061	0.0391529	0.504493	0.304677	0.74856	1.21258e-05	2.1084e-05	2.70561e-05	2
0.062	0.0391529	0.504493	0.304677	0.74856	1.19777e-05	2.09396e-05	2.70617e-05	2
0.063	0.0391529	0.504493	0.304677	0.74856	1.18189e-05	2.07772e-05	2.71036e-05	2
0.064	0.0391529	0.504493	0.304677	0.74856	1.16647e-05	2.06136e-05	2.71739e-05	2
0.065	0.0391529	0.504493	0.304677	0.74856	1.1517e-05	2.04552e-05	2.72658e-05	2
0.066	0.0391529	0.504493	0.304677	0.74856	1.1376e-05	2.03029e-05	2.73734e-05	2
0.067	0.0391529	0.504493	0.304677	0.74856	1.11926e-05	2.01049e-05	2.75387e-05	2
0.068	0.0391529	0.504493	0.304677	0.74856	1.10143e-05	1.99111e-05	2.77211e-05	2
0.069	0.0391529	0.504493	0.304677	0.74856	1.08454e-05	1.97264e-05	2.79127e-05	2
0.07	0.0391529	0.504493	0.304677	0.74856	1.06854e-05	1.95503e-05	2.81108e-05	2
0.071	0.0391529	0.504493	0.304677	0.74856	1.04901e-05	1.93353e-05	2.83649e-05	2
0.072	0.0391529	0.504493	0.304677	0.74856	1.02921e-05	1.91169e-05	2.86384e-05	2
0.073	0.0391529	0.504493	0.304677	0.74856	1.01056e-05	1.89105e-05	2.89119e-05	2
0.074	0.0391529	0.504493	0.304677	0.74856	9.91477e-06	1.86982e-05	2.92026e-05	2
0.075	0.0391529	0.504493	0.304677	0.74856	9.68888e-06	1.84449e-05	2.95509e-05	2
0.076	0.0391529	0.504493	0.304677	0.74856	9.47474e-06	1.81968e-05	2.99003e-05	2
0.077	0.0391529	0.504493	0.304677	0.74856	9.24594e-06	1.79299e-05	3.02791e-05	2
0.078	0.0391529	0.504493	0.304677	0.74856	8.99031e-06	1.76308e-05	3.07025e-05	2
0.079	0.0391529	0.504493	0.304677	0.74856	8.73944e-06	1.73345e-05	3.11246e-05	2
0.08	0.0391529	0.504493	0.304677	0.74856	8.45291e-06	1.69886e-05	3.16017e-05	2
0.081	0.0391529	0.504493	0.304677	0.74856	8.17705e-06	1.66486e-05	3.20634e-05	2
0.082	0.0391529	0.504493	0.304677	0.74856	7.92261e-06	1.63321e-05	3.2492e-05	2
0.083	0.0391529	0.504493	0.304677	0.74856	7.69122e-06	1.6043e-05	3.28845e-05	2
0.084	0.0391529	0.504493	0.304677	0.74856	7.47364e-06	1.5772e-05	3.32544e-05	2
0.085	0.0391529	0.504493	0.304677	0.74856	7.26569e-06	1.55137e-05	3.36079e-05	2
0.086	0.0391529	0.504493	0.304677	0.74856	7.06293e-06	1.5263e-05	3.39513e-05	2
0.087	0.0391529	0.504493	0.304677	0.74856	6.86313e-06	1.50171e-05	3.42879e-05	2
0.088	0.0391529	0.504493	0.304677	0.74856	6.66324e-06	1.47713e-05	3.46226e-05	2
0.089	0.0391529	0.504493	0.304677	0.74856	6.45596e-06	1.45143e-05	3.49674e-05	2
