# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.3
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.201048	0.612209	0.612209	7.84223	20.9238	0.471452
0.0094	0.000749095	2.8613e-05	0.201048	0.434819	0.430925	5.96913	32.1446	0.471452
0.0188	0.00149269	0.000115064	0.201048	0.436746	0.428959	5.96715	32.4291	0.471452
0.0282	0.00222568	0.000260489	0.201048	0.438953	0.427237	5.97137	32.7142	0.471452
0.0376	0.00294324	0.000466506	0.201048	0.441264	0.425576	5.97685	33.0004	0.471452
0.047	0.00364053	0.000735127	0.201048	0.443482	0.423793	5.97846	33.2875	0.471452
0.0564	0.0043128	0.00106899	0.201048	0.445517	0.421809	5.97412	33.577	0.471452
0.0658	0.00495544	0.0014713	0.201048	0.447339	0.419588	5.96328	33.8719	0.471452
0.0752	0.00556397	0.00194594	0.201048	0.449007	0.417187	5.94768	34.1732	0.471452
0.0846	0.00613409	0.00249744	0.201048	0.450539	0.414637	5.92791	34.4799	0.471452
0.094	0.00666158	0.00313117	0.201048	0.451924	0.411939	5.90384	34.7912	0.471452
0.1034	0.0071425	0.00385375	0.201048	0.453513	0.409337	5.88309	35.1111	0.471452
0.1128	0.00757344	0.00467256	0.201048	0.455647	0.406986	5.87179	35.4497	0.471452
0.1222	0.00794962	0.00559732	0.201048	0.457879	0.404563	5.85968	35.8015	0.471452
0.1316	0.00826887	0.00664479	0.201048	0.460007	0.401938	5.84237	36.1636	0.471452
0.141	0.0085388	0.00783997	0.201048	0.46194	0.399061	5.81803	36.5339	0.471452
0.1504	0.00879083	0.00919061	0.201048	0.463658	0.395924	5.78625	36.9125	0.471452
0.1598	0.00904758	0.0106796	0.201048	0.465123	0.392503	5.74631	37.2994	0.471452
0.1692	0.00930339	0.0122979	0.201048	0.466257	0.388736	5.69592	37.6924	0.471452
0.1786	0.00955789	0.0140404	0.201048	0.466982	0.384558	5.63265	38.088	0.471452
