# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.265687	0.692475	2.01748e-05	1.38565e-05	4.53214e-05	2
0.002	0.0391529	0.504493	0.265687	0.692475	2.01854e-05	1.38678e-05	4.53203e-05	2
0.003	0.0391529	0.504493	0.265687	0.692475	2.01968e-05	1.38787e-05	4.53205e-05	2
0.004	0.0391529	0.504493	0.265687	0.692475	2.02088e-05	1.389e-05	4.53181e-05	2
0.005	0.0391529	0.504493	0.265687	0.692475	2.02235e-05	1.38924e-05	4.5286e-05	2
0.006	0.0391529	0.504493	0.265687	0.692475	2.02441e-05	1.38751e-05	4.51818e-05	2
0.007	0.0391529	0.504493	0.265687	0.692475	2.02614e-05	1.3867e-05	4.50968e-05	2
0.008	0.0391529	0.504493	0.265687	0.692475	2.02768e-05	1.38652e-05	4.50308e-05	2
0.009	0.0391529	0.504493	0.265687	0.692475	2.02849e-05	1.38766e-05	4.49559e-05	2
0.01	0.0391529	0.504493	0.265687	0.692475	2.02831e-05	1.38997e-05	4.48611e-05	2
0.011	0.0391529	0.504493	0.265687	0.692475	2.02831e-05	1.39204e-05	4.47825e-05	2
0.012	0.0391529	0.504493	0.265687	0.692475	2.02845e-05	1.39393e-05	4.47161e-05	2
0.013	0.0391529	0.504493	0.265687	0.692475	2.02868e-05	1.39548e-05	4.46594e-05	2
0.014	0.0391529	0.504493	0.265687	0.692475	2.02896e-05	1.39699e-05	4.46102e-05	2
0.015	0.0391529	0.504493	0.265687	0.692475	2.02934e-05	1.39844e-05	4.45675e-05	2
0.016	0.0391529	0.504493	0.265687	0.692475	2.0298e-05	1.39985e-05	4.45302e-05	2
0.017	0.0391529	0.504493	0.265687	0.692475	2.03033e-05	1.40122e-05	4.44972e-05	2
0.018	0.0391529	0.504493	0.265687	0.692475	2.03091e-05	1.40255e-05	4.44678e-05	2
0.019	0.0391529	0.504493	0.265687	0.692475	2.03142e-05	1.40288e-05	4.44183e-05	2
0.02	0.0391529	0.504493	0.265687	0.692475	2.03193e-05	1.40299e-05	4.43671e-05	2
0.021	0.0391529	0.504493	0.265687	0.692475	2.03241e-05	1.40322e-05	4.43156e-05	2
0.022	0.0391529	0.504493	0.265687	0.692475	2.03281e-05	1.40396e-05	4.42635e-05	2
0.023	0.0391529	0.504493	0.265687	0.692475	2.03245e-05	1.40587e-05	4.41892e-05	2
0.024	0.0391529	0.504493	0.265687	0.692475	2.03217e-05	1.40769e-05	4.41212e-05	2
0.025	0.0391529	0.504493	0.265687	0.692475	2.03195e-05	1.40942e-05	4.40585e-05	2
0.026	0.0391529	0.504493	0.265687	0.692475	2.0318e-05	1.41109e-05	4.40008e-05	2
0.027	0.0391529	0.504493	0.265687	0.692475	2.03171e-05	1.4127e-05	4.39471e-05	2
0.028	0.0391529	0.504493	0.265687	0.692475	2.03167e-05	1.41427e-05	4.38971e-05	2
0.029	0.0391529	0.504493	0.265687	0.692475	2.03166e-05	1.41578e-05	4.38506e-05	2
0.03	0.0391529	0.504493	0.265687	0.692475	2.03171e-05	1.41726e-05	4.38074e-05	2
