# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.9
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.299165	0.444826	0.444826	2.92187	14.7666	0.51535
0.0094	0.000749095	2.8613e-05	0.299165	0.341326	0.326772	2.00561	18.7827	0.51535
0.0188	0.00149269	0.000115064	0.299165	0.384332	0.358203	2.48064	19.3333	0.51535
0.0282	0.00222568	0.000260489	0.299165	0.420523	0.385657	2.93715	19.748	0.51535
0.0376	0.00294324	0.000466506	0.299165	0.435757	0.394457	3.14153	20.1903	0.51535
0.047	0.00364053	0.000735127	0.299165	0.427895	0.382625	3.03032	20.6986	0.51535
0.0564	0.0043128	0.00106899	0.299165	0.399883	0.353337	2.66067	21.3114	0.51535
0.0658	0.00495544	0.0014713	0.299165	0.355862	0.310738	2.13359	22.0964	0.51535
0.0752	0.00556397	0.00194594	0.299165	0.297282	0.256477	1.52965	23.2538	0.51535
0.0846	0.00613409	0.00249744	0.299165	0.222315	0.189405	0.943533	26.301	0.51535
0.094	0.00666158	0.00313117	0.299165	0.164731	0.138582	0.635549	33.0927	0.51535
0.1034	0.0071425	0.00385375	0.299165	0.125478	0.104404	0.507601	46.5683	0.51535
0.1128	0.00757344	0.00467256	0.299165	0.111103	0.0918303	0.511382	60.6421	0.51535
0.1222	0.00794962	0.00559732	0.299165	0.109707	0.0902223	0.558295	68.5861	0.51535
0.1316	0.00826887	0.00664479	0.299165	0.113046	0.0924419	0.617312	72.2382	0.51535
0.141	0.0085388	0.00783997	0.299165	0.116909	0.0950161	0.674936	74.7597	0.51535
0.1504	0.00879083	0.00919061	0.299165	0.120969	0.0976845	0.73191	76.702	0.51535
0.1598	0.00904758	0.0106796	0.299165	0.125159	0.100394	0.788925	78.2752	0.51535
0.1692	0.00930339	0.0122979	0.299165	0.129485	0.103155	0.846613	79.5612	0.51535
0.1786	0.00955789	0.0140404	0.299165	0.133902	0.105933	0.905121	80.6579	0.51535
0.188	0.00981226	0.0159056	0.299165	0.138369	0.108692	0.964462	81.638	0.51535
0.1974	0.0100661	0.0178926	0.299165	0.142868	0.111418	1.02475	82.5477	0.51535
0.2068	0.0103194	0.0200005	0.299165	0.147387	0.114099	1.086	83.4191	0.51535
0.2162	0.0105722	0.0222292	0.299165	0.151906	0.116721	1.14815	84.2755	0.51535
