# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.237934	0.675611	1.70794e-05	4.54189e-05	7.94288e-06	2
0.002	0.0391529	0.504493	0.237934	0.675611	1.70662e-05	4.54654e-05	7.92983e-06	2
0.003	0.0391529	0.504493	0.237934	0.675611	1.70559e-05	4.54798e-05	7.92214e-06	2
0.004	0.0391529	0.504493	0.237934	0.675611	1.70463e-05	4.54867e-05	7.92045e-06	2
0.005	0.0391529	0.504493	0.237934	0.675611	1.70371e-05	4.549e-05	7.91886e-06	2
0.006	0.0391529	0.504493	0.237934	0.675611	1.70276e-05	4.55033e-05	7.9208e-06	2
0.007	0.0391529	0.504493	0.237934	0.675611	1.70172e-05	4.55357e-05	7.9301e-06	2
0.008	0.0391529	0.504493	0.237934	0.675611	1.70074e-05	4.55601e-05	7.93541e-06	2
0.009	0.0391529	0.504493	0.237934	0.675611	1.70002e-05	4.55877e-05	7.92916e-06	2
0.01	0.0391529	0.504493	0.237934	0.675611	1.69927e-05	4.56095e-05	7.92315e-06	2
0.011	0.0391529	0.504493	0.237934	0.675611	1.69849e-05	4.5627e-05	7.91756e-06	2
0.012	0.0391529	0.504493	0.237934	0.675611	1.69771e-05	4.56406e-05	7.91268e-06	2
0.013	0.0391529	0.504493	0.237934	0.675611	1.69693e-05	4.56527e-05	7.90626e-06	2
0.014	0.0391529	0.504493	0.237934	0.675611	1.69623e-05	4.56665e-05	7.89431e-06	2
0.015	0.0391529	0.504493	0.237934	0.675611	1.69548e-05	4.56806e-05	7.88289e-06	2
0.016	0.0391529	0.504493	0.237934	0.675611	1.69467e-05	4.56973e-05	7.87152e-06	2
0.017	0.0391529	0.504493	0.237934	0.675611	1.69385e-05	4.57119e-05	7.86092e-06	2
0.018	0.0391529	0.504493	0.237934	0.675611	1.69304e-05	4.57247e-05	7.85129e-06	2
0.019	0.0391529	0.504493	0.237934	0.675611	1.69223e-05	4.57362e-05	7.84286e-06	2
0.02	0.0391529	0.504493	0.237934	0.675611	1.69137e-05	4.57541e-05	7.83778e-06	2
0.021	0.0391529	0.504493	0.237934	0.675611	1.69048e-05	4.57743e-05	7.83428e-06	2
0.022	0.0391529	0.504493	0.237934	0.675611	1.68963e-05	4.57938e-05	7.82929e-06	2
0.023	0.0391529	0.504493	0.237934	0.675611	1.68884e-05	4.58137e-05	7.82199e-06	2
0.024	0.0391529	0.504493	0.237934	0.675611	1.68804e-05	4.58319e-05	7.81488e-06	2
0.025	0.0391529	0.504493	0.237934	0.675611	1.68724e-05	4.58485e-05	7.80806e-06	2
0.026	0.0391529	0.504493	0.237934	0.675611	1.68644e-05	4.58637e-05	7.80201e-06	2
0.027	0.0391529	0.504493	0.237934	0.675611	1.68566e-05	4.58784e-05	7.79487e-06	2
0.028	0.0391529	0.504493	0.237934	0.675611	1.68489e-05	4.5893e-05	7.7862e-06	2
0.029	0.0391529	0.504493	0.237934	0.675611	1.68409e-05	4.59091e-05	7.77736e-06	2
0.03	0.0391529	0.504493	0.237934	0.675611	1.68327e-05	4.59253e-05	7.76856e-06	2
0.031	0.0391529	0.504493	0.237934	0.675611	1.68245e-05	4.59405e-05	7.76002e-06	2
0.032	0.0391529	0.504493	0.237934	0.675611	1.68164e-05	4.59546e-05	7.75172e-06	2
0.033	0.0391529	0.504493	0.237934	0.675611	1.68083e-05	4.59678e-05	7.74387e-06	2
0.034	0.0391529	0.504493	0.237934	0.675611	1.67997e-05	4.59867e-05	7.73882e-06	2
0.035	0.0391529	0.504493	0.237934	0.675611	1.67912e-05	4.60045e-05	7.7338e-06	2
0.036	0.0391529	0.504493	0.237934	0.675611	1.67829e-05	4.60226e-05	7.72731e-06	2
0.037	0.0391529	0.504493	0.237934	0.675611	1.67749e-05	4.60404e-05	7.72018e-06	2
0.038	0.0391529	0.504493	0.237934	0.675611	1.67668e-05	4.60572e-05	7.71317e-06	2
0.039	0.0391529	0.504493	0.237934	0.675611	1.67588e-05	4.60731e-05	7.70628e-06	2
0.04	0.0391529	0.504493	0.237934	0.675611	1.67507e-05	4.60882e-05	7.69994e-06	2
0.041	0.0391529	0.504493	0.237934	0.675611	1.67427e-05	4.61033e-05	7.69244e-06	2
