# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.75
# LO Freq    : 0.33
# LO Voltage : 1
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.341889	1.91618	1.91618	18.9525	5.16173	0.396312
0.0032	0.000255288	3.30427e-06	0.341889	1.36104	1.34898	9.53885	5.24187	0.396312
0.0064	0.000510358	1.32412e-05	0.341889	1.3673	1.34317	9.54126	5.28864	0.396312
0.0096	0.000764992	2.98469e-05	0.341889	1.37378	1.33754	9.54588	5.3358	0.396312
0.0128	0.00101897	5.31576e-05	0.341889	1.38043	1.33206	9.55216	5.38339	0.396312
0.016	0.00127208	8.32094e-05	0.341889	1.38722	1.32667	9.55955	5.43143	0.396312
0.0192	0.00152413	0.00012004	0.341889	1.39418	1.32138	9.56829	5.47997	0.396312
0.0224	0.00177492	0.000163707	0.341889	1.40136	1.31624	9.57904	5.52903	0.396312
0.0256	0.00202427	0.000214275	0.341889	1.40882	1.31129	9.5925	5.57868	0.396312
0.0288	0.00227199	0.000271811	0.341889	1.4166	1.30656	9.60927	5.62897	0.396312
0.032	0.00251789	0.00033638	0.341889	1.42478	1.30208	9.62994	5.67997	0.396312
0.0352	0.00276177	0.000408048	0.341889	1.4334	1.29788	9.65514	5.73178	0.396312
0.0384	0.00300344	0.000486897	0.341889	1.44247	1.29394	9.68482	5.78449	0.396312
0.0416	0.00324272	0.00057302	0.341889	1.45202	1.29025	9.71908	5.83822	0.396312
0.0448	0.0034794	0.000666516	0.341889	1.46205	1.28678	9.75772	5.89309	0.396312
0.048	0.00371332	0.000767493	0.341889	1.47254	1.28346	9.8001	5.94926	0.396312
0.0512	0.00394428	0.000876061	0.341889	1.48343	1.28023	9.84521	6.00692	0.396312
0.0544	0.00417209	0.000992342	0.341889	1.49457	1.27688	9.89071	6.06631	0.396312
0.0576	0.00439659	0.00111647	0.341889	1.50567	1.27312	9.93199	6.12773	0.396312
0.0608	0.00461758	0.00124857	0.341889	1.5155	1.26789	9.95289	6.1914	0.396312
0.064	0.00483489	0.0013888	0.341889	1.5187	1.25696	9.88464	6.25628	0.396312
0.0672	0.00504834	0.00153731	0.341889	1.50436	1.23293	9.59945	6.31491	0.396312
0.0704	0.00525777	0.00169427	0.341889	1.48937	1.20858	9.31115	6.37455	0.396312
0.0736	0.00546299	0.00185985	0.341889	1.4607	1.17387	8.86368	6.4324	0.396312
0.0768	0.00566384	0.00203425	0.341889	1.40651	1.12254	8.15331	6.47043	0.396312
0.08	0.00586016	0.00221764	0.341889	1.35063	1.07188	7.46723	6.49928	0.396312
0.0832	0.00605178	0.00241023	0.341889	1.29144	1.02118	6.79295	6.51403	0.396312
0.0864	0.00623853	0.00261224	0.341889	1.24341	0.980749	6.27282	6.5215	0.396312
0.0896	0.00642024	0.0028239	0.341889	1.2049	0.947764	5.86661	6.5311	0.396312
0.0928	0.00659676	0.00304548	0.341889	1.17405	0.921645	5.55234	6.53655	0.396312
