# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0461411	0.615488	0.348778	0.598581	5.03502e-05	5.02775e-05	4.84232e-05	2
0.002	0.0461411	0.615488	0.348778	0.598581	5.05251e-05	5.0083e-05	4.70177e-05	2
0.003	0.0461411	0.615488	0.348778	0.598581	5.06142e-05	5.00064e-05	4.65702e-05	2
0.004	0.0461411	0.615488	0.348778	0.598581	5.06966e-05	5.00314e-05	4.63719e-05	2
0.005	0.0461411	0.615488	0.348778	0.598581	5.0778e-05	5.00985e-05	4.62736e-05	2
0.006	0.0461411	0.615488	0.348778	0.598581	5.08598e-05	5.01876e-05	4.62255e-05	2
0.007	0.0461411	0.615488	0.348778	0.598581	5.09478e-05	5.02789e-05	4.62287e-05	2
0.008	0.0461411	0.615488	0.348778	0.598581	5.10379e-05	5.03778e-05	4.62527e-05	2
0.009	0.0461411	0.615488	0.348778	0.598581	5.11284e-05	5.04854e-05	4.6284e-05	2
0.01	0.0461411	0.615488	0.348778	0.598581	5.12165e-05	5.05757e-05	4.63197e-05	2
0.011	0.0461411	0.615488	0.348778	0.598581	5.13036e-05	5.06539e-05	4.63583e-05	2
0.012	0.0461411	0.615488	0.348778	0.598581	5.12893e-05	5.07161e-05	4.61136e-05	2
0.013	0.0461411	0.615488	0.348778	0.598581	5.12797e-05	5.07203e-05	4.56338e-05	2
0.014	0.0461411	0.615488	0.348778	0.598581	5.12808e-05	5.06739e-05	4.49747e-05	2
0.015	0.0461411	0.615488	0.348778	0.598581	5.12868e-05	5.0649e-05	4.43773e-05	2
0.016	0.0461411	0.615488	0.348778	0.598581	5.12976e-05	5.06428e-05	4.38431e-05	2
0.017	0.0461411	0.615488	0.348778	0.598581	5.13153e-05	5.06512e-05	4.33782e-05	2
0.018	0.0461411	0.615488	0.348778	0.598581	5.13377e-05	5.06563e-05	4.29705e-05	2
0.019	0.0461411	0.615488	0.348778	0.598581	5.1366e-05	5.06665e-05	4.26116e-05	2
0.02	0.0461411	0.615488	0.348778	0.598581	5.14012e-05	5.06896e-05	4.22946e-05	2
0.021	0.0461411	0.615488	0.348778	0.598581	5.14426e-05	5.07242e-05	4.20135e-05	2
0.022	0.0461411	0.615488	0.348778	0.598581	5.14901e-05	5.07693e-05	4.17632e-05	2
