# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.25
# LO Freq    : 0.95
# LO Voltage : 1.5
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.192423	0.587944	0.587944	7.64093	22.1042	0.476807
0.0094	0.000749095	2.8613e-05	0.192423	0.417365	0.413505	5.91856	34.6142	0.476807
0.0188	0.00149269	0.000115064	0.192423	0.418521	0.410801	5.89599	34.9376	0.476807
0.0282	0.00222568	0.000260489	0.192423	0.419385	0.407827	5.86494	35.2624	0.476807
0.0376	0.00294324	0.000466506	0.192423	0.420052	0.404694	5.82832	35.5869	0.476807
0.047	0.00364053	0.000735127	0.192423	0.420823	0.401662	5.79407	35.9138	0.476807
0.0564	0.0043128	0.00106899	0.192423	0.42261	0.399416	5.78402	36.2558	0.476807
0.0658	0.00495544	0.0014713	0.192423	0.42506	0.397566	5.78772	36.6176	0.476807
0.0752	0.00556397	0.00194594	0.192423	0.427515	0.395572	5.78849	36.9926	0.476807
0.0846	0.00613409	0.00249744	0.192423	0.429754	0.393274	5.78099	37.3777	0.476807
0.094	0.00666158	0.00313117	0.192423	0.431664	0.390605	5.76269	37.7702	0.476807
0.1034	0.0071425	0.00385375	0.192423	0.433192	0.387542	5.7326	38.1692	0.476807
0.1128	0.00757344	0.00467256	0.192423	0.434281	0.384052	5.68955	38.5743	0.476807
0.1222	0.00794962	0.00559732	0.192423	0.434838	0.380054	5.63064	38.9822	0.476807
0.1316	0.00826887	0.00664479	0.192423	0.434753	0.375458	5.55293	39.3913	0.476807
0.141	0.0085388	0.00783997	0.192423	0.433781	0.370022	5.45122	39.8142	0.476807
0.1504	0.00879083	0.00919061	0.192423	0.431796	0.363612	5.32344	40.264	0.476807
0.1598	0.00904758	0.0106796	0.192423	0.428834	0.356199	5.16995	40.7474	0.476807
0.1692	0.00930339	0.0122979	0.192423	0.424692	0.347504	4.98462	41.2775	0.476807
0.1786	0.00955789	0.0140404	0.192423	0.418438	0.336601	4.74382	41.8696	0.476807
0.188	0.00981226	0.0159056	0.192423	0.400918	0.318827	4.29277	42.2306	0.476807
0.1974	0.0100661	0.0178926	0.192423	0.362109	0.292925	3.56418	41.5381	0.476807
0.2068	0.0103194	0.0200005	0.192423	0.310822	0.270638	2.87373	39.2344	0.476807
0.2162	0.0105722	0.0222292	0.192423	0.274893	0.260538	2.52211	37.1554	0.476807
0.2256	0.0108247	0.0245789	0.192423	0.254858	0.25769	2.38898	35.9762	0.476807
0.235	0.0110767	0.0270496	0.192423	0.246947	0.257529	2.36683	35.6876	0.476807
0.2444	0.0113282	0.0296419	0.192423	0.242423	0.257055	2.36146	35.7379	0.476807
0.2538	0.0115795	0.0323563	0.192423	0.239332	0.25592	2.35856	36.0112	0.476807
0.2632	0.0118303	0.0351936	0.192423	0.236763	0.253798	2.35087	36.4965	0.476807
0.2726	0.0120808	0.0381548	0.192423	0.233877	0.249923	2.32977	37.2994	0.476807
0.282	0.012331	0.0412408	0.192423	0.228935	0.23927	2.27989	39.8232	0.476807
0.2914	0.0125807	0.044453	0.192423	0.223582	0.218447	2.24031	46.9478	0.476807
0.3008	0.0128301	0.0477926	0.192423	0.220548	0.188718	2.25145	63.2174	0.476807
0.3102	0.0130791	0.0512611	0.192423	0.223407	0.162226	2.34675	89.1717	0.476807
0.3196	0.0133279	0.0548602	0.192423	0.229308	0.148922	2.46577	111.182	0.476807
0.329	0.0135765	0.0585915	0.192423	0.235712	0.143702	2.57833	124.857	0.476807
0.3384	0.013825	0.0624568	0.192423	0.241833	0.140888	2.6799	135.012	0.476807
0.3478	0.0140736	0.066458	0.192423	0.247861	0.139194	2.77571	143.263	0.476807
0.3572	0.0143222	0.0705972	0.192423	0.253887	0.138188	2.86803	150.191	0.476807
0.3666	0.0145711	0.0748768	0.192423	0.259969	0.13768	2.95808	156.052	0.476807
0.376	0.0148201	0.079299	0.192423	0.266111	0.13753	3.04616	161.049	0.476807
0.3854	0.0150695	0.0838667	0.192423	0.272283	0.137615	3.13224	165.395	0.476807
0.3948	0.0153193	0.0885827	0.192423	0.278487	0.137863	3.21651	169.236	0.476807
0.4042	0.01557	0.0934509	0.192423	0.28474	0.138222	3.29921	172.685	0.476807
0.4136	0.01582	0.0984759	0.192423	0.291057	0.138653	3.38048	175.841	0.476807
0.423	0.0160736	0.103665	0.192423	0.297443	0.139119	3.46038	178.794	0.476807
0.4324	0.0163412	0.109022	0.192423	0.303882	0.139583	3.5389	181.638	0.476807
0.4418	0.0166248	0.114541	0.192423	0.310378	0.139999	3.61599	184.491	0.476807
0.4512	0.0169233	0.12022	0.192423	0.316923	0.140289	3.69151	187.567	0.476807
0.4606	0.0172352	0.126061	0.192423	0.323529	0.14037	3.76583	191.122	0.476807
0.47	0.0175589	0.132065	0.192423	0.330229	0.140396	3.83928	194.777	0.476807
0.4794	0.017893	0.138236	0.192423	0.337028	0.140393	3.91171	198.46	0.476807
0.4888	0.0182359	0.144575	0.192423	0.343937	0.140365	3.9831	202.164	0.476807
0.4982	0.0185862	0.151088	0.192423	0.350975	0.140308	4.05346	205.902	0.476807
0.5076	0.0189423	0.157778	0.192423	0.358036	0.140222	4.12278	209.679	0.476807
0.517	0.0193027	0.164651	0.192423	0.365091	0.140109	4.19084	213.484	0.476807
0.5264	0.0196656	0.171712	0.192423	0.372185	0.139963	4.25753	217.337	0.476807
0.5358	0.0200303	0.178969	0.192423	0.379359	0.139769	4.32288	221.284	0.476807
0.5452	0.0203942	0.186427	0.192423	0.386654	0.139552	4.38694	225.262	0.476807
0.5546	0.0207539	0.194102	0.192423	0.394096	0.139329	4.44955	229.209	0.476807
0.564	0.0211195	0.202009	0.192423	0.401705	0.139105	4.51049	233.096	0.476807
0.5734	0.0215038	0.210152	0.192423	0.40953	0.138884	4.56938	236.893	0.476807
0.5828	0.0219133	0.218529	0.192423	0.417608	0.138667	4.62572	240.566	0.476807
0.5922	0.0223455	0.227139	0.192423	0.425873	0.138431	4.67831	244.13	0.476807
0.6016	0.0227971	0.235987	0.192423	0.434314	0.138167	4.72643	247.586	0.476807
0.611	0.023266	0.245078	0.192423	0.442975	0.13789	4.76951	250.847	0.476807
0.6204	0.0237497	0.254423	0.192423	0.451962	0.137638	4.80635	253.712	0.476807
0.6298	0.0242455	0.26403	0.192423	0.461788	0.137486	4.83449	255.762	0.476807
0.6392	0.0247509	0.273909	0.192423	0.47904	0.137395	4.85463	257.165	0.476807
0.6486	0.0252634	0.284074	0.192423	0.516432	0.136839	4.88455	260.857	0.476807
0.658	0.0257802	0.29454	0.192423	0.570893	0.134894	4.95733	272.435	0.476807
0.6674	0.0262988	0.305324	0.192423	0.618597	0.132312	5.05103	288.522	0.476807
0.6768	0.0268171	0.316441	0.192423	0.655525	0.129733	5.14378	305.62	0.476807
0.6862	0.0273292	0.327921	0.192423	0.684957	0.127502	5.2224	321.247	0.476807
0.6956	0.0278391	0.339805	0.192423	0.71409	0.125375	5.29512	336.864	0.476807
0.705	0.0283697	0.352122	0.192423	0.744723	0.123245	5.36487	353.199	0.476807
0.7144	0.0289651	0.364888	0.192423	0.778291	0.121038	5.43279	370.834	0.476807
