# QTMix Mixer Data
# 
# IV data file: /data/simulations/saturation/plot-6/31Jul03_akima_spline.IV
# KK data file: /data/MultiTone/branches/SuperMix-numerics-branch/build/31Jul03_akima_spline.KK
# 
# Impedances:
#  IF:  2.5 + 0i
#  Fundamental:  1 + 0i
#  Harmonic 1 :  1 + 0i
#  Harmonic 2 :   1 + 0i
# 
# Actual Impedances:
#  IF:  2.5 + -0i
#  EmbImp.Z = 1 + 0i
#  LO:  1 + -0i
# Operating Point:
# Bias       : 0.8
# LO Freq    : 0.33
# LO Voltage : 1
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : IF Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
0	0	0	0.344793	2.09606	2.09606	22.9995	5.2349	0.40122
0.0032	0.000255288	3.30427e-06	0.344793	1.48879	1.47541	11.5761	5.3179	0.40122
0.0064	0.000510358	1.32412e-05	0.344793	1.49533	1.46857	11.573	5.36609	0.40122
0.0096	0.000764992	2.98469e-05	0.344793	1.50179	1.46164	11.5679	5.41472	0.40122
0.0128	0.00101897	5.31576e-05	0.344793	1.50818	1.45464	11.5612	5.46379	0.40122
0.016	0.00127208	8.32094e-05	0.344793	1.51443	1.44751	11.552	5.51332	0.40122
0.0192	0.00152413	0.00012004	0.344793	1.52045	1.44015	11.5385	5.56329	0.40122
0.0224	0.00177492	0.000163707	0.344793	1.52623	1.43259	11.5211	5.61371	0.40122
0.0256	0.00202427	0.000214275	0.344793	1.53222	1.42521	11.5062	5.66462	0.40122
0.0288	0.00227199	0.000271811	0.344793	1.53873	1.41829	11.4983	5.71614	0.40122
0.032	0.00251789	0.00033638	0.344793	1.54565	1.4117	11.4959	5.76841	0.40122
0.0352	0.00276177	0.000408048	0.344793	1.55271	1.40516	11.4946	5.82154	0.40122
0.0384	0.00300344	0.000486897	0.344793	1.5597	1.39851	11.4916	5.87563	0.40122
0.0416	0.00324272	0.00057302	0.344793	1.56662	1.3917	11.4869	5.93075	0.40122
0.0448	0.0034794	0.000666516	0.344793	1.57358	1.38486	11.482	5.98696	0.40122
0.048	0.00371332	0.000767493	0.344793	1.58066	1.37805	11.4782	6.04432	0.40122
0.0512	0.00394428	0.000876061	0.344793	1.58796	1.37132	11.4765	6.10287	0.40122
0.0544	0.00417209	0.000992342	0.344793	1.59551	1.36471	11.4775	6.16269	0.40122
0.0576	0.00439659	0.00111647	0.344793	1.60336	1.35822	11.4816	6.22384	0.40122
0.0608	0.00461758	0.00124857	0.344793	1.61155	1.35189	11.4892	6.28643	0.40122
0.064	0.00483489	0.0013888	0.344793	1.62012	1.34574	11.5009	6.35054	0.40122
0.0672	0.00504834	0.00153731	0.344793	1.62913	1.33977	11.5171	6.41628	0.40122
0.0704	0.00525777	0.00169427	0.344793	1.63862	1.33402	11.5385	6.48373	0.40122
0.0736	0.00546299	0.00185985	0.344793	1.64869	1.32852	11.5659	6.55302	0.40122
0.0768	0.00566384	0.00203425	0.344793	1.65941	1.32333	11.6005	6.62429	0.40122
0.08	0.00586016	0.00221764	0.344793	1.67089	1.31849	11.6433	6.69769	0.40122
0.0832	0.00605178	0.00241023	0.344793	1.68327	1.31405	11.6959	6.77343	0.40122
0.0864	0.00623853	0.00261224	0.344793	1.69671	1.3101	11.7602	6.85177	0.40122
0.0896	0.00642024	0.0028239	0.344793	1.71139	1.30672	11.8381	6.93297	0.40122
0.0928	0.00659676	0.00304548	0.344793	1.72753	1.304	11.9324	7.0174	0.40122
0.096	0.00676792	0.00327723	0.344793	1.74544	1.30207	12.0464	7.10544	0.40122
0.0992	0.00693359	0.00351945	0.344793	1.76547	1.30109	12.1843	7.19761	0.40122
0.1024	0.00709365	0.00377243	0.344793	1.78817	1.30129	12.3524	7.29459	0.40122
0.1056	0.00724798	0.00403648	0.344793	1.81425	1.303	12.5592	7.39733	0.40122
0.1088	0.00739643	0.00431188	0.344793	1.84478	1.30662	12.817	7.50732	0.40122
0.112	0.00753882	0.00459892	0.344793	1.88084	1.31245	13.1375	7.62686	0.40122
0.1152	0.00767491	0.00489807	0.344793	1.917	1.31638	13.4424	7.75736	0.40122
0.1184	0.00780449	0.00520983	0.344793	1.94351	1.31339	13.6096	7.88967	0.40122
0.1216	0.00792734	0.00553484	0.344793	1.97429	1.3113	13.816	8.03491	0.40122
0.1248	0.00804347	0.00587394	0.344793	1.98918	1.29664	13.777	8.19437	0.40122
0.128	0.00815309	0.00622797	0.344793	1.9717	1.26303	13.3128	8.34537	0.40122
0.1312	0.00825639	0.00659748	0.344793	1.93262	1.21727	12.5859	8.49388	0.40122
0.1344	0.00835359	0.00698369	0.344793	1.86768	1.15903	11.589	8.6269	0.40122
0.1376	0.00844539	0.00738884	0.344793	1.80465	1.10523	10.6861	8.74808	0.40122
0.1408	0.00853339	0.00781286	0.344793	1.73721	1.05067	9.78669	8.86551	0.40122
0.144	0.00861924	0.008255	0.344793	1.67641	1.00318	9.02608	8.96897	0.40122
0.1472	0.0087046	0.0087145	0.344793	1.62631	0.962556	8.41166	9.07882	0.40122
0.1504	0.00879083	0.00919061	0.344793	1.57668	0.923244	7.8326	9.18911	0.40122
0.1536	0.0088779	0.00968261	0.344793	1.53262	0.889231	7.34598	9.2901	0.40122
0.1568	0.00896543	0.0101901	0.344793	1.50034	0.861691	6.98328	9.40495	0.40122
0.16	0.00905305	0.0107128	0.344793	1.47379	0.837049	6.68022	9.53429	0.40122
0.1632	0.00914042	0.0112504	0.344793	1.45061	0.813919	6.41214	9.67922	0.40122
0.1664	0.00922744	0.0118028	0.344793	1.42907	0.791357	6.16303	9.84122	0.40122
0.1696	0.00931423	0.0123696	0.344793	1.40796	0.768673	5.92224	10.0231	0.40122
0.1728	0.00940088	0.0129507	0.344793	1.38587	0.745054	5.67879	10.2301	0.40122
0.176	0.0094875	0.0135462	0.344793	1.36047	0.719203	5.4167	10.4721	0.40122
