# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.222469	0.675267	1.56833e-05	4.57424e-05	5.8589e-06	2
0.002	0.0391529	0.504493	0.222469	0.675267	1.56755e-05	4.57407e-05	5.85601e-06	2
0.003	0.0391529	0.504493	0.222469	0.675267	1.56676e-05	4.574e-05	5.85306e-06	2
0.004	0.0391529	0.504493	0.222469	0.675267	1.56596e-05	4.57453e-05	5.83255e-06	2
0.005	0.0391529	0.504493	0.222469	0.675267	1.56542e-05	4.57621e-05	5.8138e-06	2
0.006	0.0391529	0.504493	0.222469	0.675267	1.56484e-05	4.57747e-05	5.7998e-06	2
0.007	0.0391529	0.504493	0.222469	0.675267	1.56421e-05	4.57831e-05	5.78898e-06	2
0.008	0.0391529	0.504493	0.222469	0.675267	1.56353e-05	4.57889e-05	5.78016e-06	2
0.009	0.0391529	0.504493	0.222469	0.675267	1.56284e-05	4.5793e-05	5.77267e-06	2
0.01	0.0391529	0.504493	0.222469	0.675267	1.56211e-05	4.58024e-05	5.76888e-06	2
0.011	0.0391529	0.504493	0.222469	0.675267	1.56122e-05	4.58252e-05	5.76815e-06	2
0.012	0.0391529	0.504493	0.222469	0.675267	1.56031e-05	4.58462e-05	5.76707e-06	2
0.013	0.0391529	0.504493	0.222469	0.675267	1.55943e-05	4.5864e-05	5.76562e-06	2
0.014	0.0391529	0.504493	0.222469	0.675267	1.55856e-05	4.58791e-05	5.76397e-06	2
0.015	0.0391529	0.504493	0.222469	0.675267	1.55771e-05	4.58921e-05	5.76216e-06	2
0.016	0.0391529	0.504493	0.222469	0.675267	1.55687e-05	4.59033e-05	5.76022e-06	2
0.017	0.0391529	0.504493	0.222469	0.675267	1.55605e-05	4.59131e-05	5.75815e-06	2
0.018	0.0391529	0.504493	0.222469	0.675267	1.55524e-05	4.59243e-05	5.75056e-06	2
0.019	0.0391529	0.504493	0.222469	0.675267	1.55444e-05	4.59357e-05	5.74024e-06	2
0.02	0.0391529	0.504493	0.222469	0.675267	1.55364e-05	4.59463e-05	5.73261e-06	2
0.021	0.0391529	0.504493	0.222469	0.675267	1.55285e-05	4.59557e-05	5.72544e-06	2
0.022	0.0391529	0.504493	0.222469	0.675267	1.55206e-05	4.59641e-05	5.71866e-06	2
0.023	0.0391529	0.504493	0.222469	0.675267	1.55128e-05	4.59717e-05	5.71225e-06	2
0.024	0.0391529	0.504493	0.222469	0.675267	1.55042e-05	4.59833e-05	5.70767e-06	2
0.025	0.0391529	0.504493	0.222469	0.675267	1.54943e-05	4.60029e-05	5.70331e-06	2
0.026	0.0391529	0.504493	0.222469	0.675267	1.54842e-05	4.60199e-05	5.69888e-06	2
0.027	0.0391529	0.504493	0.222469	0.675267	1.54742e-05	4.60357e-05	5.69584e-06	2
0.028	0.0391529	0.504493	0.222469	0.675267	1.54644e-05	4.60504e-05	5.69295e-06	2
0.029	0.0391529	0.504493	0.222469	0.675267	1.54547e-05	4.6064e-05	5.69007e-06	2
0.03	0.0391529	0.504493	0.222469	0.675267	1.54452e-05	4.60767e-05	5.6872e-06	2
0.031	0.0391529	0.504493	0.222469	0.675267	1.5436e-05	4.60892e-05	5.68319e-06	2
0.032	0.0391529	0.504493	0.222469	0.675267	1.54269e-05	4.61023e-05	5.67678e-06	2
0.033	0.0391529	0.504493	0.222469	0.675267	1.54178e-05	4.61151e-05	5.66861e-06	2
0.034	0.0391529	0.504493	0.222469	0.675267	1.54087e-05	4.6127e-05	5.66109e-06	2
0.035	0.0391529	0.504493	0.222469	0.675267	1.53997e-05	4.61383e-05	5.65409e-06	2
0.036	0.0391529	0.504493	0.222469	0.675267	1.53908e-05	4.61488e-05	5.64734e-06	2
0.037	0.0391529	0.504493	0.222469	0.675267	1.5382e-05	4.61588e-05	5.64081e-06	2
0.038	0.0391529	0.504493	0.222469	0.675267	1.53721e-05	4.61752e-05	5.63579e-06	2
0.039	0.0391529	0.504493	0.222469	0.675267	1.53617e-05	4.61944e-05	5.63092e-06	2
0.04	0.0391529	0.504493	0.222469	0.675267	1.53515e-05	4.62125e-05	5.62608e-06	2
0.041	0.0391529	0.504493	0.222469	0.675267	1.53414e-05	4.62299e-05	5.62163e-06	2
0.042	0.0391529	0.504493	0.222469	0.675267	1.53314e-05	4.62465e-05	5.61809e-06	2
0.043	0.0391529	0.504493	0.222469	0.675267	1.53216e-05	4.62624e-05	5.61457e-06	2
0.044	0.0391529	0.504493	0.222469	0.675267	1.53119e-05	4.62775e-05	5.6111e-06	2
0.045	0.0391529	0.504493	0.222469	0.675267	1.53023e-05	4.62928e-05	5.60614e-06	2
0.046	0.0391529	0.504493	0.222469	0.675267	1.52929e-05	4.63081e-05	5.60003e-06	2
0.047	0.0391529	0.504493	0.222469	0.675267	1.52835e-05	4.63232e-05	5.59305e-06	2
0.048	0.0391529	0.504493	0.222469	0.675267	1.52742e-05	4.63376e-05	5.58627e-06	2
0.049	0.0391529	0.504493	0.222469	0.675267	1.52651e-05	4.63516e-05	5.5796e-06	2
0.05	0.0391529	0.504493	0.222469	0.675267	1.52561e-05	4.63649e-05	5.5731e-06	2
0.051	0.0391529	0.504493	0.222469	0.675267	1.52471e-05	4.63779e-05	5.56682e-06	2
0.052	0.0391529	0.504493	0.222469	0.675267	1.52371e-05	4.63966e-05	5.5613e-06	2
0.053	0.0391529	0.504493	0.222469	0.675267	1.52271e-05	4.64146e-05	5.55588e-06	2
0.054	0.0391529	0.504493	0.222469	0.675267	1.52173e-05	4.6432e-05	5.55052e-06	2
0.055	0.0391529	0.504493	0.222469	0.675267	1.52075e-05	4.64488e-05	5.54524e-06	2
0.056	0.0391529	0.504493	0.222469	0.675267	1.51979e-05	4.64651e-05	5.54094e-06	2
0.057	0.0391529	0.504493	0.222469	0.675267	1.51883e-05	4.6481e-05	5.53728e-06	2
0.058	0.0391529	0.504493	0.222469	0.675267	1.51789e-05	4.64963e-05	5.53361e-06	2
0.059	0.0391529	0.504493	0.222469	0.675267	1.51696e-05	4.65118e-05	5.52868e-06	2
0.06	0.0391529	0.504493	0.222469	0.675267	1.51603e-05	4.65272e-05	5.52298e-06	2
0.061	0.0391529	0.504493	0.222469	0.675267	1.51509e-05	4.65424e-05	5.51672e-06	2
0.062	0.0391529	0.504493	0.222469	0.675267	1.51417e-05	4.65569e-05	5.51059e-06	2
0.063	0.0391529	0.504493	0.222469	0.675267	1.51326e-05	4.6571e-05	5.5046e-06	2
0.064	0.0391529	0.504493	0.222469	0.675267	1.51236e-05	4.65846e-05	5.4987e-06	2
0.065	0.0391529	0.504493	0.222469	0.675267	1.51143e-05	4.66e-05	5.49303e-06	2
0.066	0.0391529	0.504493	0.222469	0.675267	1.51044e-05	4.6618e-05	5.48784e-06	2
0.067	0.0391529	0.504493	0.222469	0.675267	1.50946e-05	4.66355e-05	5.48273e-06	2
0.068	0.0391529	0.504493	0.222469	0.675267	1.50849e-05	4.66524e-05	5.47769e-06	2
0.069	0.0391529	0.504493	0.222469	0.675267	1.50753e-05	4.66688e-05	5.4727e-06	2
0.07	0.0391529	0.504493	0.222469	0.675267	1.50658e-05	4.66848e-05	5.46779e-06	2
0.071	0.0391529	0.504493	0.222469	0.675267	1.50564e-05	4.67004e-05	5.46387e-06	2
0.072	0.0391529	0.504493	0.222469	0.675267	1.5047e-05	4.67159e-05	5.45973e-06	2
0.073	0.0391529	0.504493	0.222469	0.675267	1.50377e-05	4.67313e-05	5.45498e-06	2
0.074	0.0391529	0.504493	0.222469	0.675267	1.50284e-05	4.67464e-05	5.4499e-06	2
0.075	0.0391529	0.504493	0.222469	0.675267	1.50192e-05	4.67611e-05	5.44476e-06	2
0.076	0.0391529	0.504493	0.222469	0.675267	1.50101e-05	4.67754e-05	5.43969e-06	2
0.077	0.0391529	0.504493	0.222469	0.675267	1.5001e-05	4.67893e-05	5.43468e-06	2
0.078	0.0391529	0.504493	0.222469	0.675267	1.4992e-05	4.68029e-05	5.42995e-06	2
0.079	0.0391529	0.504493	0.222469	0.675267	1.49824e-05	4.68199e-05	5.42562e-06	2
0.08	0.0391529	0.504493	0.222469	0.675267	1.49727e-05	4.68372e-05	5.4216e-06	2
0.081	0.0391529	0.504493	0.222469	0.675267	1.49631e-05	4.68542e-05	5.41762e-06	2
0.082	0.0391529	0.504493	0.222469	0.675267	1.49536e-05	4.68707e-05	5.41367e-06	2
0.083	0.0391529	0.504493	0.222469	0.675267	1.49441e-05	4.68868e-05	5.40977e-06	2
0.084	0.0391529	0.504493	0.222469	0.675267	1.49347e-05	4.69025e-05	5.4059e-06	2
0.085	0.0391529	0.504493	0.222469	0.675267	1.49254e-05	4.69178e-05	5.40213e-06	2
0.086	0.0391529	0.504493	0.222469	0.675267	1.49162e-05	4.69331e-05	5.39834e-06	2
0.087	0.0391529	0.504493	0.222469	0.675267	1.4907e-05	4.69483e-05	5.3943e-06	2
0.088	0.0391529	0.504493	0.222469	0.675267	1.48978e-05	4.69632e-05	5.38988e-06	2
0.089	0.0391529	0.504493	0.222469	0.675267	1.48887e-05	4.69778e-05	5.38547e-06	2
