# Initial no freqs: 1
# Initial no harmonics: 1
# LO frequency set up
# Setting bias
# IF frequency set up
# USB frequency set up
# LSB frequency set up
# Vdc[n-1]: 2.93441 vGap: 1
# starting normalisation at 2.73046
# Response function set
# 
# Mixer currents curve
# IF Freq | Unpumped DC | KK | DC Current | Pump Current | IF Current | Signal Current | Image Current | DC dynamic impedance | Iterations
0.001	0.0391529	0.504493	0.215052	1.11446	1.14248e-06	7.17251e-06	5.49185e-05	1
0.002	0.0391529	0.504493	0.215052	1.11446	1.1524e-06	7.18481e-06	5.49118e-05	2
0.003	0.0391529	0.504493	0.215052	1.11446	1.16326e-06	7.19055e-06	5.49165e-05	2
0.004	0.0391529	0.504493	0.215052	1.11446	1.17507e-06	7.21259e-06	5.49164e-05	2
0.005	0.0391529	0.504493	0.215052	1.11446	1.19454e-06	7.29235e-06	5.48498e-05	2
0.006	0.0391529	0.504493	0.215052	1.11446	1.21442e-06	7.40424e-06	5.47464e-05	2
0.007	0.0391529	0.504493	0.215052	1.11446	1.23273e-06	7.52082e-06	5.46305e-05	2
0.008	0.0391529	0.504493	0.215052	1.11446	1.25757e-06	7.57396e-06	5.45595e-05	2
0.009	0.0391529	0.504493	0.215052	1.11446	1.28756e-06	7.56924e-06	5.45407e-05	2
0.01	0.0391529	0.504493	0.215052	1.11446	1.31578e-06	7.53637e-06	5.45627e-05	2
0.011	0.0391529	0.504493	0.215052	1.11446	1.34629e-06	7.50843e-06	5.45847e-05	2
0.012	0.0391529	0.504493	0.215052	1.11446	1.37965e-06	7.49402e-06	5.45912e-05	2
0.013	0.0391529	0.504493	0.215052	1.11446	1.41409e-06	7.48999e-06	5.45851e-05	2
0.014	0.0391529	0.504493	0.215052	1.11446	1.4482e-06	7.4931e-06	5.45714e-05	2
0.015	0.0391529	0.504493	0.215052	1.11446	1.48086e-06	7.50672e-06	5.45485e-05	2
0.016	0.0391529	0.504493	0.215052	1.11446	1.51297e-06	7.52361e-06	5.45228e-05	2
0.017	0.0391529	0.504493	0.215052	1.11446	1.54571e-06	7.53352e-06	5.45031e-05	2
0.018	0.0391529	0.504493	0.215052	1.11446	1.58115e-06	7.52268e-06	5.45005e-05	2
0.019	0.0391529	0.504493	0.215052	1.11446	1.61594e-06	7.50868e-06	5.45048e-05	2
0.02	0.0391529	0.504493	0.215052	1.11446	1.65172e-06	7.48235e-06	5.45218e-05	2
0.021	0.0391529	0.504493	0.215052	1.11446	1.68629e-06	7.462e-06	5.45373e-05	2
0.022	0.0391529	0.504493	0.215052	1.11446	1.72539e-06	7.43488e-06	5.45554e-05	2
0.023	0.0391529	0.504493	0.215052	1.11446	1.76384e-06	7.41372e-06	5.45721e-05	2
0.024	0.0391529	0.504493	0.215052	1.11446	1.80321e-06	7.39945e-06	5.458e-05	2
0.025	0.0391529	0.504493	0.215052	1.11446	1.8448e-06	7.37748e-06	5.45914e-05	2
0.026	0.0391529	0.504493	0.215052	1.11446	1.88496e-06	7.35745e-06	5.46021e-05	2
0.027	0.0391529	0.504493	0.215052	1.11446	1.92579e-06	7.34453e-06	5.46042e-05	2
0.028	0.0391529	0.504493	0.215052	1.11446	1.96741e-06	7.3268e-06	5.4609e-05	2
0.029	0.0391529	0.504493	0.215052	1.11446	2.00863e-06	7.30628e-06	5.46163e-05	2
0.03	0.0391529	0.504493	0.215052	1.11446	2.04923e-06	7.28849e-06	5.46211e-05	2
0.031	0.0391529	0.504493	0.215052	1.11446	2.09033e-06	7.27578e-06	5.46196e-05	2
0.032	0.0391529	0.504493	0.215052	1.11446	2.13154e-06	7.25936e-06	5.46216e-05	2
0.033	0.0391529	0.504493	0.215052	1.11446	2.17285e-06	7.24049e-06	5.46267e-05	2
0.034	0.0391529	0.504493	0.215052	1.11446	2.2134e-06	7.22306e-06	5.46309e-05	2
0.035	0.0391529	0.504493	0.215052	1.11446	2.2546e-06	7.21001e-06	5.46293e-05	2
0.036	0.0391529	0.504493	0.215052	1.11446	2.29527e-06	7.19835e-06	5.46291e-05	2
0.037	0.0391529	0.504493	0.215052	1.11446	2.33644e-06	7.18122e-06	5.46328e-05	2
0.038	0.0391529	0.504493	0.215052	1.11446	2.37725e-06	7.16306e-06	5.46374e-05	2
0.039	0.0391529	0.504493	0.215052	1.11446	2.41774e-06	7.14655e-06	5.46402e-05	2
0.04	0.0391529	0.504493	0.215052	1.11446	2.45848e-06	7.13271e-06	5.46395e-05	2
0.041	0.0391529	0.504493	0.215052	1.11446	2.49855e-06	7.11952e-06	5.46386e-05	2
