485.000000      0.248544      0.245400      9.425421      17.473447      44.269599      5.002479      25.067324      0.136622 -0.136847i      0.243958 -0.174950i
490.000000      0.249156      0.246445      9.619593      17.708139      44.682208      4.813704      25.002263      0.134593 -0.136547i      0.239645 -0.178004i
495.000000      0.250055      0.247791      9.820006      17.968340      45.185197      4.646179      24.957037      0.132613 -0.136224i      0.235285 -0.180875i
500.000000      0.251267      0.249468      10.027914      18.257335      45.788960      4.499954      24.931821      0.130680 -0.135880i      0.230887 -0.183564i
505.000000      0.252821      0.251507      10.244632      18.578658      46.504810      4.375196      24.926843      0.128793 -0.135516i      0.226461 -0.186071i
510.000000      0.254747      0.253938      10.471461      18.935984      47.344775      4.272202      24.942379      0.126952 -0.135133i      0.222014 -0.188401i
515.000000      0.257077      0.256798      10.710015      19.333783      48.323334      4.191404      24.978755      0.125154 -0.134733i      0.217555 -0.190555i
520.000000      0.259850      0.260125      10.962147      19.777206      49.457225      4.133378      25.036348      0.123398 -0.134317i      0.213093 -0.192536i
525.000000      0.263097      0.263955      11.229189      20.270781      50.762266      4.098864      25.115578      0.121684 -0.133886i      0.208633 -0.194349i
530.000000      0.266846      0.268319      11.512224      20.818919      52.254693      4.088779      25.216884      0.120011 -0.133441i      0.204185 -0.195997i
535.000000      0.271124      0.273246      11.811868      21.425523      53.950163      4.104240      25.340684      0.118377 -0.132984i      0.199753 -0.197484i
540.000000      0.275931      0.278735      12.126629      22.090919      55.855847      4.146592      25.487311      0.116782 -0.132516i      0.195346 -0.198816i
545.000000      0.281225      0.284747      12.451536      22.809059      57.962762      4.217447      25.656910      0.115224 -0.132036i      0.190968 -0.199995i
550.000000      0.286930      0.291198      12.779006      23.568482      60.246979      4.318727      25.849220      0.113703 -0.131547i      0.186625 -0.201028i
555.000000      0.292818      0.297847      13.089163      24.333177      62.618183      4.452711      26.063178      0.112218 -0.131048i      0.182321 -0.201920i
560.000000      0.298582      0.304364      13.357462      25.054653      64.946603      4.622047      26.296617      0.110767 -0.130541i      0.178063 -0.202675i
565.000000      0.303786      0.310276      13.552032      25.664637      67.039611      4.829692      26.545584      0.109350 -0.130027i      0.173853 -0.203298i
570.000000      0.308100      0.315225      13.655647      26.115964      68.746994      5.078615      26.804513      0.107967 -0.129505i      0.169696 -0.203795i
575.000000      0.311757      0.319458      13.703493      26.460341      70.175996      5.371186      27.067926      0.106616 -0.128977i      0.165594 -0.204172i
580.000000      0.315844      0.324160      13.798079      26.891210      71.831337      5.708584      27.334518      0.105296 -0.128443i      0.161552 -0.204432i
585.000000      0.322621      0.331760      14.126231      27.791959      74.772856      6.091168      27.611322      0.104008 -0.127904i      0.157571 -0.204582i
590.000000      0.333205      0.343475      14.761137      29.350378      79.586901      6.519725      27.911619      0.102749 -0.127360i      0.153654 -0.204627i
595.000000      0.347605      0.359295      15.679734      31.575422      86.398680      6.997248      28.248200      0.101520 -0.126811i      0.149802 -0.204571i
600.000000      0.364788      0.378092      16.775369      34.302097      94.848053      7.528668      28.626129      0.100320 -0.126259i      0.146018 -0.204420i
605.000000      0.383589      0.398587      17.934158      37.332852      104.453409      8.119772      29.044394      0.099148 -0.125703i      0.142303 -0.204178i
610.000000      0.403282      0.419988      19.087219      40.543041      114.900908      8.776146      29.497954      0.098003 -0.125144i      0.138657 -0.203851i
615.000000      0.423677      0.442076      20.218511      43.907387      126.136365      9.502821      29.980883      0.096886 -0.124582i      0.135082 -0.203443i
620.000000      0.444634      0.464687      21.318036      47.408630      138.120276      10.304138      30.487223      0.095795 -0.124017i      0.131577 -0.202958i
625.000000      0.466214      0.487864      22.395873      51.071169      150.929796      11.183726      31.010873      0.094730 -0.123450i      0.128144 -0.202401i
630.000000      0.488278      0.511434      23.443744      54.876178      164.512443      12.144290      31.545328      0.093690 -0.122880i      0.124782 -0.201775i
635.000000      0.510701      0.535231      24.455989      58.805362      178.808744      13.187370      32.083249      0.092675 -0.122309i      0.121491 -0.201086i
640.000000      0.533260      0.558972      25.419472      62.815178      193.671509      14.312943      32.616054      0.091685 -0.121735i      0.118270 -0.200335i
645.000000      0.555652      0.582289      26.316332      66.839813      208.869115      15.518979      33.133683      0.090719 -0.121160i      0.115118 -0.199528i
650.000000      0.577526      0.604755      27.127236      70.796826      224.099011      16.800974      33.624460      0.089776 -0.120582i      0.112036 -0.198667i
655.000000      0.598437      0.625844      27.827821      74.576032      238.949626      18.151427      34.074898      0.088857 -0.120003i      0.109021 -0.197756i
660.000000      0.617914      0.645002      28.395067      78.055690      252.950450      19.559389      34.469772      0.087961 -0.119422i      0.106073 -0.196797i
665.000000      0.635369      0.661571      28.799069      81.081882      265.507356      21.010161      34.792408      0.087088 -0.118838i      0.103189 -0.195792i
670.000000      0.650153      0.674839      29.007478      83.482486      275.949505      22.485171      35.025020      0.086237 -0.118251i      0.100368 -0.194744i
675.000000      0.661527      0.684035      28.983539      85.066100      283.530976      23.962143      35.149313      0.085409 -0.117660i      0.097608 -0.193655i
680.000000      0.668718      0.688389      28.690434      85.640950      287.500832      25.415600      35.147294      0.084604 -0.117065i      0.094906 -0.192526i
685.000000      0.670963      0.687184      28.095074      85.034487      287.178858      26.817738      35.002221      0.083821 -0.116464i      0.092258 -0.191357i
690.000000      0.667700      0.679963      27.184273      83.151744      282.164301      28.139672      34.699657      0.083061 -0.115855i      0.089660 -0.190147i
695.000000      0.658709      0.666656      25.973773      80.012377      272.474343      29.352932      34.228469      0.082325 -0.115235i      0.087109 -0.188896i
700.000000      0.644205      0.647659      24.511754      75.766501      258.606340      30.431079      33.581608      0.081613 -0.114600i      0.084595 -0.187598i
705.000000      0.624881      0.623853      22.876879      70.686873      241.511846      31.351267      32.756446      0.080928 -0.113943i      0.082110 -0.186248i
710.000000      0.601786      0.596441      21.162440      65.111048      222.391145      32.095559      31.754363      0.080271 -0.113255i      0.079640 -0.184833i
715.000000      0.576115      0.566702      19.458174      59.371851      202.441136      32.651812      30.579050      0.079650 -0.112516i      0.077161 -0.183329i
720.000000      0.549003      0.535735      17.836127      53.739474      182.640258      33.013985      29.232344      0.079072 -0.111693i      0.074632 -0.181695i
725.000000      0.521304      0.504090      16.340581      48.374142      163.565860      33.181585      27.703966      0.078559 -0.110717i      0.071975 -0.179837i
730.000000      0.493340      0.470784      14.982361      43.263092      145.122120      33.157112      25.940679      0.078167 -0.109410i      0.068997 -0.177527i
735.000000      0.468598      0.423709      13.987598      38.221834      125.640355      32.931667      23.705436      0.078111 -0.107143i      0.065072 -0.173968i
740.000000      0.507701      0.429151      17.058332      43.850206      140.640397      31.617101      19.013533      0.081810 -0.099966i      0.058117 -0.162538i
745.000000      0.392532      0.403273      11.642763      30.804607      100.163521      22.829069      21.763472      0.083391 -0.128231i      0.112316 -0.177606i
750.000000      0.397160      0.429528      14.341621      35.010981      109.953786      29.523273      22.681600      0.075522 -0.116545i      0.074723 -0.182540i
755.000000      0.419272      0.394014      12.756472      32.721115      105.209650      29.311132      20.505919      0.074610 -0.113624i      0.068074 -0.178711i
760.000000      0.394887      0.370305      11.966602      29.611486      93.780911      28.595325      18.789247      0.074022 -0.112144i      0.064544 -0.176113i
765.000000      0.375749      0.352506      11.519409      27.474897      85.594514      27.759494      17.326113      0.073497 -0.111139i      0.061939 -0.173990i
770.000000      0.359387      0.337379      11.211838      25.792526      78.990387      26.886387      16.038169      0.072994 -0.110349i      0.059756 -0.172092i
775.000000      0.344770      0.323909      10.982240      24.388245      73.379578      26.007728      14.889414      0.072505 -0.109678i      0.057816 -0.170319i
780.000000      0.331397      0.311622      10.802027      23.177680      68.477029      25.139778      13.858911      0.072027 -0.109079i      0.056042 -0.168624i
785.000000      0.318977      0.300240      10.654514      22.111305      64.115334      24.292101      12.932017      0.071560 -0.108530i      0.054390 -0.166982i
790.000000      0.307326      0.289585      10.528794      21.156732      60.185180      23.470605      12.097171      0.071103 -0.108017i      0.052838 -0.165379i
795.000000      0.296317      0.279530      10.417307      20.291403      56.610423      22.678903      11.344591      0.070655 -0.107532i      0.051370 -0.163807i
800.000000      0.285860      0.269986      10.314621      19.498890      53.335442      21.919059      10.665709      0.070217 -0.107068i      0.049975 -0.162261i
805.000000      0.275892      0.260888      10.216987      18.767274      50.319286      21.192042      10.052894      0.069788 -0.106623i      0.048647 -0.160738i
810.000000      0.266366      0.252190      10.121791      18.087601      47.530551      20.498046      9.499308      0.069368 -0.106195i      0.047379 -0.159236i
815.000000      0.257245      0.243856      10.027227      17.452979      44.944389      19.836708      8.998811      0.068957 -0.105780i      0.046166 -0.157752i
820.000000      0.248503      0.235858      9.932128      16.858081      42.540821      19.207282      8.545894      0.068555 -0.105379i      0.045005 -0.156287i
825.000000      0.240117      0.228175      9.835769      16.298657      40.303231      18.608750      8.135620      0.068161 -0.104989i      0.043894 -0.154840i
830.000000      0.232069      0.220790      9.737740      15.771253      38.217470      18.039924      7.763569      0.067775 -0.104611i      0.042828 -0.153410i
835.000000      0.224344      0.213690      9.638034      15.273270      36.271891      17.499508      7.425792      0.067398 -0.104243i      0.041806 -0.151998i
840.000000      0.216930      0.206864      9.536760      14.802467      34.456026      16.986150      7.118762      0.067028 -0.103885i      0.040825 -0.150602i
845.000000      0.209814      0.200300      9.434131      14.356914      32.760447      16.498482      6.839333      0.066667 -0.103537i      0.039883 -0.149223i
850.000000      0.202986      0.193990      9.330430      13.934931      31.176598      16.035144      6.584702      0.066312 -0.103199i      0.038979 -0.147861i
855.000000      0.196434      0.187924      9.225906      13.534923      29.696405      15.594806      6.352367      0.065965 -0.102870i      0.038111 -0.146516i
860.000000      0.190147      0.182093      9.120871      13.155520      28.312584      15.176177      6.140100      0.065624 -0.102551i      0.037277 -0.145187i
865.000000      0.184117      0.176489      9.015740      12.795618      27.018698      14.778019      5.945914      0.065291 -0.102240i      0.036475 -0.143875i
870.000000      0.178332      0.171105      8.910844      12.454104      25.808541      14.399150      5.768035      0.064964 -0.101939i      0.035705 -0.142580i
875.000000      0.172784      0.165932      8.806485      12.129934      24.676312      14.038446      5.604881      0.064643 -0.101646i      0.034965 -0.141300i
880.000000      0.167462      0.160962      8.702924      11.822111      23.616561      13.694845      5.455041      0.064327 -0.101363i      0.034253 -0.140038i
885.000000      0.162357      0.156185      8.600297      11.529571      22.623959      13.367344      5.317250      0.064018 -0.101088i      0.033569 -0.138791i
890.000000      0.157459      0.151596      8.498860      11.251508      21.693931      13.055000      5.190378      0.063714 -0.100822i      0.032911 -0.137560i
895.000000      0.152760      0.147186      8.398851      10.987178      20.822241      12.756926      5.073414      0.063415 -0.100566i      0.032279 -0.136346i
900.000000      0.148251      0.142948      8.300430      10.735814      20.004815      12.472291      4.965451      0.063121 -0.100318i      0.031671 -0.135147i
