625.000000      0.672468      0.697520      28.086580      87.204422      293.074864      24.046716      38.557864      0.091799 -0.131857i      0.111201 -0.212502i
630.000000      0.686500      0.709438      28.281414      89.554620      303.272727      25.646023      38.668881      0.090778 -0.131178i      0.108054 -0.211281i
635.000000      0.695641      0.715712      28.155595      90.681853      309.119838      27.218723      38.644922      0.089783 -0.130500i      0.104990 -0.210019i
640.000000      0.699121      0.715648      27.683118      90.404511      309.875037      28.733079      38.467947      0.088813 -0.129824i      0.102008 -0.208722i
645.000000      0.696269      0.708709      26.847438      88.597982      305.017235      30.156560      38.123624      0.087868 -0.129149i      0.099106 -0.207391i
650.000000      0.686863      0.694865      25.667785      85.290314      294.585864      31.457716      37.602527      0.086948 -0.128476i      0.096282 -0.206029i
655.000000      0.671120      0.674555      24.194399      80.651260      279.151389      32.607928      36.900910      0.086053 -0.127804i      0.093534 -0.204640i
660.000000      0.649969      0.648941      22.522816      75.036822      259.969542      33.583171      36.021436      0.085181 -0.127133i      0.090859 -0.203224i
665.000000      0.624767      0.619581      20.764549      68.880652      238.597032      34.365496      34.973463      0.084334 -0.126463i      0.088255 -0.201785i
670.000000      0.597072      0.588179      19.027095      62.611057      216.587747      34.943875      33.772598      0.083510 -0.125793i      0.085719 -0.200323i
675.000000      0.568375      0.556306      17.395844      56.576562      195.218928      35.314511      32.439802      0.082710 -0.125123i      0.083248 -0.198839i
680.000000      0.539909      0.525216      15.926293      51.011868      175.362464      35.480557      31.000056      0.081934 -0.124452i      0.080840 -0.197335i
685.000000      0.512541      0.495758      14.644178      46.036566      157.476228      35.451335      29.480716      0.081182 -0.123779i      0.078490 -0.195810i
690.000000      0.486817      0.468425      13.553976      41.685538      141.709936      35.241191      27.909757      0.080455 -0.123101i      0.076194 -0.194262i
695.000000      0.463004      0.443420      12.645886      37.935995      128.001805      34.868128      26.314093      0.079754 -0.122417i      0.073949 -0.192690i
700.000000      0.441157      0.420727      11.902041      34.731951      116.166955      34.352376      24.718103      0.079081 -0.121722i      0.071746 -0.191089i
705.000000      0.421197      0.400195      11.301765      32.004355      105.969955      33.715003      23.142424      0.078438 -0.121010i      0.069578 -0.189452i
710.000000      0.402964      0.381589      10.824297      29.681834      97.163940      32.976635      21.602941      0.077830 -0.120273i      0.067434 -0.187766i
715.000000      0.386255      0.364620      10.450380      27.696449      89.511272      32.156241      20.109755      0.077265 -0.119493i      0.065293 -0.186008i
720.000000      0.370853      0.348943      10.163613      25.986690      82.792457      31.269764      18.665437      0.076759 -0.118640i      0.063125 -0.184136i
725.000000      0.356549      0.334085      9.951999      24.496615      76.796683      30.327844      17.260678      0.076343 -0.117651i      0.060866 -0.182060i
730.000000      0.343229      0.319040      9.815584      23.171511      71.274278      29.329564      15.859916      0.076104 -0.116365i      0.058369 -0.179558i
735.000000      0.332917      0.297892      9.903366      22.022208      65.737447      28.232536      14.332354      0.076362 -0.114215i      0.055146 -0.175863i
740.000000      0.323827      0.301725      10.144263      22.019225      64.926629      26.430106      11.800913      0.081216 -0.108036i      0.049912 -0.164845i
745.000000      0.284075      0.289915      9.027356      18.995656      55.077278      23.654530      15.152935      0.077507 -0.134812i      0.096300 -0.184555i
750.000000      0.310833      0.301820      10.564997      21.904555      63.012694      25.488382      13.622039      0.072028 -0.122806i      0.062548 -0.183960i
755.000000      0.299056      0.277791      9.642155      19.690363      56.173515      24.584346      12.286977      0.071550 -0.119930i      0.057032 -0.179762i
760.000000      0.284668      0.266236      9.497682      18.644763      51.910233      23.673681      11.343749      0.071148 -0.118460i      0.054112 -0.176986i
765.000000      0.273243      0.256544      9.429127      17.873096      48.631451      22.809877      10.578885      0.070728 -0.117447i      0.051955 -0.174730i
770.000000      0.263051      0.247645      9.376321      17.208791      45.786000      21.994826      9.926905      0.070294 -0.116643i      0.050146 -0.172719i
775.000000      0.253589      0.239256      9.325721      16.607463      43.218438      21.226230      9.358558      0.069855 -0.115953i      0.048538 -0.170848i
780.000000      0.244657      0.231266      9.272728      16.051209      40.863233      20.501375      8.857164      0.069415 -0.115334i      0.047068 -0.169065i
785.000000      0.236160      0.223615      9.215520      15.530846      38.685055      19.817602      8.411591      0.068978 -0.114764i      0.045701 -0.167346i
790.000000      0.228043      0.216270      9.153460      15.040955      36.661623      19.172365      8.013633      0.068544 -0.114230i      0.044417 -0.165676i
795.000000      0.220271      0.209209      9.086502      14.577992      34.777154      18.563242      7.656862      0.068115 -0.113724i      0.043204 -0.164044i
800.000000      0.212822      0.202418      9.014872      14.139383      33.019304      17.987933      7.336043      0.067692 -0.113240i      0.042053 -0.162446i
805.000000      0.205679      0.195884      8.939060      13.723309      31.378249      17.444265      7.046804      0.067276 -0.112776i      0.040958 -0.160877i
810.000000      0.198829      0.189600      8.859647      13.328326      29.845529      16.930189      6.785438      0.066865 -0.112329i      0.039914 -0.159335i
815.000000      0.192258      0.183556      8.777223      12.953188      28.413532      16.443780      6.548763      0.066461 -0.111896i      0.038917 -0.157818i
820.000000      0.185958      0.177745      8.692376      12.596802      27.075339      15.983234      6.334031      0.066063 -0.111478i      0.037963 -0.156325i
825.000000      0.179916      0.172160      8.605649      12.258149      25.824495      15.546868      6.138849      0.065672 -0.111072i      0.037050 -0.154854i
830.000000      0.174123      0.166792      8.517525      11.936252      24.654943      15.133108      5.961127      0.065287 -0.110678i      0.036176 -0.153405i
835.000000      0.168569      0.161635      8.428541      11.630329      23.561306      14.740490      5.799033      0.064908 -0.110296i      0.035339 -0.151978i
840.000000      0.163245      0.156682      8.339147      11.339582      22.538428      14.367652      5.650954      0.064535 -0.109924i      0.034536 -0.150571i
845.000000      0.158142      0.151924      8.249731      11.063233      21.581447      14.013328      5.515468      0.064167 -0.109563i      0.033766 -0.149184i
850.000000      0.153251      0.147356      8.160631      10.800534      20.685804      13.676341      5.391317      0.063805 -0.109213i      0.033027 -0.147818i
855.000000      0.148561      0.142967      8.072091      10.550703      19.847114      13.355599      5.277387      0.063448 -0.108872i      0.032318 -0.146470i
860.000000      0.144064      0.138752      7.984343      10.313036      19.061364      13.050088      5.172688      0.063097 -0.108542i      0.031637 -0.145143i
865.000000      0.139752      0.134704      7.897653      10.086946      18.324969      12.758866      5.076338      0.062750 -0.108221i      0.030984 -0.143834i
870.000000      0.135616      0.130815      7.812201      9.871812      17.634476      12.481057      4.987553      0.062407 -0.107909i      0.030356 -0.142543i
875.000000      0.131649      0.127079      7.728133      9.667039      16.986664      12.215851      4.905632      0.062069 -0.107607i      0.029753 -0.141271i
880.000000      0.127841      0.123489      7.645558      9.472048      16.378519      11.962492      4.829947      0.061735 -0.107313i      0.029174 -0.140018i
885.000000      0.124187      0.120038      7.564495      9.286211      15.807108      11.720279      4.759936      0.061404 -0.107029i      0.028618 -0.138782i
890.000000      0.120677      0.116720      7.485047      9.109057      15.269923      11.488559      4.695097      0.061077 -0.106754i      0.028084 -0.137563i
895.000000      0.117307      0.113529      7.407301      8.940147      14.764649      11.266726      4.634975      0.060753 -0.106488i      0.027570 -0.136362i
900.000000      0.114068      0.110459      7.331296      8.779027      14.289075      11.054213      4.579162      0.060432 -0.106231i      0.027076 -0.135177i
