# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.5
# LO Freq    : 1
# LO Voltage : 1.55
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
1.02	0.777742	1.50654	0.833597	0.0158018	0.0156538	0.171552	700.095	0.674253
1.04	0.946959	1.371	0.96782	0.0122006	0.012398	0.660698	4298.31	0.650745
1.06	1.02769	1.24645	1.03226	0.00847674	0.00908542	2.17563	26356.9	0.630872
1.08	1.06905	1.15491	1.06611	0.00496863	0.00540734	4.41856	151117	0.61799
1.1	1.09627	1.08887	1.08911	0.0053875	0.00438195	6.09349	317346	0.610019
1.12	1.11871	1.03952	1.10848	0.00842032	0.0067621	6.94678	151922	0.605042
1.14	1.13955	1.00099	1.12666	0.0117188	0.00988105	7.36316	75415	0.601897
1.16	1.15984	0.969778	1.14444	0.014959	0.0130428	7.60141	44683.7	0.599934
1.18	1.17994	0.943787	1.16211	0.0181381	0.0161721	7.77428	29725.2	0.598771
1.2	1.19998	0.921668	1.17977	0.0212668	0.0192617	7.92104	21349.7	0.598176
1.22	1.21999	0.902536	1.19743	0.0243614	0.0223209	8.06722	16192	0.597997
1.24	1.24	0.88577	1.21513	0.0273994	0.0253273	8.20018	12783.3	0.598133
1.26	1.26	0.870924	1.23285	0.030406	0.0283032	8.3396	10410.6	0.598511
1.28	1.28	0.85767	1.25061	0.0333636	0.0312318	8.47571	8689.25	0.599079
1.3	1.3	0.845748	1.2684	0.0362775	0.0341178	8.6119	7398.38	0.599797
1.32	1.32	0.834959	1.28622	0.0391474	0.0369608	8.74821	6403.78	0.600637
1.34	1.34	0.825141	1.30408	0.0419732	0.0397608	8.88467	5619.94	0.601573
1.36	1.36	0.816165	1.32196	0.0447554	0.0425179	9.02128	4990.28	0.602589
1.38	1.38	0.807927	1.33988	0.0474942	0.0452325	9.15806	4476.13	0.603669
1.4	1.4	0.800333	1.35784	0.0501902	0.047905	9.29501	4050.3	0.604802
1.42	1.42	0.793313	1.37582	0.0528439	0.0505361	9.43213	3693.23	0.605978
1.44	1.44	0.786801	1.39384	0.055456	0.0531263	9.56941	3390.52	0.607189
1.46	1.46	0.780746	1.41188	0.0580271	0.0556761	9.70685	3131.42	0.608429
1.48	1.48	0.775099	1.42996	0.0605578	0.0581862	9.84444	2907.71	0.609693
1.5	1.5	0.769822	1.44806	0.0630488	0.0606572	9.98217	2713.06	0.610977
1.52	1.52	0.764878	1.46619	0.0655006	0.0630898	10.12	2542.51	0.612277
1.54	1.54	0.760239	1.48436	0.067914	0.0654846	10.258	2392.13	0.613589
1.56	1.56	0.755876	1.50255	0.0702895	0.0678421	10.396	2258.76	0.614913
1.58	1.58	0.751766	1.52077	0.0726278	0.070163	10.5342	2139.86	0.616246
