# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 698.473 GHz
#    LO Voltage      : 880.407 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 110 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.20 ?
#    Input strip Phase at LO freq: 110.84 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.72 ?
#    Tuner strip Phase at LO freq: 33.89 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
497	916.22	0.755767	0.0900115	0.0541412	0.0527955	12.3759	234.412	0.557994	0.278821 -0.309683	0.684463 -0.169328
500	921.75	0.755696	0.0895578	0.0545532	0.0532831	12.5794	236.086	0.558314	0.278728 -0.294286	0.689305 -0.156462
503	927.28	0.755626	0.0891373	0.0550237	0.0538295	12.7935	237.668	0.558602	0.27879 -0.278751	0.694376 -0.143526
506	932.81	0.755556	0.0887484	0.0555023	0.0543839	13.0075	239.179	0.558856	0.279009 -0.26307	0.699683 -0.130515
509	938.341	0.755487	0.08839	0.0559617	0.0549199	13.2156	240.635	0.559075	0.279391 -0.247235	0.705232 -0.117424
512	943.871	0.755418	0.0880616	0.0563396	0.0553743	13.4031	242.046	0.559258	0.279941 -0.231239	0.71103 -0.104249
515	949.401	0.75535	0.0877615	0.0565501	0.0556594	13.549	243.427	0.559405	0.280665 -0.215075	0.717086 -0.0909832
518	954.932	0.755281	0.087487	0.0565548	0.0557369	13.6434	244.783	0.559512	0.281568 -0.198732	0.723407 -0.0776231
521	960.462	0.755214	0.0872362	0.0563676	0.0556218	13.6868	246.07	0.559578	0.282657 -0.182205	0.730002 -0.0641631
524	965.992	0.755146	0.0870083	0.0561251	0.0554518	13.7073	247.193	0.559601	0.283938 -0.165482	0.736881 -0.050598
527	971.522	0.755079	0.0868024	0.0560443	0.0554479	13.7567	248.102	0.559578	0.28542 -0.148557	0.744053 -0.0369225
530	977.053	0.755013	0.0866221	0.0562819	0.0557713	13.8721	248.733	0.559508	0.287109 -0.131419	0.75153 -0.0231311
533	982.583	0.754946	0.0864729	0.0570246	0.0566117	14.0955	248.985	0.55939	0.289014 -0.114059	0.759322 -0.00921845
536	988.113	0.754881	0.0863592	0.058322	0.0580213	14.4375	248.831	0.559223	0.291144 -0.0964674	0.767441 0.00482118
