# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 572.519 GHz
#    LO Voltage      : 1480.92 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 170 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.03 ?
#    Input strip Phase at LO freq: 89.49 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.59 ?
#    Tuner strip Phase at LO freq: 27.14 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
605	1115.31	0.753459	0.373202	0.0122822	0.0110564	0.832263	75.2741	0.549749	2.02009 0.929728	2.72676 0.122613
608	1120.84	0.753401	0.365984	0.0230689	0.0215546	1.78265	82.704	0.545732	2.16788 0.849641	2.82732 -0.0478391
611	1126.37	0.753343	0.362972	0.0654998	0.064252	5.56139	86.5559	0.541501	2.31281 0.745426	2.90691 -0.23987
614	1131.9	0.753286	0.362994	0.182087	0.182732	16.2557	88.9597	0.536913	2.44966 0.616008	2.95974 -0.449725
617	1137.43	0.753229	0.363544	0.26924	0.271181	24.5218	90.4259	0.532677	2.57251 0.461744	2.98096 -0.671724
620	1142.96	0.753172	0.363881	0.304937	0.305128	27.9492	91.5982	0.529024	2.67523 0.284779	2.96739 -0.898597
623	1148.49	0.753115	0.363645	0.332303	0.329924	30.5878	92.7115	0.526171	2.75215 0.0891986	2.9182 -1.12217
626	1154.02	0.753059	0.362919	0.336313	0.331516	31.0705	93.7225	0.524166	2.79882 -0.119136	2.83508 -1.33429
629	1159.55	0.753003	0.361637	0.329779	0.322111	30.494	94.6692	0.523052	2.81267 -0.333088	2.72207 -1.52779
632	1165.08	0.752947	0.359709	0.302983	0.293019	28.0347	95.6757	0.522872	2.7934 -0.545024	2.58501 -1.69723
635	1170.61	0.752891	0.357087	0.279882	0.268043	25.912	96.6712	0.523628	2.74296 -0.747684	2.43067 -1.83934
638	1176.14	0.752836	0.353884	0.255089	0.241963	23.652	97.7505	0.525257	2.66524 -0.934959	2.26593 -1.95299
641	1181.67	0.752781	0.350014	0.223916	0.210233	20.7914	98.8969	0.527733	2.5654 -1.1024	2.09708 -2.03891
644	1187.2	0.752726	0.345535	0.199243	0.185291	18.5557	100.143	0.530975	2.44918 -1.24741	1.92939 -2.09921
647	1192.73	0.752671	0.340496	0.178902	0.16488	16.734	101.492	0.534894	2.32221 -1.36909	1.76692 -2.13682
650	1198.26	0.752617	0.334954	0.162726	0.148714	15.3102	102.95	0.539399	2.18958 -1.46798	1.61252 -2.15509
653	1203.79	0.752563	0.328968	0.149775	0.135814	14.1963	104.527	0.544395	2.05554 -1.54561	1.46799 -2.15736
656	1209.32	0.752509	0.322595	0.138814	0.124966	13.2761	106.237	0.549791	1.92339 -1.60411	1.33426 -2.14677
659	1214.85	0.752456	0.315886	0.129126	0.115465	12.4815	108.098	0.555497	1.79555 -1.64593	1.21162 -2.12613
662	1220.38	0.752402	0.308891	0.120279	0.106886	11.7712	110.128	0.561428	1.67366 -1.67353	1.09988 -2.09785
665	1225.92	0.752349	0.301656	0.112129	0.0990749	11.1308	112.347	0.567503	1.5587 -1.68926	0.998561 -2.06394
668	1231.45	0.752297	0.294229	0.104837	0.0921544	10.5763	114.768	0.573649	1.45117 -1.69524	0.907002 -2.02603
671	1236.98	0.752244	0.286662	0.0985619	0.0862395	10.1246	117.401	0.579801	1.3512 -1.69333	0.824444 -1.98543
674	1242.51	0.752192	0.278999	0.0932954	0.0812973	9.77665	120.258	0.585902	1.25866 -1.68515	0.750095 -1.94319
677	1248.04	0.752139	0.271283	0.0888836	0.0771735	9.51901	123.345	0.591909	1.17326 -1.67204	0.683177 -1.9001
680	1253.57	0.752088	0.263554	0.084993	0.0735595	9.31816	126.675	0.597782	1.0946 -1.65511	0.622944 -1.85677
683	1259.1	0.752036	0.255843	0.0813023	0.0701623	9.13968	130.265	0.603489	1.02223 -1.63527	0.5687 -1.81366
686	1264.63	0.751984	0.248175	0.0776794	0.0668605	8.96823	134.133	0.609003	0.955676 -1.61328	0.519808 -1.77111
689	1270.16	0.751933	0.240571	0.074094	0.0636219	8.79907	138.302	0.614302	0.894451 -1.58971	0.475685 -1.72934
692	1275.69	0.751882	0.233051	0.0706392	0.0605222	8.6422	142.794	0.619368	0.838091 -1.56504	0.435807 -1.68853
695	1281.22	0.751831	0.225631	0.0675032	0.0577194	8.52079	147.624	0.624186	0.78615 -1.53965	0.399701 -1.64878
698	1286.75	0.751781	0.218328	0.0647721	0.0552807	8.44781	152.817	0.628748	0.7382 -1.5138	0.36694 -1.61012
701	1292.28	0.751731	0.211154	0.0624499	0.0531992	8.42709	158.406	0.633049	0.693838 -1.48771	0.337138 -1.57257
704	1297.81	0.75168	0.204111	0.0604738	0.0514041	8.45387	164.459	0.637089	0.652664 -1.46152	0.309937 -1.53608
707	1303.34	0.75163	0.197191	0.0586803	0.0496934	8.50858	171.222	0.64087	0.614263 -1.43527	0.284984 -1.50054
710	1308.87	0.751581	0.190346	0.0570494	0.0478044	8.58888	179.667	0.644401	0.578083 -1.40885	0.261862 -1.46566
713	1314.4	0.751531	0.183066	0.055432	0.0461448	8.66372	187.751	0.647483	0.543178 -1.38017	0.240415 -1.42935
716	1319.93	0.751482	0.175727	0.0536705	0.0445229	8.71982	195.85	0.649361	0.515071 -1.35039	0.224972 -1.39427
719	1325.46	0.751433	0.168969	0.0514947	0.0429234	8.77317	204.391	0.650885	0.490441 -1.32272	0.211765 -1.36209
722	1330.99	0.751384	0.162647	0.0494517	0.0414274	8.83644	213.299	0.652115	0.468289 -1.29663	0.200129 -1.33205
725	1336.52	0.751335	0.156703	0.047572	0.0400159	8.9078	222.606	0.653089	0.448156 -1.2719	0.189757 -1.30381
728	1342.05	0.751287	0.151102	0.045851	0.0387099	8.99347	232.33	0.653831	0.429737 -1.24839	0.18044 -1.27717
731	1347.58	0.751239	0.145816	0.0442598	0.037494	9.09169	242.484	0.654364	0.412805 -1.22599	0.172026 -1.25196
734	1353.11	0.751191	0.140823	0.0427472	0.0363288	9.1943	253.086	0.654706	0.397177 -1.20462	0.164393 -1.22806
737	1358.64	0.751143	0.136103	0.0412781	0.0351864	9.2946	264.153	0.654874	0.382705 -1.1842	0.157442 -1.20534
740	1364.17	0.751095	0.131636	0.0398214	0.0340416	9.38549	275.706	0.654883	0.369264 -1.16467	0.151092 -1.18371
743	1369.7	0.751047	0.127404	0.0383709	0.0328908	9.46477	287.764	0.654746	0.356747 -1.14596	0.145272 -1.1631
746	1375.23	0.751	0.123393	0.0369485	0.0317544	9.53713	300.34	0.654474	0.345064 -1.12802	0.139925 -1.14342
749	1380.76	0.750953	0.119589	0.0355765	0.0306539	9.60829	313.444	0.654078	0.334135 -1.1108	0.135 -1.12461
752	1386.29	0.750906	0.115981	0.0342789	0.029611	9.68522	327.082	0.653567	0.32389 -1.09427	0.130452 -1.1066
755	1391.82	0.750859	0.112559	0.0330656	0.0286347	9.77196	341.262	0.652951	0.314269 -1.07837	0.126244 -1.08936
758	1397.35	0.750813	0.109312	0.0318995	0.0276931	9.85868	355.997	0.652238	0.305218 -1.06307	0.122341 -1.07281
761	1402.88	0.750766	0.106231	0.0307367	0.0267472	9.93151	371.311	0.651436	0.296688 -1.04834	0.118716 -1.05693
764	1408.41	0.75072	0.103304	0.029561	0.0257821	9.98363	387.231	0.650554	0.288637 -1.03415	0.115341 -1.04167
767	1413.94	0.750674	0.100521	0.0283614	0.0247879	10.0092	403.795	0.649597	0.281026 -1.02046	0.112193 -1.02699
770	1419.47	0.750628	0.0978707	0.0271587	0.0237834	10.0139	421.043	0.64857	0.273822 -1.00724	0.109253 -1.01286
773	1425.01	0.750583	0.0953447	0.0259937	0.0228061	10.0119	439.003	0.647479	0.266993 -0.994483	0.106502 -0.99924
776	1430.54	0.750537	0.0929358	0.0248848	0.0218734	10.0114	457.699	0.646329	0.260511 -0.982151	0.103923 -0.98611
779	1436.07	0.750492	0.0906385	0.0238459	0.0209988	10.0195	477.146	0.645123	0.254352 -0.970226	0.101503 -0.97344
782	1441.6	0.750447	0.0884477	0.0228795	0.0201849	10.0391	497.356	0.643867	0.248492 -0.958687	0.0992275 -0.961204
785	1447.13	0.750402	0.0863582	0.0219687	0.0194165	10.0645	518.349	0.642564	0.24291 -0.947515	0.0970852 -0.94938
788	1452.66	0.750357	0.0843646	0.0210973	0.0186793	10.0896	540.148	0.64122	0.237587 -0.936691	0.0950655 -0.937945
791	1458.19	0.750313	0.0824611	0.0202533	0.0179623	10.1089	562.785	0.639838	0.232506 -0.926201	0.0931585 -0.92688
794	1463.72	0.750268	0.0806421	0.019427	0.0172574	10.1179	586.295	0.638421	0.227651 -0.916026	0.0913556 -0.916166
797	1469.25	0.750224	0.0789027	0.01862	0.0165661	10.1171	610.713	0.636973	0.223007 -0.906154	0.0896489 -0.905786
800	1474.78	0.75018	0.0772382	0.0178349	0.0158913	10.108	636.075	0.635495	0.218562 -0.896569	0.0880312 -0.895722
