# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 667.176 GHz
#    LO Voltage      : 1078.88 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 130 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.14 ?
#    Input strip Phase at LO freq: 105.30 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.67 ?
#    Tuner strip Phase at LO freq: 32.11 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.136784	0.131216	0.13504	23.5969	174.741	0.616552	0.220393 0.137777	0.573396 0.187563
545	1004.7	0.754685	0.137675	0.142535	0.147125	25.2659	171.73	0.61564	0.225607 0.154082	0.584613 0.200623
548	1010.23	0.754621	0.13866	0.154218	0.159627	26.9098	168.579	0.614643	0.231205 0.170744	0.596389 0.213885
551	1015.76	0.754557	0.139736	0.166161	0.17244	28.5149	165.361	0.613557	0.237214 0.18778	0.608755 0.227352
554	1021.29	0.754493	0.140901	0.178641	0.185862	30.1277	162.098	0.612377	0.243661 0.205205	0.621748 0.241029
557	1026.83	0.754429	0.142158	0.191987	0.200249	31.7976	158.79	0.611097	0.250576 0.223035	0.635409 0.254918
560	1032.36	0.754366	0.143508	0.206767	0.216212	33.6058	155.43	0.609716	0.257992 0.241288	0.649778 0.269021
563	1037.89	0.754304	0.144959	0.223358	0.234158	35.5931	152.005	0.608231	0.265945 0.259978	0.664903 0.283341
566	1043.42	0.754241	0.14651	0.242143	0.254486	37.7948	148.514	0.606636	0.274473 0.279126	0.680833 0.297876
569	1048.95	0.754179	0.148164	0.263402	0.277502	40.2289	144.968	0.604925	0.28362 0.298747	0.697622 0.312626
572	1054.48	0.754118	0.149925	0.288652	0.304855	43.0966	141.368	0.603093	0.29343 0.318861	0.715329 0.327587
575	1060.01	0.754056	0.151799	0.319343	0.338137	46.5637	137.707	0.601135	0.303956 0.339484	0.734016 0.342753
578	1065.54	0.753995	0.153796	0.353844	0.375628	50.3363	134.006	0.599045	0.315253 0.360636	0.753752 0.358117
581	1071.07	0.753934	0.155918	0.391536	0.41664	54.2899	130.304	0.596815	0.327381 0.382334	0.774613 0.373667
584	1076.6	0.753874	0.158164	0.436541	0.465711	58.95	126.581	0.594438	0.340406 0.404596	0.796679 0.389388
587	1082.13	0.753814	0.160556	0.473179	0.506196	62.1646	122.807	0.591913	0.354404 0.427439	0.820038 0.405262
590	1087.66	0.753754	0.163088	0.522858	0.560345	66.7579	119.137	0.589215	0.369452 0.450877	0.844785 0.421263
593	1093.19	0.753694	0.165731	0.525679	0.564402	65.1974	115.516	0.586331	0.385641 0.474927	0.871026 0.437359
596	1098.72	0.753635	0.168491	0.522028	0.560802	62.9097	112.178	0.583221	0.403067 0.499599	0.898871 0.453514
599	1104.25	0.753576	0.171288	0.394801	0.421681	46.3956	110.025	0.579827	0.421837 0.524903	0.928444 0.469678
602	1109.78	0.753518	0.173697	0.222952	0.2344	25.8045	110.087	0.576032	0.44207 0.550845	0.959876 0.485793
605	1115.31	0.753459	0.175341	0.145769	0.151271	16.9219	111.865	0.571932	0.463896 0.577427	0.993312 0.501788
608	1120.84	0.753401	0.176872	0.174916	0.182966	20.6078	112.632	0.567993	0.487457 0.604643	1.02891 0.517578
611	1126.37	0.753343	0.179001	0.299498	0.318121	35.5003	111.594	0.564156	0.512913 0.632481	1.06683 0.533056
614	1131.9	0.753286	0.181772	0.49244	0.52847	57.9218	109.603	0.560279	0.540439 0.66092	1.10725 0.548098
617	1137.43	0.753229	0.184833	0.60176	0.649235	69.5012	107.051	0.556267	0.570226 0.689927	1.15037 0.562552
620	1142.96	0.753172	0.188116	0.735072	0.795189	82.975	104.346	0.552064	0.602487 0.719452	1.19639 0.576236
623	1148.49	0.753115	0.191546	0.888346	0.962634	97.8696	101.669	0.547673	0.637455 0.74943	1.24553 0.588933
626	1154.02	0.753059	0.195112	0.97703	1.06065	104.967	98.9647	0.543114	0.675386 0.779771	1.29801 0.600385
629	1159.55	0.753003	0.198829	1.11473	1.21168	116.684	96.2998	0.53837	0.716562 0.810358	1.35407 0.610283
632	1165.08	0.752947	0.202666	1.20446	1.31019	122.804	93.7296	0.533445	0.761287 0.841039	1.41394 0.618259
635	1170.61	0.752891	0.206602	1.31986	1.43635	131.085	91.2626	0.52834	0.809894 0.871622	1.47785 0.623882
638	1176.14	0.752836	0.210643	1.38029	1.50235	133.588	88.9195	0.523065	0.862743 0.901861	1.54604 0.626637
641	1181.67	0.752781	0.21475	1.47723	1.60704	139.368	86.7237	0.517623	0.920215 0.93145	1.61869 0.625926
644	1187.2	0.752726	0.218904	1.56039	1.6961	143.631	84.683	0.512029	0.982718 0.960005	1.69598 0.621045
647	1192.73	0.752671	0.223086	1.6376	1.778	147.213	82.7972	0.5063	1.05067 0.987054	1.778 0.61118
650	1198.26	0.752617	0.227277	1.70073	1.8439	149.477	81.0655	0.500454	1.1245 1.01202	1.86478 0.595394
653	1203.79	0.752563	0.23146	1.74876	1.89272	150.445	79.4861	0.494516	1.20464 1.03418	1.95622 0.57262
656	1209.32	0.752509	0.235613	1.77789	1.92027	149.897	78.0604	0.488511	1.29147 1.0527	2.05205 0.54166
659	1214.85	0.752456	0.239711	1.79387	1.93272	148.417	76.7917	0.482472	1.38534 1.06653	2.1518 0.501196
662	1220.38	0.752402	0.243721	1.8024	1.93617	146.534	75.6825	0.476435	1.4865 1.07448	2.25471 0.44981
665	1225.92	0.752349	0.247609	1.79917	1.92602	143.94	74.7346	0.470444	1.59505 1.07511	2.35969 0.386023
668	1231.45	0.752297	0.251335	1.78043	1.89844	140.382	73.9461	0.464546	1.71088 1.0668	2.46526 0.308369
671	1236.98	0.752244	0.254865	1.74012	1.84733	135.428	73.3102	0.458796	1.8336 1.0477	2.56943 0.215487
674	1242.51	0.752192	0.258165	1.67143	1.76593	128.594	72.8194	0.453247	1.96245 1.01581	2.66976 0.106263
677	1248.04	0.752139	0.261205	1.58022	1.66095	120.362	72.4658	0.447958	2.09615 0.968985	2.76325 -0.020012
680	1253.57	0.752088	0.263954	1.47165	1.53819	111.125	72.244	0.442988	2.23286 0.905104	2.84648 -0.16344
683	1259.1	0.752036	0.266377	1.34845	1.40084	101.076	72.1539	0.438401	2.37007 0.822177	2.9157 -0.323322
686	1264.63	0.751984	0.268436	1.21636	1.25521	90.6218	72.1963	0.434259	2.50454 0.718573	2.96706 -0.497989
689	1270.16	0.751933	0.270091	1.07716	1.10356	79.8672	72.3722	0.430625	2.63234 0.593265	2.99688 -0.684698
692	1275.69	0.751882	0.271305	0.935899	0.951432	69.1518	72.6819	0.427556	2.74896 0.446109	3.00205 -0.87965
695	1281.22	0.751831	0.272046	0.80556	0.812258	59.3931	73.1209	0.425103	2.84956 0.278081	2.98039 -1.07814
698	1286.75	0.751781	0.272293	0.691299	0.691132	50.9262	73.6852	0.423305	2.9293 0.0914444	2.93089 -1.2749
701	1292.28	0.751731	0.272031	0.595965	0.590572	43.924	74.3753	0.422192	2.98376 -0.110244	2.85393 -1.46449
704	1297.81	0.75168	0.271247	0.518994	0.509567	38.3188	75.1989	0.421785	3.0094 -0.322349	2.75116 -1.64183
707	1303.34	0.75163	0.269926	0.454279	0.441552	33.6448	76.1965	0.422099	3.00379 -0.539675	2.62518 -1.80274
710	1308.87	0.751581	0.268035	0.400308	0.38029	29.781	78.3115	0.423154	2.96546 -0.757669	2.4785 -1.94454
713	1314.4	0.751531	0.264819	0.356603	0.331043	26.6321	80.4492	0.425165	2.88299 -0.97687	2.30326 -2.06391
716	1319.93	0.751482	0.259339	0.318979	0.2897	23.8425	82.3007	0.428006	2.75772 -1.15164	2.12265 -2.13026
719	1325.46	0.751433	0.253587	0.28101	0.252097	21.2566	84.3194	0.431156	2.62357 -1.29143	1.95532 -2.16856
722	1330.99	0.751384	0.2476	0.248337	0.221381	19.1534	86.5181	0.434541	2.48567 -1.40282	1.80045 -2.18638
725	1336.52	0.751335	0.241432	0.221478	0.196322	17.4528	88.8989	0.438082	2.34824 -1.48989	1.65814 -2.18856
728	1342.05	0.751287	0.23514	0.199599	0.176053	16.1043	91.4741	0.44171	2.2143 -1.55624	1.52819 -2.17885
731	1347.58	0.751239	0.228773	0.181662	0.159547	15.038	94.2544	0.445366	2.08588 -1.60516	1.41007 -2.16022
734	1353.11	0.751191	0.222379	0.166566	0.145753	14.1745	97.2507	0.449001	1.96422 -1.63963	1.30306 -2.13503
737	1358.64	0.751143	0.215995	0.153553	0.133945	13.458	100.474	0.452574	1.84996 -1.66224	1.20631 -2.10513
740	1364.17	0.751095	0.209653	0.142038	0.123572	12.8434	103.935	0.456052	1.74332 -1.67521	1.1189 -2.07198
743	1369.7	0.751047	0.203382	0.131716	0.114338	12.3075	107.641	0.459411	1.64425 -1.68043	1.03998 -2.0367
746	1375.23	0.751	0.197204	0.122573	0.106211	11.8531	111.599	0.462628	1.55247 -1.67948	0.968677 -2.00016
749	1380.76	0.750953	0.191143	0.114598	0.0991698	11.4848	115.809	0.465686	1.46763 -1.67364	0.904222 -1.96301
752	1386.29	0.750906	0.185219	0.10781	0.0932137	11.2111	120.273	0.468574	1.38928 -1.66397	0.84589 -1.92574
755	1391.82	0.750859	0.179452	0.102113	0.0882466	11.0301	124.992	0.471284	1.31695 -1.65135	0.793027 -1.88874
758	1397.35	0.750813	0.173853	0.0971409	0.0839386	10.9094	129.969	0.473812	1.2502 -1.63647	0.745049 -1.85226
761	1402.88	0.750766	0.168432	0.0924906	0.0799287	10.8076	135.215	0.476158	1.18855 -1.61989	0.70143 -1.81652
764	1408.41	0.75072	0.163191	0.0879494	0.0760236	10.6996	140.74	0.478326	1.13159 -1.60208	0.661707 -1.78163
767	1413.94	0.750674	0.15813	0.0833839	0.0721021	10.5671	146.557	0.480318	1.0789 -1.58339	0.625465 -1.7477
770	1419.47	0.750628	0.153244	0.0788752	0.0682324	10.4178	152.681	0.482137	1.03012 -1.56413	0.592338 -1.71478
773	1425.01	0.750583	0.148533	0.0746395	0.0646038	10.2798	159.12	0.483788	0.984895 -1.54451	0.562003 -1.68291
776	1430.54	0.750537	0.143995	0.0707891	0.0613152	10.171	165.88	0.485274	0.942919 -1.52473	0.534173 -1.65209
779	1436.07	0.750492	0.139632	0.0673912	0.0584255	10.1056	172.966	0.486601	0.903906 -1.50493	0.508595 -1.62232
782	1441.6	0.750447	0.135443	0.0644236	0.0559142	10.0858	180.381	0.487775	0.867596 -1.48523	0.485042 -1.59359
785	1447.13	0.750402	0.131427	0.0617572	0.053666	10.0961	188.129	0.488803	0.833754 -1.46572	0.463316 -1.56588
788	1452.66	0.750357	0.127579	0.0592755	0.0515767	10.1204	196.22	0.489693	0.802169 -1.44646	0.44324 -1.53916
791	1458.19	0.750313	0.123895	0.0568982	0.0495742	10.1461	204.666	0.490453	0.772648 -1.4275	0.424656 -1.51341
794	1463.72	0.750268	0.120367	0.0545716	0.0476108	10.1639	213.478	0.49109	0.745018 -1.40889	0.407424 -1.48858
797	1469.25	0.750224	0.116988	0.0523006	0.045691	10.174	222.671	0.491611	0.719123 -1.39065	0.39142 -1.46464
800	1474.78	0.75018	0.113753	0.0500979	0.0438261	10.1789	232.257	0.492022	0.69482 -1.37281	0.376533 -1.44156
