# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 3
# FILTER_CHOKE_INPUT 39.000000 6.500000
# FILTER_CHOKE_NARROW 39.000000 6.500000
# FILTER_CHOKE_WIDE 42.000000 13.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
155.000000      0.340196      0.325349      2.961919      19.214272      67.953281      61.612729      58.470978      0.273470 0.040020i      0.226614 0.088705i
160.000000      0.292431      0.276370      2.001284      13.857148      49.466791      59.327610      57.241455      0.274881 0.018693i      0.239060 0.074189i
165.000000      0.232380      0.218101      1.223378      8.649638      30.989582      56.588442      55.761529      0.273045 -0.001069i      0.249035 0.058660i
170.000000      0.178592      0.167093      0.729232      5.095750      18.251859      53.611590      54.163017      0.268610 -0.019040i      0.256626 0.042443i
175.000000      0.137411      0.128526      0.447801      3.027966      10.814101      50.582144      52.536475      0.262118 -0.035135i      0.261920 0.025798i
180.000000      0.108260      0.101424      0.292526      1.893952      6.734174      47.632421      50.934629      0.254011 -0.049358i      0.264998 0.008944i
185.000000      0.088823      0.083408      0.207432      1.286069      4.551333      44.827432      49.377154      0.244640 -0.061762i      0.265925 -0.007930i
190.000000      0.077076      0.072487      0.162670      0.974742      3.436931      42.147350      47.853267      0.234272 -0.072425i      0.264751 -0.024652i
195.000000      0.071491      0.067188      0.143551      0.840633      2.957499      39.484296      46.330167      0.223111 -0.081429i      0.261509 -0.041056i
200.000000      0.070193      0.065788      0.141882      0.811101      2.846546      36.696998      44.780914      0.211303 -0.088850i      0.256218 -0.056973i
205.000000      0.070923      0.066249      0.152079      0.832068      2.903519      33.736904      43.229623      0.198951 -0.094747i      0.248885 -0.072219i
210.000000      0.072654      0.067604      0.173004      0.882911      3.048895      30.673286      41.721192      0.186121 -0.099159i      0.239513 -0.086590i
215.000000      0.075553      0.069914      0.207487      0.970042      3.300305      27.579720      40.239257      0.172849 -0.102093i      0.228108 -0.099852i
220.000000      0.079732      0.073195      0.259417      1.101134      3.677326      24.492602      38.727133      0.159149 -0.103521i      0.214686 -0.111736i
225.000000      0.085500      0.077628      0.337276      1.294000      4.226753      21.421792      37.124470      0.145017 -0.103369i      0.199287 -0.121928i
230.000000      0.093020      0.083229      0.454742      1.570651      4.996691      18.365672      35.368532      0.130440 -0.101507i      0.181992 -0.130069i
235.000000      0.101928      0.089515      0.628548      1.944547      5.991154      15.340539      33.416682      0.115407 -0.097729i      0.162944 -0.135751i
240.000000      0.111868      0.095958      0.884791      2.435811      7.212442      12.386386      31.238015      0.099923 -0.091734i      0.142372 -0.138522i
245.000000      0.122410      0.101904      1.264286      3.072838      8.651120      9.573999      28.799211      0.084044 -0.083090i      0.120623 -0.137899i
250.000000      0.132620      0.106321      1.823133      3.879730      10.232730      7.023018      26.056965      0.067924 -0.071197i      0.098192 -0.133396i
255.000000      0.140219      0.107569      2.605082      4.824842      11.692242      4.938369      22.956805      0.051917 -0.055240i      0.075756 -0.124559i
260.000000      0.141192      0.104512      3.555714      5.745468      12.530385      3.672861      19.436765      0.036747 -0.034154i      0.054196 -0.111038i
265.000000      0.131457      0.100645      4.388297      6.330194      12.356930      3.828246      15.450618      0.023800 -0.006647i      0.034600 -0.092663i
270.000000      0.115912      0.112047      4.912498      6.750176      12.464525      6.378528      11.060874      0.015601 0.028564i      0.018229 -0.069552i
275.000000      0.112233      0.163615      5.651925      8.429154      17.084117      12.668900      6.689335      0.016393 0.072040i      0.006437 -0.042209i
280.000000      0.133540      0.259826      6.958168      12.967210      31.730003      23.838396      3.634023      0.032400 0.121926i      0.000531 -0.011605i
285.000000      0.173578      0.356986      7.846529      18.922609      53.563503      39.214347      4.503732      0.070316 0.171250i      0.001575 0.020806i
290.000000      0.219766      0.406420      7.558943      22.542504      69.473142      55.021387      11.925233      0.132131 0.206459i      0.010183 0.053162i
295.000000      0.269557      0.410801      6.807965      23.729719      76.802370      66.481646      24.700211      0.208257 0.212625i      0.026342 0.083379i
300.000000      0.326757      0.404916      6.363284      25.314598      84.829155      71.689438      37.029420      0.278951 0.185440i      0.049329 0.109415i
305.000000      0.392897      0.414154      6.332617      29.114745      100.754841      71.639689      44.553077      0.327774 0.135920i      0.077773 0.129557i
310.000000      0.445191      0.425818      6.304287      32.796696      116.223138      67.949205      47.384858      0.351256 0.080433i      0.109837 0.142657i
315.000000      0.454766      0.415292      5.862715      32.297985      115.670254      62.196767      47.388065      0.355255 0.030082i      0.143488 0.148240i
320.000000      0.431018      0.386858      5.210904      28.553343      102.285979      55.744854      46.072856      0.347448 -0.011020i      0.176773 0.146486i
325.000000      0.398698      0.356567      4.683930      24.561301      87.447833      49.458189      44.272151      0.333647 -0.042875i      0.208021 0.138097i
330.000000      0.369740      0.331365      4.359448      21.458619      75.641609      43.725222      42.371953      0.317384 -0.066981i      0.235971 0.124115i
335.000000      0.346457      0.311774      4.197589      19.241718      66.988672      38.648008      40.531701      0.300562 -0.085039i      0.259788 0.105739i
340.000000      0.328059      0.296547      4.147569      17.668902      60.651168      34.198549      38.808230      0.284118 -0.098499i      0.279024 0.084177i
345.000000      0.313325      0.284428      4.173102      16.534185      55.890777      30.303562      37.214566      0.268460 -0.108477i      0.293546 0.060546i
350.000000      0.301228      0.274462      4.250739      15.695612      52.193093      26.882021      35.745911      0.253721 -0.115802i      0.303442 0.035821i
355.000000      0.290952      0.265928      4.363931      15.054271      49.199830      23.859551      34.391031      0.239895 -0.121073i      0.308951 0.010811i
360.000000      0.281901      0.258307      4.501104      14.543490      46.670486      21.172547      33.137007      0.226914 -0.124724i      0.310395 -0.013829i
365.000000      0.273657      0.251244      4.654501      14.119718      44.448436      18.768233      31.971052      0.214679 -0.127063i      0.308131 -0.037580i
370.000000      0.265897      0.244463      4.817718      13.750798      42.419947      16.603487      30.881105      0.203081 -0.128306i      0.302526 -0.060039i
375.000000      0.258392      0.237769      4.986161      13.415086      40.509244      14.643422      29.855843      0.192009 -0.128602i      0.293927 -0.080893i
380.000000      0.251013      0.231061      5.158135      13.102249      38.678606      12.860211      28.884546      0.181353 -0.128040i      0.282659 -0.099892i
385.000000      0.243742      0.224342      5.335472      12.813105      36.925863      11.232276      27.957270      0.171002 -0.126664i      0.269015 -0.116831i
390.000000      0.236576      0.217627      5.519651      12.549126      35.252743      9.743530      27.065020      0.160843 -0.124469i      0.253258 -0.131531i
395.000000      0.229357      0.210787      5.704023      12.294643      33.614671      8.383028      26.198428      0.150758 -0.121402i      0.235623 -0.143820i
400.000000      0.221890      0.203654      5.879057      12.030081      31.959663      7.146253      25.345182      0.140621 -0.117351i      0.216321 -0.153516i
405.000000      0.214128      0.196243      6.042049      11.753348      30.287598      6.038294      24.489002      0.130292 -0.112124i      0.195554 -0.160416i
410.000000      0.206151      0.188745      6.195037      11.475375      28.638314      5.078849      23.608806      0.119615 -0.105415i      0.173525 -0.164275i
415.000000      0.198143      0.181570      6.341845      11.215830      27.083214      4.311725      22.675807      0.108417 -0.096739i      0.150460 -0.164796i
420.000000      0.190499      0.175583      6.491082      11.012892      25.757328      3.824008      21.647746      0.096524 -0.085319i      0.126632 -0.161611i
425.000000      0.184057      0.172623      6.664023      10.946763      24.934280      3.785317      20.458701      0.083823 -0.069868i      0.102410 -0.154274i
430.000000      0.180549      0.176590      6.911739      11.194360      25.204698      4.529844      19.000689      0.070459 -0.048176i      0.078313 -0.142257i
435.000000      0.183332      0.195461      7.346530      12.160052      27.934450      6.728520      17.091229      0.057516 -0.016298i      0.055093 -0.124971i
440.000000      0.197748      0.243062      8.149688      14.718288      36.283346      11.721916      14.428069      0.049309 0.032858i      0.033841 -0.101823i
445.000000      0.226611      0.328007      9.273006      19.886503      54.795079      21.904176      10.614161      0.061344 0.110033i      0.016109 -0.072348i
450.000000      0.253477      0.399136      9.599808      24.502234      73.601154      39.526467      5.812620      0.141136 0.212187i      0.004010 -0.036453i
455.000000      0.258768      0.376411      8.628074      22.515205      68.337109      59.157593      3.387402      0.337943 0.233005i      0.000208 0.005194i
460.000000      0.308788      0.356547      8.069903      22.858560      71.716199      65.515527      8.256700      0.469677 0.066126i      0.007652 0.050651i
465.000000      0.399926      0.368986      8.071137      27.728306      92.750636      57.449012      15.084632      0.437466 -0.082426i      0.028871 0.096257i
470.000000      0.405623      0.346020      7.345619      26.188867      88.610674      45.704124      19.012300      0.372017 -0.147636i      0.064803 0.136663i
475.000000      0.367846      0.313671      6.678761      22.145160      73.462268      35.909568      20.799305      0.319720 -0.172258i      0.113574 0.165801i
480.000000      0.333093      0.289633      6.387345      19.260422      62.042456      28.710983      21.570332      0.281835 -0.180898i      0.170116 0.178803i
485.000000      0.306768      0.272332      6.303425      17.402634      54.349551      23.489972      21.880866      0.254026 -0.183103i      0.227343 0.173941i
490.000000      0.286786      0.259163      6.310746      16.149572      48.954175      19.629280      21.977891      0.232919 -0.182587i      0.278473 0.153231i
495.000000      0.271156      0.248626      6.355627      15.253032      44.966835      16.697049      21.974948      0.216349 -0.180893i      0.319038 0.121297i
500.000000      0.258572      0.239914      6.414676      14.580532      41.895347      14.411018      21.927305      0.202947 -0.178700i      0.347494 0.083446i
505.000000      0.248217      0.232573      6.477990      14.059219      39.459387      12.587145      21.863404      0.191831 -0.176322i      0.364581 0.044152i
510.000000      0.239566      0.226328      6.541687      13.646878      37.490506      11.103298      21.798618      0.182413 -0.173908i      0.372231 0.006457i
515.000000      0.232276      0.221007      6.604803      13.318162      35.883164      9.876528      21.741626      0.174293 -0.171527i      0.372684 -0.027953i
520.000000      0.226115      0.216498      6.667720      13.057247      34.568353      8.849155      21.697533      0.167185 -0.169211i      0.367979 -0.058377i
525.000000      0.220920      0.212720      6.731097      12.853353      33.497826      7.980184      21.669469      0.160886 -0.166972i      0.359771 -0.084726i
530.000000      0.216573      0.209616      6.795769      12.699147      32.637582      7.239919      21.659434      0.155244 -0.164813i      0.349306 -0.107243i
535.000000      0.212989      0.207143      6.862523      12.589402      31.962834      6.606507      21.668758      0.150144 -0.162731i      0.337490 -0.126312i
540.000000      0.210093      0.205262      6.931565      12.519409      31.452909      6.063685      21.698331      0.145497 -0.160721i      0.324956 -0.142361i
545.000000      0.207819      0.203929      7.002286      12.484160      31.088474      5.599278      21.748714      0.141236 -0.158778i      0.312138 -0.155804i
550.000000      0.206104      0.203098      7.073806      12.478946      30.852355      5.204187      21.820090      0.137305 -0.156896i      0.299331 -0.167015i
555.000000      0.204846      0.202679      7.142352      12.494308      30.716201      4.871732      21.912081      0.133661 -0.155068i      0.286725 -0.176323i
560.000000      0.203949      0.202578      7.204448      12.521301      30.652812      4.597196      22.023602      0.130266 -0.153291i      0.274445 -0.184010i
565.000000      0.203296      0.202679      7.256380      12.550018      30.631407      4.377544      22.152448      0.127093 -0.151558i      0.262565 -0.190316i
570.000000      0.202838      0.202934      7.299934      12.579502      30.641852      4.211164      22.295450      0.124116 -0.149864i      0.251126 -0.195442i
575.000000      0.202723      0.203511      7.351223      12.634062      30.736693      4.097483      22.449635      0.121315 -0.148206i      0.240147 -0.199560i
580.000000      0.203282      0.204792      7.436314      12.758346      31.024641      4.036324      22.615005      0.118672 -0.146579i      0.229633 -0.202811i
585.000000      0.205166      0.207497      7.597870      13.031362      31.710256      4.027318      22.797331      0.116172 -0.144978i      0.219576 -0.205317i
590.000000      0.208578      0.211868      7.839745      13.470952      32.860748      4.070137      23.006621      0.113803 -0.143401i      0.209965 -0.207179i
595.000000      0.213518      0.217893      8.149226      14.068357      34.482428      4.165414      23.252501      0.111553 -0.141842i      0.200780 -0.208482i
600.000000      0.219742      0.225297      8.499612      14.788478      36.512700      4.315572      23.539460      0.109413 -0.140299i      0.192003 -0.209299i
605.000000      0.227046      0.233850      8.871335      15.605548      38.905713      4.524754      23.868145      0.107374 -0.138766i      0.183610 -0.209689i
610.000000      0.235338      0.243459      9.256657      16.512578      41.658352      4.798495      24.236922      0.105429 -0.137240i      0.175577 -0.209704i
615.000000      0.244676      0.254194      9.659748      17.524315      44.823372      5.143486      24.643979      0.103570 -0.135714i      0.167881 -0.209385i
620.000000      0.255129      0.266144      10.085009      18.658246      48.465236      5.567589      25.087844      0.101793 -0.134182i      0.160495 -0.208768i
625.000000      0.266829      0.279459      10.540176      19.941125      52.678622      6.080054      25.567261      0.100091 -0.132638i      0.153392 -0.207879i
630.000000      0.279863      0.294247      11.028558      21.395135      57.553583      6.691825      26.080920      0.098459 -0.131072i      0.146543 -0.206738i
635.000000      0.294329      0.310626      11.553131      23.045520      63.195513      7.416018      26.627036      0.096893 -0.129471i      0.139914 -0.205359i
640.000000      0.310296      0.328689      12.113877      24.915557      69.711936      8.268635      27.202838      0.095388 -0.127817i      0.133467 -0.203744i
645.000000      0.327800      0.348502      12.707432      27.025616      77.209572      9.269756      27.803973      0.093939 -0.126086i      0.127154 -0.201886i
650.000000      0.346827      0.370099      13.326302      29.391360      85.788934      10.445701      28.423626      0.092541 -0.124241i      0.120913 -0.199759i
655.000000      0.367276      0.393465      13.955643      32.016525      95.523080      11.833250      29.050870      0.091189 -0.122220i      0.114652 -0.197309i
660.000000      0.388897      0.418525      14.569157      34.883850      106.430943      13.488585      29.667491      0.089877 -0.119918i      0.108233 -0.194433i
665.000000      0.411062      0.445025      15.112379      37.916604      118.361831      15.508200      30.240221      0.088597 -0.117133i      0.101412 -0.190926i
670.000000      0.432041      0.472023      15.455055      40.853900      130.597721      18.084065      30.696943      0.087344 -0.113420i      0.093720 -0.186342i
675.000000      0.445987      0.494340      15.214190      42.663892      139.812743      21.675540      30.831148      0.086153 -0.107574i      0.084074 -0.179555i
680.000000      0.440829      0.461879      13.903368      39.107959      128.446768      27.668393      29.716199      0.085510 -0.094790i      0.069292 -0.166741i
685.000000      0.720443      0.207108      36.838691      71.575142      194.721202      39.223758      18.591856      0.111720 -0.020710i      0.035036 -0.123042i
690.000000      0.132148      0.215056      6.857663      10.781031      24.741599      4.861540      19.632530      0.099699 -0.168509i      0.409090 -0.159185i
695.000000      0.182846      0.360400      10.327551      20.365616      56.149824      10.462437      31.158729      0.087412 -0.138794i      0.147487 -0.221906i
700.000000      0.384266      0.453851      14.274558      35.989326      113.470941      16.093703      32.919860      0.084685 -0.129891i      0.116505 -0.207393i
705.000000      0.456822      0.498872      16.081374      44.133767      144.378106      19.879315      33.343656      0.083181 -0.125113i      0.103278 -0.199771i
710.000000      0.493766      0.522458      16.903728      48.534802      161.744206      22.801786      33.270892      0.082078 -0.121832i      0.094972 -0.194595i
715.000000      0.513484      0.532756      17.145349      50.602340      170.536384      25.200698      32.862521      0.081173 -0.119253i      0.088754 -0.190527i
720.000000      0.521235      0.532514      16.942438      50.817867      172.445022      27.194536      32.163349      0.080396 -0.117055i      0.083641 -0.187044i
725.000000      0.519243      0.523281      16.375838      49.475370      168.506111      28.823077      31.194208      0.079721 -0.115077i      0.079194 -0.183898i
730.000000      0.509140      0.506545      15.531053      46.896091      159.869275      30.099342      29.972720      0.079135 -0.113230i      0.075182 -0.180956i
735.000000      0.493916      0.482547      14.585242      43.530753      147.954549      31.033964      28.508423      0.078643 -0.111446i      0.071443 -0.178127i
740.000000      0.475724      0.456208      13.610767      39.941033      135.080799      31.369399      26.571740      0.078340 -0.109711i      0.067940 -0.175148i
745.000000      0.451348      0.428477      12.600111      36.034855      120.847726      31.225933      24.567569      0.078128 -0.108112i      0.064863 -0.172221i
750.000000      0.426480      0.402494      11.731288      32.504072      107.803915      30.825665      22.621729      0.077989 -0.106573i      0.062031 -0.169372i
755.000000      0.403145      0.378791      11.011357      29.465207      96.466836      30.233586      20.764961      0.077933 -0.105075i      0.059397 -0.166574i
760.000000      0.381479      0.357290      10.419407      26.866112      86.676593      29.501861      19.020973      0.077967 -0.103607i      0.056932 -0.163810i
765.000000      0.361434      0.337779      9.932315      24.641342      78.218947      28.673384      17.404290      0.078103 -0.102163i      0.054617 -0.161067i
770.000000      0.342871      0.319998      9.528047      22.726115      70.877786      27.782924      15.921379      0.078351 -0.100741i      0.052440 -0.158335i
775.000000      0.325623      0.303691      9.187512      21.063490      64.461790      26.858026      14.572423      0.078726 -0.099341i      0.050390 -0.155606i
780.000000      0.309530      0.288630      8.895029      19.606304      58.811830      25.919971      13.353109      0.079242 -0.097966i      0.048460 -0.152872i
785.000000      0.294448      0.274625      8.638104      18.316596      53.799333      24.984751      12.256185      0.079918 -0.096625i      0.046644 -0.150125i
790.000000      0.280259      0.261520      8.407110      17.164523      49.322512      24.064016      11.272692      0.080775 -0.095328i      0.044939 -0.147357i
795.000000      0.266863      0.249193      8.194814      16.126824      45.301112      23.165925      10.392887      0.081838 -0.094096i      0.043343 -0.144560i
800.000000      0.254182      0.237547      7.995854      15.185307      41.671347      22.295892      9.606901      0.083134 -0.092956i      0.041859 -0.141724i
805.000000      0.242152      0.226507      7.806489      14.325957      38.382750      21.457209      8.905171      0.084691 -0.091948i      0.040488 -0.138841i
810.000000      0.230721      0.216014      7.624113      13.537707      35.394261      20.651552      8.278711      0.086537 -0.091128i      0.039237 -0.135899i
815.000000      0.219846      0.206020      7.446934      12.811652      32.671775      19.879386      7.719277      0.088694 -0.090573i      0.038117 -0.132887i
820.000000      0.209486      0.196483      7.273777      12.140564      30.186619      19.140290      7.219439      0.091173 -0.090385i      0.037140 -0.129793i
825.000000      0.199608      0.187372      7.103879      11.518441      27.914237      18.433203      6.772622      0.093954 -0.090697i      0.036327 -0.126603i
830.000000      0.190181      0.178657      6.936765      10.940245      25.833434      17.756631      6.373117      0.096972 -0.091667i      0.035704 -0.123305i
835.000000      0.181179      0.170318      6.772270      10.401897      23.926278      17.108809      6.016082      0.100085 -0.093468i      0.035310 -0.119888i
840.000000      0.172578      0.162337      6.610355      9.899954      22.177278      16.487856      5.697568      0.103055 -0.096252i      0.035192 -0.116344i
845.000000      0.164359      0.154706      6.451133      9.431645      20.573495      15.891936      5.414555      0.105530 -0.100084i      0.035415 -0.112674i
850.000000      0.156513      0.147431      6.294916      8.994952      19.104732      15.319453      5.165023      0.107086 -0.104872i      0.036061 -0.108895i
855.000000      0.149038      0.140529      6.142272      8.588692      17.763763      14.769317      4.948055      0.107319 -0.110297i      0.037232 -0.105048i
860.000000      0.141951      0.134044      5.994235      8.212835      16.547037      14.241316      4.763950      0.105993 -0.115834i      0.039048 -0.101216i
865.000000      0.135291      0.128049      5.852519      7.868772      15.455206      13.736628      4.614283      0.103157 -0.120875i      0.041634 -0.097549i
870.000000      0.129127      0.122650      5.719631      7.559409      14.493128      13.258448      4.501788      0.099145 -0.124915i      0.045092 -0.094280i
875.000000      0.123562      0.117982      5.599017      7.289180      13.669457      12.812580      4.429834      0.094459 -0.127689i      0.049447 -0.091748i
880.000000      0.118728      0.114185      5.494852      7.063448      12.994522      12.407609      4.401187      0.089604 -0.129191i      0.054567 -0.090371i
885.000000      0.114766      0.111354      5.411217      6.886895      12.475799      12.053958      4.415901      0.084965 -0.129601i      0.060077 -0.090558i
890.000000      0.111780      0.109485      5.350721      6.761121      12.111574      11.761173      4.468736      0.080774 -0.129175i      0.065348 -0.092537i
895.000000      0.109776      0.108422      5.312647      6.681771      11.884170      11.533632      4.547512      0.077130 -0.128172i      0.069628 -0.096182i
900.000000      0.108610      0.107869      5.291947      6.637238      11.757454      11.366623      4.634299      0.074045 -0.126808i      0.072295 -0.100957i
