# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 3
# FILTER_CHOKE_INPUT 45.000000 6.500000
# FILTER_CHOKE_NARROW 45.000000 6.500000
# FILTER_CHOKE_WIDE 50.000000 13.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
10.000000      0.176885      0.171123      1.412038      6.061769      19.387492      58.087145      58.190037      0.244102 -0.036275i      0.245450 -0.033592i
15.000000      0.172605      0.164317      1.411954      5.764903      18.259224      57.007043      57.239704      0.236742 -0.053516i      0.239678 -0.049995i
20.000000      0.169023      0.157493      1.351914      5.436527      17.178548      55.502229      55.929651      0.226462 -0.069647i      0.231444 -0.065868i
25.000000      0.163290      0.149341      1.287292      5.028938      15.801515      53.616086      54.308348      0.213302 -0.084243i      0.220609 -0.080927i
30.000000      0.142730      0.130452      1.566418      4.418991      12.644653      51.264671      52.143567      0.197329 -0.096827i      0.207023 -0.094791i
35.000000      0.157488      0.136101      0.927050      4.227647      13.759270      48.330731      49.998886      0.178665 -0.106857i      0.190553 -0.106950i
40.000000      0.130106      0.111420      1.373692      3.605517      10.060668      44.542349      46.253112      0.157512 -0.113711i      0.171135 -0.116730i
45.000000      0.107985      0.092085      1.557909      3.087447      7.518245      42.230526      44.211889      0.134208 -0.116681i      0.148853 -0.123281i
50.000000      0.124901      0.096837      0.478753      2.372958      7.867923      36.299138      41.259140      0.109286 -0.114979i      0.124049 -0.125578i
55.000000      0.135251      0.094432      0.243979      2.304576      8.290689      24.512654      33.411461      0.083566 -0.107776i      0.097463 -0.122494i
60.000000      0.114850      0.072265      0.241036      1.633420      5.684116      11.846765      20.284185      0.058258 -0.094290i      0.070369 -0.112952i
65.000000      0.086484      0.047484      0.446281      1.181358      3.322826      5.383928      10.165076      0.035051 -0.073960i      0.044653 -0.096207i
70.000000      0.049722      0.019347      1.356019      1.570704      2.196920      3.528525      4.992472      0.016132 -0.046715i      0.022727 -0.072209i
75.000000      0.006267      0.000622      1.888968      1.891956      1.900681      3.328847      3.480386      0.004052 -0.013328i      0.007191 -0.041957i
80.000000      0.000183      0.001540      1.970900      1.971080      1.971610      3.351498      3.327650      0.001326 0.024248i      0.000253 -0.007632i
85.000000      0.007819      0.043246      1.326783      1.471380      1.896249      4.699372      3.396516      0.009764 0.062782i      0.003084 0.027667i
90.000000      0.028673      0.082703      0.345042      0.917911      2.603413      13.609398      5.667466      0.029691 0.098136i      0.015419 0.060573i
95.000000      0.041357      0.085414      0.228933      0.901405      2.882546      29.241424      14.905262      0.059475 0.126166i      0.035639 0.088230i
100.000000      0.053410      0.088459      0.254472      1.050702      3.399551      42.290520      28.143244      0.095721 0.143843i      0.061277 0.108843i
105.000000      0.066294      0.094938      0.358738      1.357204      4.306696      50.896975      40.388267      0.134165 0.150026i      0.089681 0.121811i
110.000000      0.078845      0.102177      0.609812      1.848416      5.512499      56.186549      49.594669      0.170808 0.145502i      0.118537 0.127494i
115.000000      0.087322      0.105390      1.117441      2.508341      6.628967      59.372878      55.520909      0.202738 0.132389i      0.146124 0.126831i
120.000000      0.093554      0.106776      1.835620      3.329825      7.763061      61.374191      58.933074      0.228385 0.113318i      0.171334 0.120991i
125.000000      0.108980      0.117802      2.499764      4.406350      10.071501      62.687130      60.814669      0.247329 0.090792i      0.193561 0.111126i
130.000000      0.148079      0.151416      2.993866      6.309493      16.176016      63.382010      61.686157      0.259915 0.066836i      0.212556 0.098246i
135.000000      0.214908      0.210021      3.342420      10.006913      29.868588      63.227817      61.685396      0.266885 0.042918i      0.228290 0.083179i
140.000000      0.285836      0.271099      3.410634      14.847968      48.985689      61.987248      60.881632      0.269112 0.020006i      0.240847 0.066573i
145.000000      0.320179      0.298118      2.981490      17.064145      59.162320      59.667503      59.418340      0.267442 -0.001319i      0.250363 0.048926i
150.000000      0.303507      0.279343      2.190389      14.690616      52.116360      56.481638      57.473811      0.262620 -0.020741i      0.256974 0.030620i
155.000000      0.257066      0.234798      1.426964      10.318059      36.979556      52.696679      55.195728      0.255264 -0.038121i      0.260796 0.011953i
160.000000      0.206284      0.187415      0.890315      6.579047      23.664370      48.548811      52.680795      0.245865 -0.053423i      0.261911 -0.006827i
165.000000      0.162928      0.147452      0.560579      4.091372      14.712228      44.225219      49.981840      0.234799 -0.066665i      0.260359 -0.025498i
170.000000      0.129364      0.116737      0.366511      2.583124      9.261295      39.870912      47.123051      0.222346 -0.077882i      0.256144 -0.043837i
175.000000      0.104767      0.094320      0.254324      1.702813      6.073640      35.593838      44.116400      0.208706 -0.087103i      0.249234 -0.061602i
180.000000      0.087211      0.078354      0.190228      1.190515      4.213630      31.464986      40.988480      0.194010 -0.094333i      0.239570 -0.078506i
185.000000      0.074453      0.066791      0.154348      0.881241      3.081545      27.534939      37.839977      0.178340 -0.099532i      0.227083 -0.094195i
190.000000      0.064642      0.057949      0.135872      0.682600      2.340147      23.855314      34.888075      0.161736 -0.102596i      0.211711 -0.108227i
195.000000      0.057369      0.051322      0.131035      0.560184      1.863305      20.447641      32.349367      0.144215 -0.103343i      0.193439 -0.120047i
200.000000      0.053062      0.047063      0.140322      0.504095      1.610424      17.243830      30.223358      0.125789 -0.101472i      0.172343 -0.128975i
205.000000      0.051750      0.044959      0.167273      0.506577      1.540082      14.127575      28.289547      0.106502 -0.096533i      0.148656 -0.134200i
210.000000      0.053242      0.044532      0.222419      0.569744      1.629284      11.028905      26.254770      0.086493 -0.087872i      0.122861 -0.134802i
215.000000      0.057282      0.045070      0.330377      0.712789      1.881098      8.000092      23.835962      0.066105 -0.074572i      0.095785 -0.129820i
220.000000      0.063417      0.045623      0.547558      0.986242      2.328406      5.308560      20.795601      0.046085 -0.055413i      0.068698 -0.118382i
225.000000      0.070326      0.045936      1.003440      1.509855      3.061478      3.591320      16.936261      0.027940 -0.028900i      0.043358 -0.099916i
230.000000      0.070967      0.051486      1.768314      2.319079      4.009494      4.153542      12.171967      0.014474 0.006448i      0.021947 -0.074424i
235.000000      0.061476      0.087790      2.407711      3.228520      5.754329      9.242189      6.960080      0.010415 0.051200i      0.006850 -0.042755i
240.000000      0.064178      0.163491      2.781299      4.980811      11.764051      21.161826      3.443017      0.022489 0.103056i      0.000229 -0.006770i
245.000000      0.085540      0.222458      2.768525      6.812227      19.302774      38.711205      6.241729      0.057289 0.154118i      0.003510 0.030756i
250.000000      0.118290      0.244133      2.615229      7.846701      24.028521      55.552088      18.175459      0.115533 0.190419i      0.016936 0.066539i
255.000000      0.155008      0.243995      2.528016      8.460425      26.833687      66.514615      34.327178      0.186461 0.198577i      0.039417 0.097421i
260.000000      0.195668      0.244907      2.623570      9.591013      31.196998      71.482651      47.192688      0.251743 0.176455i      0.068762 0.120983i
265.000000      0.247946      0.263698      2.923528      12.200491      41.006485      72.171176      54.066627      0.297846 0.134602i      0.102198 0.135916i
270.000000      0.309194      0.298464      3.343485      16.401724      57.006865      69.824493      56.237462      0.322290 0.086759i      0.136941 0.142040i
275.000000      0.356605      0.328097      3.663042      20.240724      71.867306      65.381328      55.684709      0.329715 0.042091i      0.170632 0.140051i
280.000000      0.371123      0.334844      3.679213      21.290864      76.222482      59.812543      53.820532      0.326159 0.004320i      0.201535 0.131172i
285.000000      0.360730      0.323624      3.497962      20.026283      71.660012      53.947487      51.457920      0.316358 -0.026096i      0.228544 0.116817i
290.000000      0.342508      0.307355      3.323335      18.203508      64.762043      48.293726      49.002512      0.303366 -0.050022i      0.251074 0.098370i
295.000000      0.325051      0.292382      3.229857      16.638682      58.660055      43.074611      46.629934      0.288964 -0.068636i      0.268916 0.077059i
300.000000      0.310016      0.279608      3.207165      15.413949      53.728998      38.343745      44.400699      0.274125 -0.083022i      0.282099 0.053911i
305.000000      0.297451      0.268882      3.241880      14.483931      49.826827      34.077108      42.323316      0.259340 -0.094061i      0.290783 0.029758i
310.000000      0.286923      0.259766      3.322482      13.780539      46.710841      30.224281      40.386819      0.244831 -0.102425i      0.295182 0.005264i
315.000000      0.277861      0.251735      3.438526      13.236683      44.137990      26.729799      38.573845      0.230662 -0.108611i      0.295520 -0.019032i
320.000000      0.269852      0.244406      3.584678      12.808798      41.945783      23.540961      36.864707      0.216806 -0.112975i      0.292000 -0.042680i
325.000000      0.262476      0.237389      3.755825      12.457446      39.987466      20.611008      35.239048      0.203183 -0.115754i      0.284789 -0.065280i
330.000000      0.255309      0.230279      3.946175      12.145775      38.128513      17.900166      33.676248      0.189676 -0.117087i      0.274018 -0.086446i
335.000000      0.248024      0.222745      4.151976      11.848127      36.274042      15.375736      32.154596      0.176137 -0.117019i      0.259782 -0.105772i
340.000000      0.240307      0.214458      4.369548      11.542326      34.343042      13.012735      30.649872      0.162386 -0.115497i      0.242157 -0.122797i
345.000000      0.231850      0.205085      4.595152      11.209351      32.267520      10.795950      29.133042      0.148207 -0.112345i      0.221220 -0.136970i
350.000000      0.222298      0.194265      4.823149      10.830016      29.984549      8.725126      27.566510      0.133345 -0.107216i      0.197090 -0.147611i
355.000000      0.211182      0.181621      5.041628      10.380326      27.430813      6.827042      25.898294      0.117500 -0.099501i      0.169991 -0.153874i
360.000000      0.197979      0.167006      5.230180      9.839234      24.582341      5.182722      24.051890      0.100356 -0.088153i      0.140351 -0.154723i
365.000000      0.182352      0.151313      5.361750      9.213135      21.551912      3.990395      21.908481      0.081690 -0.071346i      0.108946 -0.148938i
370.000000      0.164929      0.138755      5.423649      8.604922      18.813243      3.715589      19.276883      0.061779 -0.045823i      0.077104 -0.135195i
375.000000      0.149520      0.142747      5.518333      8.439434      17.829648      5.449136      15.854562      0.042815 -0.005726i      0.046926 -0.112287i
380.000000      0.146199      0.193969      6.050327      10.074639      23.038423      11.652531      11.266549      0.033654 0.058543i      0.021457 -0.079560i
