# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 624.427 GHz
#    LO Voltage      : 824.427 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 170 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.08 ?
#    Input strip Phase at LO freq: 98.05 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 11.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.63 ?
#    Tuner strip Phase at LO freq: 27.43 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
620	1142.96	0.753172	0.213277	1.43575	1.55912	101.285	64.9628	0.434914	1.56577 1.08234	2.26038 0.543303
623	1148.49	0.753115	0.217227	1.41307	1.52774	97.8808	64.0691	0.428539	1.70181 1.06553	2.39129 0.453487
626	1154.02	0.753059	0.220993	1.47477	1.58523	100.374	63.3183	0.422275	1.84593 1.03246	2.51994 0.341469
629	1159.55	0.753003	0.224481	1.43643	1.53314	96.1939	62.7432	0.416221	1.99617 0.98002	2.6418 0.205623
632	1165.08	0.752947	0.22761	1.40354	1.48617	92.6282	62.3267	0.410478	2.14952 0.905149	2.75138 0.0453904
635	1170.61	0.752891	0.230355	1.30243	1.36715	84.8788	62.0844	0.405139	2.30178 0.805229	2.84256 -0.138257
638	1176.14	0.752836	0.232623	1.18585	1.23258	76.4294	62.0076	0.400309	2.44763 0.67854	2.90904 -0.342426
641	1181.67	0.752781	0.234376	1.04748	1.07762	66.911	62.0913	0.396082	2.58076 0.524783	2.94511 -0.562123
644	1187.2	0.752726	0.235585	0.913513	0.929836	57.9519	62.3248	0.39254	2.69435 0.34556	2.9465 -0.79042
647	1192.73	0.752671	0.236229	0.793905	0.799325	50.1171	62.6992	0.38975	2.78184 0.14467	2.91114 -1.01903
650	1198.26	0.752617	0.236299	0.689067	0.686113	43.3698	63.2108	0.387762	2.83773 -0.0719379	2.83966 -1.23921
653	1203.79	0.752563	0.23579	0.598222	0.588981	37.6128	63.8607	0.386606	2.85848 -0.296622	2.73536 -1.44285
656	1209.32	0.752509	0.234701	0.51902	0.505217	32.6633	64.6521	0.386294	2.84306 -0.520882	2.60373 -1.62341
659	1214.85	0.752456	0.233037	0.44976	0.43283	28.3899	65.5914	0.386816	2.79314 -0.736396	2.45168 -1.77656
662	1220.38	0.752402	0.230815	0.390468	0.371545	24.7768	66.686	0.388141	2.7127 -0.935988	2.28653 -1.90033
665	1225.92	0.752349	0.228062	0.340779	0.32071	21.7898	67.9422	0.390214	2.60737 -1.11433	2.11521 -1.9949
668	1231.45	0.752297	0.224816	0.299761	0.279136	19.3632	69.3683	0.392966	2.4836 -1.26821	1.94368 -2.0621
671	1236.98	0.752244	0.221123	0.266174	0.245377	17.4154	70.9739	0.396314	2.34779 -1.39648	1.77659 -2.10486
674	1242.51	0.752192	0.217033	0.23845	0.217736	15.8449	72.771	0.400168	2.20573 -1.49965	1.61731 -2.12666
677	1248.04	0.752139	0.212594	0.2149	0.19447	14.542	74.7776	0.404441	2.06226 -1.57945	1.46796 -2.13105
680	1253.57	0.752088	0.207851	0.194363	0.174384	13.43	77.014	0.409045	1.92111 -1.63833	1.32973 -2.12144
683	1259.1	0.752036	0.202847	0.176113	0.156732	12.4605	79.5019	0.413897	1.78497 -1.67907	1.20301 -2.10089
686	1264.63	0.751984	0.197624	0.159935	0.14125	11.6197	82.2635	0.418917	1.6556 -1.70446	1.08767 -2.07201
689	1270.16	0.751933	0.192225	0.145905	0.127947	10.9161	85.3179	0.424032	1.53402 -1.71716	0.983221 -2.03698
692	1275.69	0.751882	0.186696	0.134017	0.116757	10.3543	88.6823	0.429173	1.42069 -1.71953	0.888964 -1.99759
695	1281.22	0.751831	0.181081	0.124118	0.107492	9.92976	92.3767	0.43428	1.31566 -1.71364	0.804075 -1.95523
698	1286.75	0.751781	0.175422	0.115865	0.099796	9.62284	96.4252	0.439306	1.21868 -1.70121	0.727687 -1.91099
701	1292.28	0.751731	0.169748	0.10874	0.0931711	9.39766	100.865	0.444213	1.12931 -1.68368	0.658925 -1.86569
704	1297.81	0.75168	0.164083	0.102306	0.0871878	9.22103	105.761	0.448973	1.04695 -1.66218	0.596926 -1.81989
707	1303.34	0.75163	0.15843	0.0962606	0.0814699	9.06818	111.307	0.45357	0.970874 -1.63757	0.540818 -1.77394
710	1308.87	0.751581	0.152762	0.0907247	0.0755896	8.95214	118.431	0.458005	0.900024 -1.61036	0.489575 -1.72782
713	1314.4	0.751531	0.146604	0.0855171	0.0704591	8.85255	125.641	0.462224	0.831951 -1.57775	0.44201 -1.67836
716	1319.93	0.751482	0.14023	0.0805284	0.0658631	8.76817	133.127	0.465425	0.776424 -1.54014	0.406138 -1.62872
719	1325.46	0.751433	0.134367	0.0752782	0.0617623	8.7137	141.085	0.468171	0.728652 -1.50462	0.375907 -1.58327
722	1330.99	0.751384	0.128901	0.0706424	0.058223	8.70326	149.481	0.470555	0.686448 -1.4708	0.349675 -1.54099
725	1336.52	0.751335	0.123785	0.0665401	0.0550519	8.71698	158.341	0.472622	0.648747 -1.43856	0.326631 -1.50143
728	1342.05	0.751287	0.118991	0.0627941	0.0521364	8.74265	167.688	0.474406	0.614824 -1.4078	0.306224 -1.4643
731	1347.58	0.751239	0.114493	0.0593066	0.0494061	8.77187	177.546	0.475933	0.58413 -1.37846	0.288042 -1.42936
734	1353.11	0.751191	0.110269	0.056015	0.0468141	8.79824	187.94	0.477226	0.556229 -1.35047	0.271758 -1.39642
737	1358.64	0.751143	0.106301	0.0529035	0.0443508	8.82117	198.895	0.478305	0.530764 -1.32375	0.257112 -1.3653
740	1364.17	0.751095	0.10257	0.04999	0.0420347	8.84571	210.438	0.479188	0.507441 -1.29824	0.243886 -1.33586
743	1369.7	0.751047	0.0990607	0.0472875	0.0398802	8.87699	222.591	0.479891	0.486011 -1.27386	0.2319 -1.30797
746	1375.23	0.751	0.0957585	0.0447959	0.0378906	8.91847	235.374	0.48043	0.46626 -1.25056	0.221004 -1.2815
749	1380.76	0.750953	0.0926515	0.0424939	0.0360498	8.96935	248.804	0.480817	0.448008 -1.22827	0.211067 -1.25635
752	1386.29	0.750906	0.0897278	0.0403245	0.0343101	9.02016	262.901	0.481066	0.431098 -1.20694	0.201981 -1.23243
755	1391.82	0.750859	0.0869757	0.0382329	0.0326238	9.05943	277.694	0.481188	0.415394 -1.18651	0.19365 -1.20964
758	1397.35	0.750813	0.084383	0.0361981	0.0309722	9.08164	293.219	0.481195	0.400777 -1.16692	0.185992 -1.18791
761	1402.88	0.750766	0.0819373	0.0342007	0.029339	9.08099	309.52	0.481095	0.387143 -1.14814	0.178937 -1.16716
764	1408.41	0.75072	0.0796276	0.0322592	0.0277414	9.06145	326.641	0.480897	0.374401 -1.1301	0.172422 -1.14733
767	1413.94	0.750674	0.077444	0.0304132	0.0262159	9.03452	344.62	0.480608	0.362469 -1.11278	0.166393 -1.12836
770	1419.47	0.750628	0.0753785	0.028683	0.0247821	9.00813	363.493	0.480236	0.351276 -1.09613	0.160803 -1.11018
773	1425.01	0.750583	0.0734244	0.0270822	0.0234535	8.98943	383.287	0.479786	0.340759 -1.08011	0.15561 -1.09277
776	1430.54	0.750537	0.0715754	0.0256063	0.022227	8.98034	404.029	0.479265	0.33086 -1.06469	0.150776 -1.07605
779	1436.07	0.750492	0.0698255	0.0242306	0.0210813	8.97533	425.748	0.478679	0.321528 -1.04984	0.146268 -1.06
782	1441.6	0.750447	0.0681686	0.0229346	0.0199987	8.96904	448.481	0.478033	0.312719 -1.03552	0.142057 -1.04457
785	1447.13	0.750402	0.0665986	0.0217047	0.0189673	8.95765	472.268	0.477333	0.30439 -1.02171	0.138117 -1.02973
788	1452.66	0.750357	0.0651095	0.0205327	0.0179804	8.93911	497.16	0.476584	0.296505 -1.00839	0.134424 -1.01544
791	1458.19	0.750313	0.0636958	0.0194201	0.0170398	8.91536	523.208	0.475788	0.289031 -0.995514	0.130958 -1.00167
794	1463.72	0.750268	0.0623526	0.018367	0.0161465	8.88812	550.466	0.47495	0.281936 -0.983076	0.1277 -0.988394
797	1469.25	0.750224	0.0610752	0.017371	0.015299	8.85793	578.989	0.474074	0.275194 -0.971049	0.124632 -0.975583
800	1474.78	0.75018	0.0598597	0.0164297	0.0144957	8.82538	608.829	0.473163	0.26878 -0.959412	0.121739 -0.963212
